t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
307.2458498477936,-1.5765768766812067,0.11175844996958728,-3.5289023204784207,-0.027793246949464466,-0.04846102526308938,0.011776457458872765,3.866682840200817,0.057093086234887874
307.29580092430115,-1.4623379394710434,-0.01556793422514563,-3.3424319797152435,-0.02281970212232874,-0.052660775836692576,0.017830894344243647,3.6483593776950785,0.06009855996436004
307.3463408946991,-1.4576094618656237,0.2982175095014017,-3.573870466489252,-0.03214987882900116,-0.04064213494337947,0.002087564104006067,3.8711896282070084,0.05186285535297549
307.3957588672638,-1.7972911723767353,0.3128313161687939,-3.5674279746396675,-0.03199959134579603,-0.05536234843042993,0.015151273819959846,4.006826842392982,0.06571548195362849
307.4462180137634,-1.5752055405087444,-0.16544394556760494,-3.3166020225502924,-0.020613476232338675,-0.05014067308115042,0.008521012534579164,3.675390206489525,0.054878139126854956
307.4957618713379,-1.8839654428954031,0.1933723152757283,-3.813206505132388,-0.033916864046272706,-0.05538687037439438,0.014991040197052352,4.257612299531643,0.06665425989982149
307.54563784599304,-1.4031026510332958,0.8974460317320122,-3.6152622649442048,-0.056477647012419155,-0.043600143690329746,0.01093383061172679,3.980480834464311,0.0721820323468573
307.595636844635,-1.2917559102516005,0.5840101938957798,-3.4852389271874897,-0.03982137614322822,-0.041743944584331255,0.014399267599473962,3.7625246335176508,0.05946122950966827
307.6455988883972,-1.6399933789357493,0.26249869568386874,-3.5872982209460926,-0.029803531674523365,-0.04753349812789149,0.00848637870759032,3.953124381320657,0.05674242300181782
307.6956379413605,-1.479066248577724,0.009073062401794507,-3.712508718477294,-0.0305473733935214,-0.04031591563637532,0.01461062054007478,3.996303325939242,0.052649646792819096
307.74573588371277,-1.2302635362280268,0.8822472898294129,-3.4471726489744525,-0.03527713074185483,-0.053497795797639525,0.013161490632839973,3.764957890975831,0.06541953029686311
307.7958438396454,-1.79741353741736,0.5723502812571787,-3.285454259116748,-0.030907971259905326,-0.06450303936590883,0.0177385508672371,3.788468022525034,0.07369261131017597
307.84574580192566,-1.5185554366611829,0.4105121854160897,-3.553303436935096,-0.05189742483575271,-0.04110466990187582,0.010255115447476953,3.8859356895763337,0.06699331298843086
307.89619398117065,-1.1349217445063116,0.8379062355878633,-3.036519309502548,-0.04160000941737761,-0.04233977349096908,0.01277701886873733,3.3482209817710813,0.06071630270334767
307.945837020874,-1.5341076918708403,-0.10056458577900629,-3.5132603871765298,-0.042660175454453456,-0.04642550533954177,0.01626627473710275,3.8349182773918353,0.0651138219555532
307.99621391296387,-1.3397689394515198,0.4540533007930392,-3.169620803066712,-0.017749971319982755,-0.05067960905304606,0.01263085784808134,3.4709712252211733,0.055163600549712456
308.04620385169983,-1.6308528301595373,0.2651217615534307,-2.7175491570259305,-0.023213700513473736,-0.05415934915588758,0.014513188280131883,3.180415683985493,0.06068561301143088
308.09638381004333,-1.586704878368167,0.3858988252860936,-2.73385900378096,-0.024474218684384784,-0.05002289485580955,0.004678780899788341,3.1844207207824704,0.05588531453498934
308.1462299823761,-1.9434870459790188,0.07091177106466573,-2.9620314556808105,-0.02907186649781961,-0.07146241691059065,0.02009366793072829,3.5434165323323707,0.07972330865738386
308.1957428455353,-1.4599504882276653,0.31402038924215997,-3.0002551310329757,-0.03974529470053072,-0.06343203057905022,0.01443656798398918,3.3513572003332763,0.07623467353750484
308.2461769580841,-1.2538222352957078,0.6880037848161928,-2.855905752430626,-0.027002896576820246,-0.051918547657088754,0.0051854904178559435,3.1939970370070276,0.05875016021453493
308.2957158088684,-1.2183542484244811,0.506073336028295,-3.179945753735939,-0.03341436586224013,-0.046170984743885334,0.01321164387983062,3.442753591646666,0.05850493322962771
308.3462359905243,-1.1130925505525977,-0.03588831880781934,-3.6649387901774246,-0.021823163472954325,-0.028889070050074198,0.010641494788874582,3.830409812705385,0.03773685524347553
308.3964138031006,-1.1222101292664401,0.5326720686555748,-3.4503288103977514,-0.02354706869519686,-0.038182421711683394,0.011499005757292548,3.667132940979202,0.046309706383342565
308.4457929134369,-1.5048012968236733,0.05250252001396816,-3.2267593666217445,-0.029170939239615962,-0.05189009306875994,0.011290379851199687,3.560780738491376,0.06058876242332658
308.49617099761963,-1.5018724351535964,0.49772842038508497,-3.0903894062525974,-0.04016972284288132,-0.06686274729703226,0.0063749151748645075,3.4718670876362054,0.07826156881169335
308.5457909107208,-2.0015288231520416,0.45897800416987183,-3.000245657973629,-0.03197957659604914,-0.07380589872657937,0.01230444730312371,3.6356914674391403,0.08137200642442101
308.5959048271179,-1.6823761407175664,0.5049590760472,-2.763964320304951,-0.03204287392741779,-0.05738698532413678,0.012309275505792014,3.2748850226010964,0.06686950065312715
308.6458020210266,-1.523845126394766,0.46189786891033424,-2.907853654150792,-0.02510680750820514,-0.05652773733701363,0.01382981856988513,3.315277738666717,0.06337981345327871
308.6955888271332,-1.5429202359982122,0.3168425679955573,-3.63401380102539,-0.041683840618772325,-0.045133949015566395,0.008206713870764989,3.9606878662158924,0.06198359520895482
308.7459988594055,-1.7804384871050398,0.16245494086463186,-3.417269655373005,-0.03698439392570871,-0.05488512788007222,0.012527931372410778,3.8566934946543716,0.06735853116670311
308.79579186439514,-2.0975414416733837,0.3325509256777405,-3.165919474138691,-0.0418628631468401,-0.07667996144871334,0.014960198437239983,3.8122586919616284,0.08863477498086643
308.8457918167114,-1.4276356868438835,0.7404753799183038,-2.798785922210334,-0.02372402372466793,-0.04991059188983528,0.01091265871430237,3.227948277308376,0.05632923401482695
308.8957169055939,-1.5929549094122326,0.04068822736432942,-3.873486831390749,-0.03657796888357682,-0.05036056881756933,0.010483471831975786,4.1884437573189555,0.0631192354273155
308.9458248615265,-1.9303174219418762,0.41383533065364986,-3.5398308795658378,-0.05054204579935875,-0.05529266191701167,0.019662331405733657,4.05312073423398,0.07744923583717485
308.9958019256592,-1.5097407867113084,0.8064193751410774,-3.073613768633422,-0.028509237978913596,-0.048793136351050766,0.010294062055607702,3.518057852053538,0.05744140073775415
309.04589080810547,-1.6992878515395655,0.361021668123798,-3.177535739912929,-0.02568204813673776,-0.060218504289047486,0.01037339617678394,3.621415362212521,0.0662830536679494
309.095734834671,-1.3284997227709279,0.8917839686377509,-3.3321403523536977,-0.04135634367398266,-0.04194225516774561,0.013191167613135824,3.6963968250047983,0.060361468120272654
309.14582681655884,-1.644988001349266,0.723337767342266,-2.9990201440221758,-0.03663822527664423,-0.06002266826314369,0.01266243484668514,3.4961871909978646,0.07145220439633808
309.195760011673,-1.722450080084443,0.3552362536715308,-3.431423115960868,-0.035490478267164484,-0.052034840753465664,0.008357904014621175,3.855864582043317,0.06353780968359098
309.24581384658813,-1.565866657330694,0.30518624082575013,-3.4379804571669155,-0.035993288754350414,-0.0539146818768312,0.020148092232905854,3.790090586515181,0.0678841320034339
309.2957057952881,-1.689003921210074,0.6198078083413053,-3.610491047841252,-0.04894882057371612,-0.0502213515513835,0.013748584257574737,4.033923843069633,0.07146463990179434
309.34576296806335,-1.865536426022422,0.21868736354507634,-3.8366610773336376,-0.057571572041992064,-0.04477312811516451,0.006236755942884718,4.27176995425991,0.07319847015678897
309.39577293395996,-1.986177224589065,0.47462117204273885,-3.2925175123139403,-0.03438339487112411,-0.048760767684979035,0.02162630532150294,3.8743821176184365,0.06346280319959878
309.4457859992981,-1.7012568658806069,0.2800698349065575,-3.313277384016523,-0.0394910605031382,-0.062158167064118836,0.011457988479952537,3.73503963293107,0.07452829725976674
309.49616384506226,-1.6225812704549947,0.1339471085195189,-3.194899104164093,-0.03472962069433533,-0.056548780999502946,0.010974217808510288,3.5858181901625477,0.06726324882586905
309.54584980010986,-1.9847561717454187,0.6858277136233286,-3.1517359472987496,-0.04890152218420635,-0.06612343648024371,0.021479460085207215,3.787222754942001,0.08500020546705321
309.59579396247864,-1.7341557294814474,0.12505858525554492,-2.92199567824339,-0.034876819501685564,-0.06062281594934323,0.010880939838267711,3.4001462450183664,0.0707807403461217
309.64624094963074,-2.044100697568397,0.08841258541419117,-2.8719446029267264,-0.026638577058502765,-0.07005363221944441,0.007676117711709145,3.5262203914870636,0.07533955108681617
309.69563698768616,-1.9344132616090735,0.68928825685405,-3.359627257768746,-0.03373497052737274,-0.07919025430007029,0.012404406329089793,3.9375332733665496,0.08696559037326011
309.74579882621765,-1.8703313848050926,0.1741754502845438,-3.009313222182927,-0.021745931196130937,-0.06571053154331898,0.011185588126351897,3.5474557989739277,0.07011331443474031
309.79562878608704,-1.7660637546115927,0.023850050874494544,-3.760045670634227,-0.03393168286774838,-0.044230986615467864,0.0061453571068980604,4.154213939547975,0.05608479912762859
309.8455789089203,-1.27116930224332,0.42621941634474647,-3.2964795035129555,-0.02058758115765523,-0.03930991779405365,0.020039979926868734,3.5586951966860054,0.04869002906517512
309.8962450027466,-1.3934412411251276,0.6023829393065919,-2.793098922848363,-0.02519220597096717,-0.054193029917927425,0.02288590252503022,3.1789849466225335,0.06399450185566097
309.94568490982056,-1.4527282984062684,0.4398847865140737,-3.49597406684684,-0.018263900613644232,-0.05091256341778119,0.018348185488053892,3.811266562504194,0.05711667961374066
309.99570393562317,-1.781420634624871,0.27357029228621615,-3.429359809812471,-0.02960767796575375,-0.049063605203165696,0.014927600516863555,3.874120401774559,0.05921727119048085
310.0458538532257,-2.1603426276552535,-0.33475839366195925,-3.6474845452091897,-0.03446550032403834,-0.0664962392865846,0.00618922827811223,4.2524448213388295,0.07515269189139927
310.0956938266754,-1.563768450152491,0.8427793262372378,-3.5123089930363744,-0.04831255341282841,-0.045030796992878985,0.008544885389023527,3.9359831327114967,0.06659497399498572
310.1456289291382,-1.4436494160818323,-0.2789046465271918,-3.028081464246088,-0.012997011649552352,-0.04639921754129917,0.014318491971606744,3.3661831192789564,0.05026757317201986
310.19578289985657,-1.3327036201067313,0.530651527646504,-2.9779096158470986,-0.027518710739132857,-0.04636984641035895,0.012569449222976443,3.305394932983617,0.05536635395827801
310.2456579208374,-1.881251909263275,0.15138093853359347,-3.7070212416582233,-0.03352934815534906,-0.049464153486072394,0.015552589169974311,4.159811464569434,0.06174789630186878
310.2956078052521,-1.4763551790120233,0.3241935632519337,-3.4367371182919535,-0.03438544350184177,-0.040005377307515626,0.02065958537622775,3.7544491075649553,0.05665339712896908
310.3457169532776,-1.4145170887392697,0.6799148357282025,-3.1263203557390726,-0.03560395548378283,-0.05500171248819954,0.014035815708131567,3.4981454722305663,0.06700622467590893
310.3955979347229,-1.6240456183063707,-0.38008616277724916,-2.9692430342643883,-0.014027624487424662,-0.05260522318741356,0.008144050023041626,3.405641475258728,0.05504915354604096
310.445848941803,-1.6262154045816264,0.030926323702790248,-3.150093429497279,-0.031163200077276694,-0.05772221582817246,0.00845040252375738,3.545225182433167,0.06613931162314911
310.4958198070526,-1.7558962081663332,0.6009398248967173,-3.1182983629998415,-0.040355622603605756,-0.06812548263344319,0.01749400362361475,3.628785588552635,0.08109067654513231
310.54584789276123,-1.3916292422385363,-0.05160482000967653,-2.987377064198947,-0.02262106710925813,-0.05654619845698854,0.011236345103773146,3.2960152804566234,0.06193093482573778
310.5956540107727,-1.5355683490452212,0.1451556981797565,-3.276302522654072,-0.030393033992676562,-0.06121281069488557,0.003838970396423091,3.621215065589581,0.06845058365092663
310.6456480026245,-1.4424041451705707,0.4593050101156727,-2.79277368597139,-0.016527467752516244,-0.04223808061929757,0.011188805572895217,3.1766453486936226,0.04671618579101676
310.6956880092621,-1.2634532732674713,0.23980438925328806,-2.894100452237998,-0.02359096551899119,-0.044611295450295574,0.011207767353153753,3.166960332318612,0.05169444249543864
310.74583983421326,-1.4322100636936257,0.21980388227843667,-3.054148528338293,-0.017581085938106155,-0.052667721565034936,0.011230380108715065,3.3804382328865197,0.05664896217055828
310.7956337928772,-1.823177662298102,0.4842396872105604,-3.1370026332440726,-0.038120206159352715,-0.07079450525444993,0.016477845373234427,3.6604986523631995,0.08207637589463922
310.8456518650055,-1.3745593106632423,0.4133132324047101,-3.0471040605085062,-0.018165037379051303,-0.04842835382865416,0.01737943109561419,3.36824646992753,0.05456481157983462
310.8955969810486,-1.3439534298603935,0.6044099068371429,-3.2368874062768027,-0.028417477546477294,-0.04672187572568075,0.017971533091606266,3.556537956781815,0.05756268498856873
310.94574785232544,-1.6704564362106482,0.507471497807243,-3.178349626061059,-0.03289781326543433,-0.05475749048270024,0.011148862156510533,3.6262733448882174,0.06484555504423775
310.99574184417725,-1.7040934558617986,-0.12763216496732432,-3.422969253467932,-0.019020351729543875,-0.047425271848623156,0.014281647725365047,3.8258257913857063,0.05305559020105983
311.0456848144531,-1.2976767906399445,0.5994037614087988,-3.36991853663149,-0.03494192161873437,-0.051586858105476134,0.013664107117939962,3.660546525546305,0.06378753513763362
311.0958218574524,-1.9438734093485843,-0.012698773687193687,-3.2264143230550753,-0.022980558986299485,-0.05958062312334853,0.012697445351362923,3.76676976658258,0.0651089998505593
311.145733833313,-2.1150338834932896,0.37600637076023735,-3.605093136490404,-0.05060957893634809,-0.05941010252166916,0.010641232761400032,4.196599294899051,0.07876627194702046
311.1960999965668,-1.4462462544350851,0.41233597584933745,-3.0920049966748198,-0.036446633643393796,-0.04407596232760028,0.008319033806325699,3.4383344928772113,0.05779492955710382
311.2460939884186,-1.6199819477474608,0.3430259214574833,-2.9065556857843546,-0.02335170595630331,-0.05173416056185815,0.012681233996518706,3.3451568346468856,0.05815960140668291
311.29563784599304,-1.8693107017091684,0.2693716796407678,-3.313412603842273,-0.019496817364461568,-0.06438305960289256,0.01883570142819501,3.8138676805334693,0.06985762592204872
311.34579396247864,-1.8856139286732625,0.11099507296963951,-3.8073002241307417,-0.060171010232317954,-0.05022821786352829,0.005355035679567648,4.2501052682135,0.07856271857091769
311.3962848186493,-1.0943998348220978,0.542078374296318,-3.44337229719047,-0.033229858613845205,-0.041874217680895866,0.0171248617038424,3.653542491801231,0.05613318535642639
311.4456088542938,-1.8976721392848757,0.5789282544693917,-3.3214452105313748,-0.030313397061004402,-0.054239456584880885,0.013913604969018778,3.868890765917645,0.0636742420075433
311.4955589771271,-1.6501979380328087,0.11183417467186352,-3.8755208465977398,-0.04991718990653886,-0.04367190092917184,0.01118596321069267,4.213706438484524,0.06726133028630815
311.5462830066681,-1.5927850176171532,0.3426374614639544,-2.9994741429231824,-0.03428316050677468,-0.056072676526083,0.017463678801148977,3.413386833690096,0.06800338391875595
311.5957088470459,-1.7332514223714766,0.2632916936368095,-3.625014969851233,-0.04683729468865096,-0.04774309221319728,0.002139751283954123,4.026688036182642,0.06691571985256209
311.64581179618835,-1.5897025568396952,0.16511816433892335,-3.417877448844246,-0.034623417973213076,-0.06758190781262259,0.012340222811287644,3.7731027659918532,0.07693098488108582
311.6959319114685,-1.837113968330334,0.24595613945656092,-2.8190751104379936,-0.02115580296874891,-0.059177487263123,0.018334299080527104,3.373820776725075,0.06546517792539655
311.74610781669617,-1.6834215428424,0.20980342120894802,-3.1108351433462267,-0.03414835841512609,-0.06397271177287432,0.0046609338544018174,3.543334708369336,0.07266596547503015
311.7960867881775,-1.7260407639427093,0.15431291997984126,-2.9284125836824044,-0.03178894821354789,-0.06540387400441457,0.013586195331445542,3.4027385230625775,0.07397829862123863
311.84572196006775,-2.1061019848002207,-0.055436262150085514,-2.8898899325630376,-0.024642978445355512,-0.06589481278391568,0.01727321149169848,3.5763392696820304,0.07244146998593069
311.8956968784332,-1.8332606759993126,-0.157729205284304,-3.2744878758171616,-0.021477320270665897,-0.0461175648931238,0.02308849352486681,3.756060976240756,0.05586755418781153
311.9457199573517,-1.7835943998895891,-0.0991548716331922,-2.950592996819854,-0.0170131135212946,-0.06281692109263816,0.012441295398719607,3.4492085620861586,0.06625856501951569
311.996111869812,-1.915211976594595,-0.08294877271482431,-2.84717667503277,-0.024072903784718925,-0.07036656516853228,0.011625630731919388,3.4323945625520573,0.07527359085469872
312.04578495025635,-1.3435487146860516,-0.2855071718885941,-3.0686264403172907,-0.013662105321502175,-0.05421092745545339,0.0009700199404875315,3.3620091796645544,0.05591438738000437
312.0956609249115,-1.5578806698926222,0.5686372117760545,-3.0856752161250878,-0.018868871831479703,-0.0533865635374484,0.019556927623163786,3.5031031956895218,0.05990519934520284
312.1458349227905,-1.5617819571034979,0.2066238972682487,-3.0409578872245295,-0.022988521869297143,-0.05245522189034189,0.01141763587446895,3.4248038174951607,0.058398500411073195
312.19575095176697,-1.3075407761390108,1.08734320768868,-3.1239729846192428,-0.04280633354962915,-0.04754245542222875,0.02266394152173813,3.5568504805802243,0.06786988658335506
312.24608397483826,-1.8217636586952584,0.6055935082788508,-3.1845249606977584,-0.025359334247191466,-0.06562354926775103,0.0054012505036772,3.7184359011174686,0.07056004222618634
312.2956988811493,-2.0976983835210623,-0.22812673203114098,-3.193720021432866,-0.02261176335423624,-0.06111411643600444,0.022434238252587835,3.827822865467423,0.06891677673625896
312.3457489013672,-1.3611510448481974,0.17197865884297203,-3.489800390737529,-0.028542014162690362,-0.045687451050846845,0.013585812618096643,3.749802073867443,0.05555685430692398
312.3956649303436,-1.2824610752685741,0.24970051605900562,-3.114232954309115,-0.02814261047758081,-0.04662571094485551,0.021475338345570902,3.3772035252563684,0.05854189613142717
312.44571685791016,-1.5226287847424818,0.3099574371216619,-3.1754842646585497,-0.025392503658085607,-0.060363524655319065,0.013308816918025384,3.535275426900632,0.06682558610739393
312.4960639476776,-1.3758694268554628,0.35120913424175276,-3.210296825176415,-0.024031925993873493,-0.057519899982303835,0.018887544364379824,3.5103233813237478,0.06513686892279721
312.5458028316498,-1.265145744165249,0.28922776590485605,-2.9821320036631795,-0.04118198536938638,-0.05273838470201252,0.005670694423011873,3.2522850031665316,0.06715243789454706
312.59567499160767,-1.0529598192519698,0.4073723514030327,-3.257843609541731,-0.026266619122813552,-0.03505512534643083,0.018206236976361926,3.4479300453864594,0.047436949290994464
312.6458098888397,-1.6550564760292317,0.2589122848016647,-2.9785606382775907,-0.02559911294152413,-0.062303177923642435,0.010560837342287624,3.4173192689539746,0.06818014262340766
312.6957919597626,-1.8866682847934793,0.4528848915667037,-2.992294370289084,-0.028484547477372738,-0.07177530072219605,0.009952112366452185,3.5662932493442963,0.07785953878175024
312.7456498146057,-1.1930745863492804,0.901189455486448,-3.200825324428799,-0.034506079998839874,-0.0427019939817086,0.01466267676855081,3.532824954732005,0.05682538109787927
312.7956998348236,-1.6946800186186475,0.6731865491629967,-3.2647557250465895,-0.03406866666972307,-0.05530459591526395,0.019940304175046872,3.73948531748739,0.06794768655809204
312.84563183784485,-1.5906767824874577,0.45124403233077565,-3.0358882630893413,-0.019251658830863654,-0.055903521159936256,0.021309334895079614,3.4569482710943777,0.06284837149433602
312.89568185806274,-1.4375826798149056,0.6888550947362471,-3.227390209114916,-0.04693009446219609,-0.05461984865471139,0.006642715905102234,3.599612877065909,0.07231795978794012
312.9460518360138,-1.897929594850524,0.5939725081798037,-3.4046076801339926,-0.052195116666392476,-0.06430166453646688,0.010029001238791333,3.942878839516914,0.08342430779950362
312.9956419467926,-1.9015383583798338,0.33849232147590513,-3.0080496115723614,-0.020923977656393186,-0.06292756132771507,0.019743273826580865,3.5747430181439133,0.06919167346588703
313.0461390018463,-1.9758475614400388,0.29088489489694047,-3.107688954752033,-0.03490164134046079,-0.05796926743049812,0.019278292907295762,3.6940923442187437,0.07035775090284127
313.0961627960205,-1.5151672458896994,0.370423684826817,-3.2127986284066563,-0.0329280352962456,-0.05227269712504261,0.010194479645386239,3.571417157934557,0.06261483680756046
313.14586186408997,-1.4207726848787947,0.21519505110089476,-3.5407985858931146,-0.028944375900076244,-0.04143512874029293,0.016528640644971133,3.821277084690234,0.05317746469643091
313.1956160068512,-1.608895519155096,0.15835118950520632,-3.6673048723861137,-0.05044380037971763,-0.03578143079669707,0.015105133225191992,4.00783544045935,0.06366359113620926
313.24568796157837,-1.7142432840063961,0.15856121508514276,-3.6166880790200673,-0.048858868625010723,-0.051496088838699605,0.018832960477009376,4.005521733384576,0.07344192678115068
313.29570388793945,-1.8489852418975008,-0.06451600388605061,-3.7551550292947833,-0.016544622911400415,-0.06114176327920576,0.018781856210616545,4.186179407711773,0.06606661703831326
313.3456768989563,-1.6776600656473073,0.7644499052019256,-3.2313033959426503,-0.0341011048042135,-0.06388129932023405,0.014778242530392413,3.720248458108875,0.07390603631636856
313.39568996429443,-1.65485288724915,0.8351816726990295,-3.0592580742495863,-0.04149513417233359,-0.06612554149063783,0.01951668550634248,3.5770276025927568,0.0804694625964627
313.445720911026,-1.8451580941169412,0.1388703460348243,-3.2377716517777886,-0.027074147616295466,-0.07143806897636436,0.018936830510398392,3.729216892907808,0.07870839039137
313.4955987930298,-1.601208819049468,0.7591901013673981,-2.9566704727342152,-0.03268429606189362,-0.06090450378073623,0.01788146794137524,3.4470479510088627,0.0713958590226188
313.5457429885864,-1.8843337031226017,0.5650636711851471,-3.529648488451313,-0.05012760577845524,-0.0716219283479462,0.00792736331661665,4.040845073650265,0.08777995540276948
313.59562397003174,-1.5687957116781748,0.1493703125929648,-2.9718761065328976,-0.027755341642774295,-0.04989610061531097,0.017150755701807067,3.3638488473540376,0.05961651002418226
313.645623922348,-1.6412525154181337,0.12212849746170285,-3.610483445609404,-0.028812276203548606,-0.045568498282954006,0.014951310551489343,3.9678981716115342,0.05594798461964678
313.6956260204315,-1.6136247579980574,0.07398742498905275,-3.511593759486226,-0.03256973500626001,-0.057055953032825346,0.006967743783215633,3.8653007296125623,0.06606601901348765
313.7457540035248,-1.9191863610585957,0.1647938877838656,-3.562526384082585,-0.03280832107287067,-0.0709372692905237,0.009570610988941106,4.049941672568729,0.07874057848859435
313.7956748008728,-1.4740803719582871,0.6466665095286912,-3.37845912106346,-0.04434597930200975,-0.04419925813518448,0.013378715226493223,3.742335707848187,0.06402445096263264
313.84573698043823,-1.4147460833291183,0.3282679754098342,-3.0975446530072,-0.026073377884120275,-0.04916557259861007,0.006561133656083225,3.4211181244365485,0.05603680074817189
313.8955509662628,-1.421176711471893,0.11945294507649573,-3.400779559422618,-0.020295186039237315,-0.056424687745048704,0.01537394124617504,3.6877247542494556,0.06190313427391496
313.94564390182495,-1.5448811387877615,0.2488367202076368,-3.567505052418434,-0.03471234337810595,-0.039588738026526994,0.011473880137784116,3.8955961989581156,0.05388752069587872
313.9955298900604,-1.8433279869971169,0.07782649427991095,-3.442631032170923,-0.03373357079069908,-0.06318758890883044,0.010495708943281064,3.905844781161302,0.07239326692880027
314.0457079410553,-1.6906434703808322,0.5075543911434086,-3.6396077931803976,-0.05182760979190433,-0.05684112673247305,0.00883650214580026,4.0450749921465965,0.07742802202776261
314.0955538749695,-1.9028803283929459,-0.17898653724211788,-3.909988078701108,-0.04752009729276629,-0.05240845157193478,0.018105601814032486,4.352125515226273,0.07302477839699414
314.145644903183,-1.268792280128581,0.594623757030982,-3.417722812550548,-0.03314389731676496,-0.04316897966099396,0.004399670764504288,3.6938111058861622,0.054602525922814255
314.195604801178,-1.703289977720404,0.29461122681158125,-3.254523499727829,-0.024724958415356747,-0.05216397245621208,0.020931966903032406,3.685093721121198,0.061404811126516926
314.24566292762756,-1.465858771664367,0.43468741305694103,-3.332467389622964,-0.037070124585085795,-0.04474984373287909,0.015049608693632775,3.6664743267116973,0.06002693872506199
314.295706987381,-1.5228249207557196,0.3544026616216582,-3.2741227571812956,-0.03540909778030387,-0.05303026379403842,0.011236993279161602,3.628288413967615,0.06474784244773214
314.34555101394653,-1.7044348543032308,-0.05830319917822735,-3.3352311742014056,-0.029059446602059134,-0.0486263935752176,0.013872572599779186,3.745966420159553,0.05832174431107178
314.39551401138306,-1.5282890820369024,0.402492204044497,-3.1746948868479117,-0.038359045391854585,-0.0642578002726462,0.015782227229603922,3.5463157103066933,0.07648241598943187
314.44596695899963,-1.5875934832319327,0.5447479782695497,-3.655723192703128,-0.03498034320313276,-0.05180686798858251,0.014578333291136374,4.022625447328749,0.0641880345776596
314.4956200122833,-1.4167332637919432,0.3319765655407787,-3.7137791645004725,-0.043824007129008226,-0.043492223057335404,0.018007148463264157,3.9886711149806087,0.06431465200940154
314.54603695869446,-1.5094303118955565,0.32206489393899435,-3.4228407889233474,-0.025371501950392974,-0.04878108816624103,0.01562664766102781,3.754722989608482,0.057162048520178844
314.5956349372864,-1.9821784251550532,-0.006129348307118976,-3.4492020373507684,-0.01903673977560076,-0.06481996699769416,0.0177288314815705,3.978198533573397,0.0698450932318658
314.64567279815674,-1.4958730581975483,0.5981036169425091,-3.7025999190588266,-0.0439492938605225,-0.04247487917319824,0.014834620755538281,4.0378967673103565,0.06289452889224148
314.69564390182495,-1.8385709241475794,0.24447923072388122,-2.6033765153234625,-0.018819093285153358,-0.06560590208497567,0.02591539160668649,3.1965109757224295,0.07300616537380002
314.7456748485565,-1.728711094621349,0.19528089791785563,-2.8623545178507652,-0.01893717429009782,-0.06171463010741427,0.018985481205104546,3.349574609352542,0.06728863675226214
314.7960488796234,-1.8375188665286655,-0.09871096098515325,-3.326384834437342,-0.026037826535403243,-0.05395784895861216,0.023012928300100675,3.8014543934449807,0.06417953524195798
314.8456349372864,-1.6910612754867707,-0.03358106143938133,-3.720316586530086,-0.02534759496468054,-0.04439608699778076,0.016730142758678568,4.086755611625096,0.05379043398164567
314.89563488960266,-1.4292623719467294,0.6013768028813565,-3.174658105716805,-0.03783713420089065,-0.04679529166020491,0.012675444967952846,3.533114642224337,0.06149890203276359
314.9456579685211,-1.7054826060922914,0.22888824832669918,-3.5388946096941076,-0.014331589925032721,-0.06165072979232743,0.01948952123719317,3.935077611487152,0.06622724810650728
314.99562096595764,-1.624627751308834,0.040612853113445035,-3.004711483649852,-0.018404142270720483,-0.05900957115971265,0.01402742725208405,3.4160438864479055,0.0633846247641068
315.04554986953735,-1.4946422117516827,0.2328510261590226,-3.1984388634232257,-0.031211440679175067,-0.04393108081568789,0.01566239296126771,3.538104874730161,0.05611955491784778
315.0957679748535,-1.7837432627708925,-0.11155968499154822,-3.1568444138678915,-0.017321008495768897,-0.060010996917592145,0.019867479771265524,3.627651064279043,0.06554428913959931
315.1455578804016,-1.6844867745413739,0.5169426744401457,-3.4366208252296535,-0.034394322857505745,-0.054644163119913845,0.013649398674298319,3.862005711889131,0.06599439439885808
315.1960999965668,-1.640142631269783,-0.07336861256485294,-3.321247853270951,-0.02466320504743916,-0.05686159282758235,0.013755912554170703,3.704880309412864,0.0634881055970312
315.2455508708954,-1.4029434039552504,-0.14487515478211094,-3.744745376049557,-0.024371166223335856,-0.03833143915444659,0.010659099701177639,4.001544318962271,0.046656932787916446
315.2954978942871,-1.6557981505588641,0.13919096013044507,-3.6781223491114257,-0.03839730077220516,-0.037014473370036,0.015555444891219693,4.036040838966962,0.05555534007830448
315.34553694725037,-1.720913942028148,-0.36078498492987776,-3.759266007322672,-0.02574513330045722,-0.044704253258831116,0.017729189059975715,4.150155601303337,0.05454911816713801
315.3956928253174,-1.7614984980626573,0.2179028041854867,-3.435616164329993,-0.024789498044637315,-0.04987246581513195,0.01282806930076084,3.8670165527644733,0.0571519152939926
315.44598388671875,-1.75374710004923,0.016454184375746916,-3.202579067451946,-0.03107659419097484,-0.0635677778086219,0.010458800621008906,3.6513575988111504,0.07152624408192332
315.49568486213684,-1.5834392849504932,0.5190762561907218,-3.148394264520013,-0.04158827438708168,-0.05881209902982571,0.017479611392197867,3.562177223795585,0.07412141642745013
315.54568886756897,-1.834451643291978,0.3924356413817719,-3.1191329903393994,-0.018004129457705152,-0.056491888982211906,0.014037783362718898,3.63980894768214,0.06093062907969184
315.5956938266754,-1.9840730995550977,0.017613064266646716,-3.20906291180014,-0.024397603730909292,-0.07339186095720285,0.0118525820788066,3.7729220845787723,0.07824379863290587
