t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
2.507591962814331,0.43967413432809804,-0.3606882489205301,-4.484641207035832,0.017839625106824658,0.00011610750144956959,-0.020549208934572762,4.520554845718645,0.02721278546456916
2.5175530910491943,0.39926126287332675,-0.46429299491155146,-4.3553296024356145,0.019699069576834562,0.006309220721389201,-0.029250638606767847,4.3981670599247495,0.03582540254076587
2.5275509357452393,0.350497062416577,-0.09274536153762011,-4.2377192640039505,0.015653408324601385,-0.006793772551572489,-0.024896134302637915,4.253200495316389,0.030182810354143365
2.5375499725341797,0.31606525546216047,-0.5679870714128864,-4.690449907680738,0.0208076898111242,0.0030909775235237365,-0.01618429097257722,4.73527474339819,0.026541389782977366
2.547567129135132,-0.2155576534890951,-0.010979687104806913,-4.648210009885153,0.006495822867192206,-0.00978019976730255,-0.028340432376688825,4.653218450868514,0.030676181794805465
2.557603120803833,0.3734919405464088,-0.4323670780186039,-4.515261753809003,0.016629460898109644,0.008118247683019757,-0.030364421148034452,4.551266441905794,0.03555900711296387
2.5675151348114014,-0.06968999060533339,-0.2281529204756955,-4.313542149329611,0.01483296360504116,-0.0028379140305550723,-0.02329445867835639,4.320133831718096,0.027761526803671124
2.5775041580200195,0.4614659852629114,-0.35439309461060425,-4.326757258777486,0.012157517126428255,0.009889549091146081,-0.024705490776374746,4.3657042613358525,0.029256959486712253
2.587501049041748,0.24927080921624875,-0.4436320425552471,-4.281319258691426,0.018584403644908203,0.0018060146577807985,-0.021559520472678582,4.311454501714145,0.028521126744798203
2.597538948059082,0.5902174924528908,-0.2636183155580291,-4.596733391503727,0.010860261064493724,0.006763413103327221,-0.02090595629907245,4.641961781107249,0.024510161892038654
2.607586145401001,0.5745036247434885,-0.5155548805516507,-4.57279904423601,0.02062806973517817,0.003846642473293424,-0.015123982465465131,4.637493110363594,0.025865976976182734
2.6175360679626465,-0.0442549970865317,-0.4362654788502246,-4.557228132842389,0.022162725744524228,-0.017013197539227698,-0.0187012404256987,4.578276348973888,0.0336210008238239
2.627548933029175,0.30768114243967365,0.18417642691317293,-4.405589663289884,0.005446870499390612,0.00273724838551528,-0.015970483812724687,4.420159377548525,0.017094363988567667
2.6375300884246826,0.24023938207100812,-0.4516435465478243,-4.644952251407465,0.019863662101761118,-0.003343250393881104,-0.015993135271211066,4.673037371099383,0.025720084974439384
2.647552967071533,0.4866074510513047,-0.5130090532139473,-4.5540024408172926,0.0189974457246838,0.00579679510353921,-0.02743466312296349,4.608568468740372,0.033869846740208556
2.6575610637664795,0.3165209210673981,-0.1600616816275075,-4.426788088049977,0.012665412041504988,0.000932912779549927,-0.018492995622923506,4.440974894310927,0.022433766414599557
2.6675500869750977,0.4090330671056776,-0.4141760503930122,-4.532846043565008,0.01660110423105674,-0.002310770673826177,-0.026498551298241975,4.570070361095984,0.03135457771527128
2.6775519847869873,0.1426914388328852,-0.3096771258315975,-4.46738454565336,0.015038815747335982,-0.0035317238877307883,-0.028870783256858778,4.4803778242154975,0.032743872381958826
2.6875691413879395,-0.14262756762453108,-0.43669324679830346,-4.392446099272619,0.022258660792630808,-0.009757634097190883,-0.02010213518771859,4.416404233068004,0.031539740686336915
2.6975491046905518,0.25111251660697476,-0.22190289043754013,-4.4481400827283695,0.007368260147496259,-0.0009051136611204253,-0.023757521204656365,4.460745294718806,0.024890365648789197
2.7075841426849365,0.7335912846202476,-0.4484316057337152,-4.510022522311567,0.012179363028512153,0.014167803346765399,-0.02946254793352411,4.591247132277818,0.03488703578964701
2.7175509929656982,0.07085278289054514,-0.20097949482979238,-4.481937166069644,0.007687771143155495,-0.004701224211389045,-0.026887266667334323,4.48700051646774,0.028357158586071917
2.7275471687316895,-0.033179061334605575,-0.2756264835781589,-4.35468992753338,0.008446235198162903,-0.011314134597480274,-0.030130954977002373,4.363530127490972,0.033274960233465795
2.737544059753418,0.4093724437772075,-0.150137644004249,-4.35732863787757,0.009109498217402178,0.014102329957899005,-0.018471131712258122,4.3790912263093205,0.024960796757032756
2.747563123703003,0.5952883909681741,-0.29799834094586103,-4.562948462906183,0.011556660153600469,0.009598343161173261,-0.02059272699159186,4.611254705041336,0.02549009592558832
2.7575740814208984,0.35847966939755893,-0.16859177804910283,-4.192971003005791,0.011382741535297624,0.0029993517848855705,-0.03387048548466332,4.21164299211656,0.035857672860291345
2.767544984817505,0.06526785679843164,-0.16980307806538167,-4.458554309511025,0.015517129116197424,-0.0029794325859717977,-0.017076390927380943,4.462263944379677,0.023265026147585362
2.777562141418457,-0.037886921872706085,-0.0831958788266105,-4.389924016730312,0.010300760759839983,-0.007000007746700943,-0.02813846110967415,4.390875749297436,0.030771395390946723
2.7875430583953857,0.14581519810401564,-0.4620763474400737,-4.53935632395642,0.024626385201536576,-0.002985421675710982,-0.02075518147030386,4.565143202431312,0.03234422898356845
2.79754900932312,0.07219641552544825,-0.17554123264649804,-4.357395423547991,0.025823836986871896,0.005381293993679963,-0.01962952139008192,4.3615274760031895,0.032880799743537754
2.80759596824646,0.5538306955745489,-0.2315855967659566,-4.149956518895595,0.013577290226042484,0.011290037262964892,-0.022544603249244257,4.193149107379092,0.028636809999494695
2.8175430297851562,0.5627773847683685,-0.277806169181407,-4.287152016790152,0.013940523212002483,0.002944678995367019,-0.02002463672615474,4.33284745490882,0.024576317824780036
2.827558994293213,0.12592968249329298,-0.713936805842162,-4.196910938046701,0.03623871316361827,0.0014535747704847023,-0.020438476989277716,4.259063919403536,0.04163038016892981
2.837545156478882,0.5343203446832558,-0.4998465898794052,-4.555525896370222,0.01977136394385509,0.003994995121995029,-0.02008321283221627,4.613909517606107,0.028464051993509876
2.847538948059082,-0.05606784394326705,-0.1393543851525668,-4.274637531737791,0.007355426151273265,-0.010798722634989898,-0.021823378650372545,4.277275917628772,0.025435694606827902
2.8575639724731445,0.2354535149852181,-0.5355686755682764,-4.282635455991596,0.022265849416777794,0.003970964756367807,-0.030823941121286884,4.322411203585933,0.038231557090909855
2.867539167404175,0.6847659630548684,-0.4881049106132974,-3.996613665006423,0.019896987864176787,0.009696066976155875,-0.02171263998223061,4.084124338856415,0.031005524924942945
2.877548933029175,0.5763034907660413,-0.9737661743698252,-4.250821382174068,0.03669379543792559,0.01679907350520468,-0.02305533240097537,4.398844018485336,0.04647786404723289
2.887558937072754,0.23769048380207958,-0.3708236265263617,-4.083149171066653,0.015193836665637332,0.006889409053273866,-0.023051531450015088,4.106837479285311,0.02845504756482463
2.897541046142578,0.09677175537755463,-0.25979243814471903,-4.292520939092549,0.016793888624337235,-0.0038805528244754404,-0.019652153104917098,4.301464041010225,0.02614001734906254
2.907604932785034,0.5763557210382138,-0.616455096516001,-4.682395353513364,0.023478508944241357,0.00964747239407076,-0.01344918183670192,4.757838695226812,0.028726200547859643
2.91756010055542,0.6525586688675862,-0.4632836671330413,-4.200233152485196,0.02940599553788319,0.006840584481418183,-0.020157791736858027,4.275795026399441,0.036302103758983
2.9275619983673096,0.31697141665714623,-0.2588788851994063,-4.062872966070372,0.015725202693921764,0.0062641115661351615,-0.023351634372222572,4.083433101521952,0.02884128848251893
2.937551975250244,0.8494611118161997,-0.12005400351941939,-4.479675832582142,0.004300291394542206,0.015264738905895085,-0.01420593099455889,4.561084597907559,0.02129115392282179
2.9475491046905518,0.384212413218197,-0.2201579792436029,-4.375875827089192,0.011608720683671251,0.007665283242909008,-0.021349934658449202,4.398224410872995,0.025482124578330764
2.9575870037078857,0.5208416862342686,-0.453864452443402,-4.445217273415846,0.023959101869517028,0.0035867544108233815,-0.020407331600788396,4.498580399546696,0.03167589860859502
2.967560052871704,0.13405375104422124,0.1591206754092238,-4.8828170486606215,0.002798481799250279,-0.003017132998560153,-0.024320192764274363,4.887247909427405,0.024665894834836194
2.977569103240967,0.5574774120614002,0.12065682974636045,-4.075312460632084,0.0014816183760263143,0.005582351456763935,-0.02120307574872261,4.115034724921073,0.021975628819332616
2.987553119659424,0.3529868653797513,-0.27988974973626835,-4.588495966694185,0.019330149379587935,0.01281944116144644,-0.019346746318731196,4.61055671643966,0.030204127861110475
2.9975600242614746,0.13275100956954328,-0.3165018075681663,-4.605054191510859,0.02421806652125483,-0.006928045763050897,-0.021590092729609656,4.617826364371811,0.0331759652187543
3.0076260566711426,-0.1697132547938061,-0.5058437937848709,-4.507620650189598,0.024823946853417933,-0.004880659389357949,-0.022714470037077616,4.5390885052595165,0.03399994591939144
3.0175490379333496,0.20032235318621397,-0.28616654313438067,-4.078981335208908,0.017336785784132756,0.007566419355686989,-0.02532596242620418,4.09391121894188,0.03161042891206205
3.027559995651245,0.5875988685417385,-0.3274686748152955,-4.573623647884033,0.019124891996945545,0.0041120839965339785,-0.02900221299201006,4.622828293997179,0.03498283989505854
3.037551164627075,-0.03334668963389764,-0.1839302149094065,-4.128407277756132,0.012733692657716749,-0.006222941229663831,-0.0206900689107361,4.132637048749377,0.025078893073260788
3.0475590229034424,0.4364169826691981,-0.1758806094738191,-4.587352108673615,0.011857309637669285,0.005338097836536864,-0.0198210503022459,4.611419861659013,0.023705803412670215
3.0575850009918213,-0.14038850863275468,-0.21379166983780543,-4.737443201413694,0.011892495931455492,-0.00757145439206773,-0.032207637625466405,4.744342304057433,0.03515807592153197
3.0675530433654785,0.1897555314259668,-0.42110253712210693,-4.708970170239938,0.02218138789827202,0.0023539259457428536,-0.024550041772360295,4.731567876791685,0.0331701595937717
3.0775790214538574,0.6886879539046117,-0.48786106403103635,-4.597168316689102,0.029030557871241394,0.01875200172512718,-0.028541584682554275,4.673997865598671,0.04482223683849441
3.087555170059204,0.09111586799046444,-0.44171631406594397,-4.351196143260604,0.020643178149472106,0.0018738394795479632,-0.02274690868934278,4.374508347304599,0.030774566340198088
3.097553014755249,0.5489350809609627,-0.4295398420863584,-4.438585316448929,0.020987035668184523,0.013995083494341923,-0.027358831209381138,4.492980504124766,0.03721321906654487
3.1075990200042725,-0.22052705632820244,-0.32458416103481713,-4.355314733370096,0.02520863290094919,-0.007160102252233154,-0.0204322646376697,4.372957064376243,0.033229801010855
3.1175570487976074,0.28922147688789024,-0.012974577492125904,-4.671994924493337,0.00844653488047925,-0.0054432315769616275,-0.02203391900176987,4.680956523708142,0.024217066462809658
3.127556085586548,0.24978582223918638,-0.42820048025282603,-4.62823734632589,0.01826358322037744,0.009171838245374257,-0.01756859386372677,4.654710468139363,0.026950632259662113
3.13755202293396,0.01371061949714375,-0.25739594403118116,-4.378848639366723,0.007095528487652553,-0.010283344116633163,-0.024310892977220853,4.386428622418755,0.027333371692677598
3.147557020187378,0.35792988199970677,-0.4068370955064295,-4.269201337980184,0.02033914821835775,0.010333841109138875,-0.02234602607353076,4.303453297866752,0.03193452839163544
3.1575870513916016,0.3046276773675563,-0.3476632252571828,-4.459165760953931,0.018518108649988138,0.009365266117074899,-0.02018413514239162,4.483060006700605,0.028948711005202375
3.167570114135742,0.1774118855644488,-0.7709215335490069,-4.394593057480856,0.03329556014842897,-0.003433563821839425,-0.02476436753293661,4.465225988557356,0.04163721394885423
3.177562952041626,0.6674695169062478,0.11917401016971058,-4.47804528104104,0.004246088440418231,0.009882663774434761,-0.016838336418647053,4.5290846249273065,0.019980637719300004
3.1875531673431396,0.27002832987332226,-0.5864130257540945,-4.389889496648135,0.02657091327918655,0.0017910446043166146,-0.021371353554755865,4.437107766156899,0.03414609825480914
3.197554111480713,0.5258338447375613,-0.5514884677143335,-3.919793127738759,0.018876578128923547,0.011992530946949008,-0.02487598380269301,3.9931715373323735,0.03345086800850958
3.2076029777526855,0.9301684777477294,-0.28586806832644684,-4.682794260163103,0.016934212434556825,0.014279086884214389,-0.01983687818319148,4.782833473214463,0.029734855121228025
3.2175490856170654,0.535038014504692,-0.2990842271779776,-4.400207201408621,0.020476499468013012,0.005892732167297301,-0.024880725809983413,4.442695180545258,0.0327576226196379
3.2275631427764893,0.8059602720192506,-0.5468071951080402,-4.746768828176289,0.020599739897116092,0.01817953430930975,-0.01757832446791019,4.845656237997219,0.03261659458973817
3.237560987472534,0.4142576846556248,-0.37265398346380707,-4.441664672755949,0.019377005432346602,0.006561746004326167,-0.028194126527428996,4.476479139446077,0.03483437412664616
3.247559070587158,0.449083358926298,-0.4410780629419647,-4.435588865035902,0.02013957249157508,-0.0016477113189372443,-0.019211710137937203,4.4800306137908965,0.027882021791076787
3.2575860023498535,0.7353930110864095,-0.5335840165165554,-4.506493083125697,0.025379167333989847,0.022124512857033284,-0.02362839220595014,4.597172467038455,0.041132677058099365
3.2675440311431885,0.8243188247141712,-0.029124703270813748,-4.697443361631846,0.011722742683588479,0.01148047509796197,-0.0173604603045319,4.769310632456001,0.023887435745298825
3.2775931358337402,0.14659411246272674,-0.6564212504594941,-4.348165302382903,0.02430375723670992,0.006371272758420797,-0.026918648581895264,4.399877292460569,0.03682226736444534
3.287558078765869,-0.1751592836912673,-0.40905333419364326,-4.572547840834662,0.015231778653442473,-0.0009579404620137593,-0.01641746347268755,4.594148360860792,0.022415571323373823
3.29754900932312,0.4958944909559254,-0.201834329594413,-4.777587063945181,0.014387674774063232,-0.0016734257772800108,-0.022707328230464414,4.807492755724089,0.02693377609252603
3.307584047317505,0.6077427486195984,-0.41425929940619716,-4.51776774843923,0.02112022380534713,0.014965755034018228,-0.01789591663300191,4.577246710030156,0.031469056380221315
3.3175649642944336,0.5643081611157885,-0.20524836619766965,-4.777990511431282,0.01657736683998223,0.009278069172917203,-0.02679229513714652,4.815575139052039,0.032843853879238105
3.3275671005249023,-0.21077284922321807,-0.5359954643812479,-4.177640439211172,0.027164606483508227,-0.0088811057214374,-0.02546249704910392,4.21715496171761,0.0382769988402282
3.337538957595825,0.41099112039231855,-0.38561665470085077,-4.858903939297011,0.013872724683955917,-0.0033080950539925253,-0.01895865041688467,4.891478446925839,0.02372396275230449
3.347537040710449,-0.020226716352538414,-0.5113587395188529,-4.614621787233861,0.021110542606383544,0.0010388517357144194,-0.02027195350696668,4.642911922463116,0.029286282130945716
3.3575961589813232,0.33418872649902487,-0.0897478872101222,-4.464505735947959,0.014504528341692155,-7.612449575155461e-05,-0.024989451361483374,4.477895516254254,0.02889394083024584
3.3675639629364014,0.5439178775938771,-0.26619769792106934,-4.54266698745963,0.014567419435415813,0.007463157755540615,-0.023343566624685345,4.582851866567395,0.028510183013311926
3.3775980472564697,0.3578599857120835,-0.41431606438619756,-4.503782579311949,0.020092538593016972,-0.00017006480889662808,-0.02236364359128408,4.536934988766768,0.030064457151744533
3.3875341415405273,0.1322886560192753,-0.3837547270965318,-4.673309686533921,0.021283086891077267,-0.00453952022688137,-0.024528214444698663,4.690905179742189,0.03279040004861993
3.3975419998168945,0.07266580142439166,-0.5313606106526984,-4.539491869878277,0.01682788890253726,-0.0007884745752290174,-0.024749093461249434,4.571062333193547,0.029938556481994564
3.407600164413452,0.335881525685946,-0.5242074644665847,-4.468017366820245,0.024357700900573875,0.008828606405025802,-0.022942836327388173,4.5111848837425095,0.03460658352050954
3.417570114135742,0.8232293780964842,-0.5214515224597257,-4.541602628287371,0.017804598407271825,0.016232365277126536,-0.02358388220634516,4.6449728451847205,0.03371487664009841
3.427557945251465,0.32699535532386786,-0.013956912255109127,-4.114006030998264,0.009816038615021647,0.01188141421421246,-0.020523552782979865,4.127004528819077,0.025665908062195004
3.4375600814819336,0.2913590748293664,0.17118442067191508,-4.197823458009568,-0.0004916922416315342,-0.0012315793176039824,-0.028646167448181947,4.2114030917238985,0.028676845334612896
3.4475510120391846,0.35950997985704236,-0.43478025440337226,-4.529630253500035,0.017420836248378334,0.0003654334021618699,-0.023122247286555785,4.564628301259443,0.028952675122428054
3.457592010498047,0.48269984571509633,-0.08998711875950924,-4.281598202317364,0.008233032952471134,0.015013935059506447,-0.030451123969096636,4.309661238274223,0.03493525480870068
3.46755313873291,0.3904857255027211,-0.6127228853808948,-4.396821277646372,0.03327730046885492,-0.005984759813770702,-0.03055049372130982,4.456449908128077,0.04556894494212881
3.4775760173797607,0.34435491776072247,-0.047492167640545355,-4.637803818797185,0.007064204955786923,-0.002525220258821456,-0.02062013181960233,4.650812840463797,0.02194241475477809
3.4875550270080566,0.6787641982339949,-0.4783429642119841,-4.754304140066903,0.027223971476422523,0.01439301385303224,-0.019865580490114037,4.826276067992033,0.03664621070358905
3.497544050216675,0.4757356435510111,0.09045481797864904,-4.137244836349332,0.0025642991931351515,0.00021641328288947857,-0.03180674882282729,4.165489324501943,0.03191068372409701
3.5075700283050537,0.021091043995471098,0.04138499175960762,-4.586500787386802,0.009624886099893796,-0.00936829178227869,-0.020252485880342307,4.586735987865392,0.024301574181260433
3.5175580978393555,0.5048074497026147,-0.3986299077433318,-4.288356216543829,0.011573974505527876,0.009131099036904108,-0.025020725228456914,4.336327409755036,0.029040842729409568
3.5275650024414062,0.2412907314891907,-0.32042606066849827,-4.540237440205139,0.018466665390015447,0.00298143896670418,-0.03167050427577568,4.557921685472298,0.03678216347662141
3.537554979324341,0.34218374728286083,-0.8444710327562643,-4.235576424923572,0.03204661156827346,0.008221955843163991,-0.02699475035658132,4.332473738343641,0.04270014540617964
3.5475480556488037,0.2766407518757466,-0.4609309938068264,-4.295136026790712,0.02005964758799452,0.007125921266001929,-0.020400436173618124,4.328646552363178,0.029484674176895015
3.557598114013672,-0.05347162133938864,-0.5672357334204317,-4.116572998483327,0.019840207155071087,-0.013642384530674944,-0.01994288231966498,4.155813860533179,0.03126446914398098
3.5675549507141113,-0.06536884559803843,-0.42826004634564824,-4.141571618925568,0.014111131643788884,-0.011597123655146722,-0.02604037896918786,4.164168011495279,0.03180752505618796
3.5775721073150635,0.6759340095174103,-0.7787143464083466,-4.53962890902248,0.027192583755623924,0.00998516204138955,-0.025592467720381377,4.655267280206056,0.03865377699938508
3.587562084197998,0.44585928172212363,-0.15015378050009356,-4.48333019493827,0.00784927530905042,0.010686765005524313,-0.03044077504578504,4.5079470154097265,0.03320329583864615
3.5975699424743652,0.4329801049455085,-0.5072124525622141,-4.4866864608769905,0.01876020749253656,0.0011418547844658144,-0.026470244462306017,4.535977473657656,0.03246418117565996
3.6076250076293945,0.39966239464035336,-0.23779003459186393,-4.5294787263303204,0.01249635025887531,0.009073549180714555,-0.018780553866107733,4.553290201878176,0.024314548485322794
3.6175570487976074,0.6459882012148845,-0.4783248610439935,-4.739430824201692,0.020947247381652018,0.0014844280904188986,-0.022938083734546484,4.807109314982833,0.031098977234578277
3.6275579929351807,0.2719284291351364,-0.4868593569113539,-4.887082233100817,0.022783708193666798,0.0020413257975220958,-0.025607870144305413,4.918795569758283,0.03433696817416176
3.6375670433044434,0.7585308302712469,-0.4053446458561245,-4.4068172824296,0.019439242905301933,0.012721569942226002,-0.013761203524064038,4.489956777421852,0.027001726406972428
3.647563934326172,0.3348262453978583,-0.4871076316021075,-4.693389236370912,0.013833611611036557,0.0021664787634266508,-0.021798762421644396,4.730463506196256,0.025908463550598285
3.6575701236724854,0.41056142303866766,-0.5193802690930719,-4.510763583880417,0.018807206029622527,-0.0018056963185321873,-0.025279049815958656,4.559090332036911,0.0315594977373397
3.667557954788208,0.6242824828655104,-0.23434661281037286,-4.310694210973395,0.01615324897240893,0.013382164063511613,-0.025532461955417373,4.361964183010673,0.033044158044837624
3.6775829792022705,0.36833243530636745,-0.0405041885802135,-4.385428362797263,0.009932981343009533,0.009945645364354336,-0.023765829198238313,4.401055702603404,0.027611494301357814
3.68756103515625,0.016829829259855888,-0.496310721697461,-4.286142029471496,0.024076681616184523,-0.0026274020437131815,-0.016948939754967883,4.314814141122049,0.029561062192755467
3.697559118270874,0.5231220575974758,-0.3119740249393288,-4.3810343078287985,0.01636865079191676,0.0024350870266073624,-0.027676437381514967,4.4231714963083695,0.0322466674822033
3.7075819969177246,0.08493277911843017,-0.3712852994554227,-4.715994464956828,0.01659489559123726,-0.0012600552529616474,-0.020310154858426858,4.731349716948,0.026257964302242896
3.7175650596618652,1.1376991561678487,-0.29965064785121037,-4.790004901671988,0.015939708184581264,0.016224427967133123,-0.019790560332979955,4.932372333750196,0.030149173092534697
3.7275710105895996,0.39526087980028457,-0.3238843893964993,-4.705495632323875,0.015356048954604845,-0.0018197784771385374,-0.02117639954278097,4.733161882570076,0.026221360201133186
3.7375481128692627,-0.24321452765672227,-0.3116752046907373,-4.2495171801431715,0.015956614510659595,-0.006334242372201754,-0.020912399135935383,4.267867266447524,0.027056692530541486
3.747563123703003,0.33079200689335064,-0.2668389744744619,-4.290898362776539,0.014061162138490001,-0.00594076102201428,-0.02296132486534858,4.311894612557396,0.02757229337174664
3.7575690746307373,0.8403700545577898,-0.4649775937982552,-4.2574025591869615,0.017565269402246748,0.021052492082336845,-0.017078117025309696,4.364390282995274,0.032301829563981886
3.7675671577453613,0.33895894515295444,-0.16986087378796969,-4.2898343449388765,0.00868049610670556,0.000925678511032517,-0.024143568119344264,4.306556001024528,0.025673328083786383
3.77756404876709,0.27074738854407776,-0.24139191862284828,-4.221710497227862,0.015332720271824632,-0.007243409193628644,-0.03474928164249441,4.237264887776522,0.03866615913624943
3.7875540256500244,0.504484588319903,0.014715287590704982,-4.332645373083134,0.005132701263785825,0.0050135685139917775,-0.02248544400403097,4.361941903377424,0.023602450795757856
3.7975590229034424,0.087376723774052,-0.5384323285810728,-4.448568349010051,0.0214698162909808,-0.0015113348551851556,-0.027780339247360026,4.481886256938337,0.03514234473269213
3.8075921535491943,0.807502181093497,-0.4963724524551193,-4.409109485537123,0.01795780318424478,0.01240368725932847,-0.03187940508874435,4.509843881940982,0.03863457805701466
3.81754207611084,0.5221474821848758,-0.3903996248013093,-4.4264743366538255,0.024658476154898985,0.006233701941543508,-0.022394630024834827,4.474228974164368,0.03388833044171634
3.8275539875030518,0.48935979226522075,-0.4998175462877332,-4.35872548685131,0.022220078074564834,0.012981035968373179,-0.022557311891516378,4.414496398864783,0.03422092173251769
3.8375420570373535,0.3218960592711737,0.06689840168226267,-4.6233211784284345,0.0034856837428121224,0.0030404662895475035,-0.01694604867392376,4.634996352536519,0.017565961176997196
3.8475470542907715,-0.2574189549225737,-0.24454451203387706,-4.195924419074897,0.012858543980059506,-0.01780657572075158,-0.026169335537855828,4.210920121221529,0.034165046680472544
3.857578992843628,0.3499884624690274,-0.6180131727546588,-4.547723683236671,0.02077938853396937,0.009090471457248098,-0.01963590322187871,4.602849433191513,0.02999980590770025
3.867548942565918,0.20251692394071494,-0.28983935770010605,-4.3979255474621874,0.012361902219319163,0.007560928302135067,-0.025026477452023015,4.41211616786945,0.028919004770680674
3.877577066421509,0.8738843506262999,-0.36691319433658176,-4.083269562952519,0.016318332216772542,0.011309916780299393,-0.020107741146950516,4.191824122524975,0.02825815701610813
3.887563943862915,0.20924054330784939,-0.5043806359140809,-4.353235688666276,0.02641592747460808,-0.0002032302792978033,-0.029785137281292187,4.387350270029349,0.03981201991554308
3.89753794670105,0.46971311781414393,-0.20802321414836933,-4.536550779953371,0.015958253113649297,0.009265693907038977,-0.014970654579092761,4.565544551284857,0.023762142675793102
3.907595157623291,0.3031811079235203,-0.6155528754295286,-4.370410242272128,0.02443151180770549,0.00575071368933024,-0.016177475124482543,4.423947311215224,0.02986101435902596
3.9175779819488525,0.678006356197043,-0.2327490035321001,-4.410547510236667,0.0204897309434693,0.006692048816183354,-0.024081500347437494,4.4684218755332,0.03231920869200817
3.9275591373443604,-0.04418870011830353,-0.23212227729308782,-4.581030049312383,0.019360059041443344,-0.01065563366764445,-0.023756753934482417,4.587119979413759,0.03244592073667745
3.9375550746917725,0.35020450960945526,-0.2850917973901228,-4.372152785016789,0.0211351336281193,0.010791266293665659,-0.028253834452005338,4.395411301234504,0.036897485862055525
3.947545051574707,0.32203282450952875,-0.02984446405411033,-4.539554986791646,0.009150662315706446,0.007376564777061424,-0.027685666484742775,4.5510608994168775,0.030077308015024926
3.9575631618499756,0.22332407049641456,-0.06978002281820612,-4.153179571848445,0.008250213496526826,-0.004333588714781523,-0.023506945436682136,4.159764830860854,0.02528680481299103
3.967525005340576,0.4969988402004926,-0.46513133189312433,-4.283764179087076,0.0189294109063334,-0.001913540436265267,-0.025549883725178794,4.337509717003396,0.031855624191533156
3.9775640964508057,0.27189744314861963,-0.12892858960374584,-4.498016897835212,0.006640253177044582,-0.004663446854505705,-0.022724329881738267,4.508071296465826,0.024129564177458998
3.987549066543579,0.4041532638247184,-0.38473334284521976,-4.22889568168016,0.013313623308071227,-0.0006092038215772935,-0.02369625860528611,4.265550174630482,0.027187062488875806
3.9975550174713135,0.25109817654920674,-0.28684774694124393,-4.0222889633375924,0.019163190467850297,-0.0025751472183853943,-0.02426822925420205,4.040314397268981,0.03102911863456606
4.007516145706177,0.1265203170327751,-0.20098632655536047,-4.028603083637435,0.016721794089219606,0.0007266361651630627,-0.02548784118719288,4.0355973163309224,0.030492235832459847
4.017541170120239,0.0734736516146483,-0.2776211889325632,-4.138363815042402,0.016179966830302667,0.0025466495991113823,-0.030208452037663525,4.148316160525645,0.03436316815024724
4.027536153793335,-0.07900424917734401,-0.14076008405318852,-4.017889929572168,0.006244179534354174,-0.003150143229129574,-0.03287677771925251,4.021131004929854,0.033612433616482106
4.037557125091553,0.19714815493510993,-0.4535576759926863,-4.11948719609556,0.020423047824413364,0.007341028974958314,-0.024565780615611658,4.149066969722405,0.03277909648089487
4.047539949417114,0.0754864426066476,-0.7454059281290208,-4.181801223978032,0.02962486297002666,0.006825659689669535,-0.027138123480093146,4.248386714691997,0.0407516856364595
4.057558059692383,0.4761269114886381,-0.42282688004210217,-4.282229335287051,0.018640125994907983,0.0058690547828519095,-0.01997405502617582,4.329314898032115,0.02794392555348766
4.067543983459473,0.6164257864143089,-0.47019220127898137,-3.9805388044882006,0.020324378661354343,0.007910040528716439,-0.0321105263309637,4.055336068729252,0.038816684690833214
4.077556133270264,-0.09009171233055463,-0.2983480480050506,-4.3804246367099635,0.015197841838610228,-0.015922049601286764,-0.018182046633085674,4.3914972472124685,0.028549481253167273
4.08755898475647,-0.31291695051589896,-0.29964423493086434,-4.477864869981241,0.014810759268493087,-0.008711033485735691,-0.024690122485660024,4.498775108766784,0.030080605759455
4.097524166107178,-0.06507947563103829,-0.16206631265142704,-4.577378421299485,0.007816275414079997,-0.009674197461099243,-0.012358065092566968,4.580708901428141,0.017532998337341295
4.1075439453125,0.5538308629656136,-0.16320185870160114,-4.100045797186565,0.014127609454740914,0.010940803250613036,-0.028791997384727118,4.140499850318089,0.03388612751667624
4.117548942565918,0.582738286238739,-0.5222029303417098,-4.5950858303718665,0.028732538395478836,0.004607294437353565,-0.022385718925718997,4.661233055661371,0.03671384393524367
4.1275410652160645,0.2557252506874304,-0.5721825884134968,-4.56676003382471,0.03249500167916876,0.002689539727853407,-0.019270415587407427,4.609564569985041,0.03787489504920479
4.137542963027954,0.48587077674302753,-0.4825877002385085,-4.4156332149316695,0.017747789008772098,0.014162345612830585,-0.01834317723039717,4.468420077490718,0.029189522073218576
4.147531986236572,0.08446413066334345,-0.7770135011228381,-4.400900873533656,0.031800340231807375,-0.009575845689333336,-0.024294896938538677,4.469766511683265,0.04114851730960481
4.157498121261597,0.29663130041562813,-0.7076220674344297,-4.317700698561151,0.028799814085904835,0.008394626767741003,-0.01883844775841898,4.385345874735753,0.03542296097023846
4.167541027069092,0.1450483893821354,-0.47952029763606835,-4.368699557679903,0.027912631543686946,-0.002353972368290871,-0.02716040210856715,4.397330391996935,0.03901722220127111
4.177531957626343,0.08638542917278504,-0.12741952854179636,-4.458572745103083,0.010030155816877124,0.0034025370124115242,-0.026550683520133032,4.461229550471845,0.028585312298765046
4.187566041946411,0.975725110228712,-0.12737584692434828,-4.442320837989855,0.008139343424544703,0.011186385732472028,-0.020639466429805534,4.549997640081741,0.024846965843849073
