t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
162.0527219772339,-0.7139436049927502,-0.14496225332762702,-1.7338068116822771,-0.004978737841019811,-0.011906161323296928,0.004670935714229387,1.880642333415828,0.013724509040123725
162.1030261516571,-0.5417523465640662,0.7275161330943104,-1.787134368080986,-0.040160591978654236,-0.02060753017411212,0.0033114086547708184,2.004151835190237,0.0452604559768434
162.15265703201294,-0.6063012820587547,-0.17768756601625063,-1.9302795456248738,-0.019201548852583943,-0.004928294570873783,-0.0020235231234356195,2.031047325888946,0.019926921778000494
162.20303106307983,-0.5420162529011553,0.4266884570218647,-1.026787321012189,0.00044933207660176886,-0.020880316276195396,0.003178237105988028,1.2369870089682011,0.021125593440443104
162.25271010398865,-1.3197276732205019,0.2679359765211897,-1.248588729074179,-0.016506502535231737,-0.03932023007194198,0.00450051791911508,1.8364216926810237,0.04288122876500087
162.30302810668945,-0.91704148971878,0.189258376561113,-1.6445241815417195,-0.013014827317731698,-0.033630876831629325,0.001972800307446607,1.8924173986305584,0.03611528135883284
162.35275602340698,-0.8864663366298184,0.17164380306138585,-1.712617102517917,-0.018931859720088706,-0.02210159427572268,0.004480926377520948,1.9360634031312436,0.029444430427341222
162.40277218818665,-1.3405971433431911,0.028673669370593097,-1.896806724068768,-0.021642055570511548,-0.029197380344794917,0.005509986326021056,2.3229073654641486,0.03675901981321952
162.4527370929718,-1.2212853065273834,0.061115543158769034,-1.6325483480907377,-0.03655124029624372,-0.02221597922871968,0.004390439409048926,2.0397271921531743,0.04299789365177305
162.50297904014587,-0.9197829300515583,0.08499577441866363,-2.226710225296665,-0.025227968597976824,-0.014079793723426326,0.009661431041565827,2.4106976889531344,0.030463654420401894
162.55278611183167,-0.3121978333677972,0.27666545777605067,-1.512802114796716,-0.012999772253775733,-0.01625515828460663,-0.00013848039344825126,1.5692614508804434,0.020814500386197657
162.60293316841125,-0.6288646810044787,-0.19062693438621528,-1.298823377330908,-0.0006929892927400985,-0.018177506654273354,0.0037334110919473662,1.455593205751393,0.01856987723996796
162.65272617340088,-0.46611340381628846,0.5279179142336711,-1.854545916936825,-0.029012457726778268,-0.009899762845126824,-0.0008114873813956614,1.983758953959146,0.030665722223812274
162.70293807983398,-0.88008553240102,0.3995345963791822,-1.841786082251759,-0.030586134849358113,-0.014012741744108784,0.007495551601354556,2.07998904103405,0.03446812832195529
162.752681016922,-0.5183507229995845,0.17151666034816698,-1.9061090107701466,-0.031234124970526286,-0.0010562304273031647,0.0054728658757978495,1.9827649880281646,0.0317275660315204
162.80304408073425,-0.7906737506016728,-0.2905873302759981,-2.2778360162913796,-0.020001410641240613,-0.008512384498202175,0.0085863752308023,2.428609250892706,0.023371841114659776
162.8530831336975,-0.9395943467656732,0.045984909071282894,-1.2877547730026682,-0.029890676966824847,-0.02609783271589197,-0.006790627787422451,1.5947615820954113,0.04025744735758924
162.903174161911,-0.6675857994096848,0.7812327839889637,-1.543102172036229,-0.026004598670310804,-0.019957805603076757,0.006001658254145942,1.8539578678318291,0.03332526156377007
162.9529161453247,-0.5528854423284103,0.15750890907196125,-1.4719222236619967,-0.01498820041609926,-0.02075154193504947,0.00417577140249362,1.580204544128955,0.025936648033259006
163.0029480457306,-0.614994502752664,0.46925557168608467,-1.2162876516675827,-0.01674495508008899,-0.02410743958727286,0.007532392886677475,1.4414488133726682,0.030303450408946473
163.0529990196228,-0.6824799071238845,0.8987076221839811,-0.9044675061370677,-0.03021480280810252,-0.01756249197805491,0.006764246583523368,1.446207344559285,0.03559677604860405
163.10308504104614,-1.2920730675334249,0.27351884955111244,-1.0424187489866115,-0.008196109575975535,-0.042866293450035946,0.003714284567298005,1.6825285201576259,0.04380058488391292
163.15298199653625,-0.3310756076644616,0.5392949369190255,-1.424743843155454,-0.017511030803491777,-0.012145151155511567,0.003000040764776266,1.5589564155505635,0.021520714230280118
163.2030429840088,-0.2509870810751145,0.2964901706693467,-1.0145380507037685,-0.014431294610625192,-0.008276551303177934,0.015297959771351267,1.0863647603341828,0.02260068890053305
163.2527391910553,-1.0057687915705282,-0.06384501717058738,-1.0771853978394723,-0.0040597864165589385,-0.03623747919460575,0.018832115281145593,1.4751187849232126,0.041040045444540124
163.30315899848938,-0.8014522448277248,-0.15237190664090627,-1.3112085131094682,-0.002565451071929314,-0.023885957430556992,0.013377653950149535,1.5442832199837977,0.0274969475903562
163.35276699066162,-0.15955749288940552,0.3440691342215376,-1.5024544366614354,-0.02599052861623478,-0.0054980002640279855,-0.004784162022519688,1.5495842980956998,0.026993032265980984
163.40301609039307,-0.3532030629731786,0.5226579597965947,-1.664565431937284,-0.027944462320074408,-0.014141727174660182,0.0016848420506099064,1.7800847799565422,0.03136431275472307
163.45273804664612,-0.5154751775855216,0.3415056789010087,-1.411126121637708,-0.02389944176743934,-0.008934690384432438,-0.002651351270017209,1.5406549641619123,0.02565232294779394
163.50275111198425,-0.9574991967224277,0.513910648776944,-1.8053325126584996,-0.0374820442675898,-0.024850617677150733,0.009162816592171743,2.1071626296781854,0.045895686609040455
163.55274319648743,-0.4568093880387341,-0.029092959487772338,-1.5523301055809238,-0.017391474578447634,-0.0055053741398615515,0.0010183982978500667,1.6184097052307125,0.018270458875619695
163.6027171611786,-1.1305715885489451,0.3393532993280316,-1.6273526676642518,-0.022729179983925842,-0.027857467699403247,0.008679370174234279,2.0103804325432693,0.03698628929733798
163.6527509689331,-0.6704194878266319,-0.019254346165302264,-1.7908061472870098,-0.00961959917600801,-0.013881707890848407,0.010499028084465494,1.9122812755096779,0.019886379584838767
163.70308208465576,-1.1161885751746567,-0.06530826670190025,-1.6086423917976373,-0.005666292093331265,-0.02679422545879189,0.020241732890878134,1.9590488635402794,0.03405532461230076
163.75261211395264,-0.5508421348402244,0.2461833553703605,-1.6141290047824284,-0.025950604861313842,-0.010425773331348613,0.009054751121457972,1.7232079810796657,0.0293959037979146
163.80308198928833,-0.7029116083608964,0.20437139153995265,-1.7684164899026866,-0.01311235282795535,-0.017741643475232275,0.004956717110995285,1.9139355466180719,0.02261125282697697
163.85272812843323,-0.6379767690705458,0.5147749687233066,-1.4554984112100056,-0.011835181876039274,-0.01717645503799093,0.01407712481402253,1.6704739600881615,0.025164808378778117
163.90277409553528,-0.7708246134024217,0.13801525024481712,-1.4444051824917492,-0.017543996210077854,-0.024383362763509796,0.020206909086430556,1.6430231663418977,0.036203029672990245
163.9532129764557,-0.54165058213495,0.4913005849500805,-1.4505061842702116,-0.022050466450995836,-0.014698364442656904,0.002465241404175981,1.6244167594880172,0.02661470276325695
164.00269103050232,-0.9170684366509195,0.5269830934710834,-1.5397440453972242,-0.027088787207139038,-0.02732461458391563,0.0018760638940268884,1.86803035940049,0.03852215687429334
164.05306911468506,-0.6795546255727498,0.4151792048476596,-1.6895046042909316,-0.028482764061628633,-0.01858454506152117,0.013812949348141815,1.8677778425700184,0.03670763862506612
164.10302114486694,-0.8369185109605723,0.48423630337699874,-1.6409714687905577,-0.029627568751158632,-0.019289795785150825,0.009131135561492195,1.9046534469244851,0.03651392457925882
164.1527659893036,-0.4280313173405368,0.11656369313732302,-1.745022070755801,-0.024203918865997747,-0.0019638660952986655,0.004356039918984492,1.8005276811554305,0.02467106690615247
164.20296597480774,-0.7258989924386822,-0.15139200176620554,-1.567514814296009,-0.02181701650227044,-0.018776225934131117,0.0045989345839118,1.7340563942558858,0.029149255028164588
164.25261616706848,-0.5736386264513573,-0.18919370164313623,-1.7831476742472936,-0.024222175140270946,-0.011612404806352008,0.0009288900404361758,1.8826765942859023,0.026877956593085135
164.30271410942078,-0.662553200251009,0.11355350614115345,-1.5742693406354145,-0.016238658339218125,-0.022177197775259637,0.016538453774868875,1.7117812648771646,0.032078693537678775
164.35272002220154,-0.695034644144448,-0.1161548288527995,-1.3751080925589612,0.0006204944123185171,-0.028559121573271725,0.005516517253491113,1.5451496261035587,0.02909364880795632
164.4027590751648,-0.9468910044348443,0.07403980903333644,-0.9523391420929818,-0.0057576033845003136,-0.033985107065889406,0.007246618378532059,1.3450034606512051,0.03522287576188597
164.45276308059692,-0.6852990464010875,0.2152645243260226,-1.6263836168232535,-0.015148147707513583,-0.015049358814696816,0.008891160837126363,1.777947487273636,0.02313011717942197
164.50276017189026,-1.3919163011513493,-0.27887891975916196,-1.7380921846691784,-0.019692772811874284,-0.036992422655151506,0.004645741977650149,2.244141012437714,0.04216429239819355
164.5527651309967,-1.0386644296522205,0.2517092597950826,-1.6088595247534752,-0.02868733456801746,-0.023480653194370035,0.004365659954488735,1.9314787907925208,0.03732778088622301
164.6027491092682,-0.6924083716727927,0.5550475682880347,-1.3722854992966838,-0.022972509677334198,-0.02290053278639056,-0.0027102102598888654,1.6342198896736562,0.03255020495217456
164.65276217460632,-0.3921275631412811,0.5443980894120396,-1.2537449805713687,-0.016509483356476975,-0.01724006742393524,0.0054521758211456516,1.4219739033605716,0.024484876692854887
164.70274019241333,-0.6903916993568131,0.2460511259322049,-1.4215447695049332,-0.007616794859605454,-0.029026628287836406,0.0031626113524518486,1.599365932743388,0.030175533537291334
164.753005027771,-0.9471217711206799,-0.10062970392674729,-1.3045659592230663,-0.01451032048159444,-0.018451301533245278,-0.004276827501714379,1.6152579758684855,0.023859823600117815
164.80270504951477,-0.9549590153854806,-0.2733695537790943,-1.4327591768576706,-0.013062706861661829,-0.014645201643574378,-0.002487995970853668,1.7434094449868216,0.019781465205733494
164.85272598266602,-0.8994941127428088,-0.13585081982283292,-1.8168484106836515,-0.025307179770123436,-0.0162302184287035,0.00199492599766279,2.031866937451668,0.0301306001914486
164.90275406837463,-0.48148185859741677,-0.1392546633410493,-1.4006489040848533,-0.0015189805092559066,-0.01731078184614796,0.003611002287156213,1.4876269673324534,0.017748515640195733
164.95263600349426,-1.008312546750062,0.49167442201131667,-1.1994613127057816,-0.014639474161599667,-0.03250475506841454,0.0012845725898550228,1.6422988065122726,0.035672446405094954
165.00312399864197,-0.5167243718081398,0.13871183978990406,-1.385242145146653,-0.009757670759783446,-0.01853838316121427,0.011077698527974765,1.4849716669380995,0.02369808417499229
165.05271220207214,-1.0090688817627607,-0.34239271335521726,-1.3097172319473018,-0.0011706845713445164,-0.03150893112498697,0.009448110887053059,1.6884347798953914,0.032915802319536544
165.10311102867126,-0.2367520069725435,0.2831398892681176,-0.9604733648953645,-0.008929943621399492,-0.014686199458769141,0.008766706083962237,1.0289454768712059,0.019294649081719652
165.15279698371887,-0.6370838833008872,0.5367046059200493,-1.328134844915446,-0.017339024969499805,-0.02629332184024257,0.00442868618113425,1.5677595079144344,0.031805562745823
165.20313715934753,-0.8963312544219486,-0.3134012470372994,-1.2644075405667938,-0.008379669546200987,-0.030609103292298465,0.005956929493708407,1.5812515574507195,0.03228964346435461
165.25302720069885,-0.5855314932445936,0.42517561341697707,-1.6991631657303292,-0.02337751399728809,-0.017488212666467835,0.0014097401049394643,1.8468288755595252,0.029228977233637196
165.30312705039978,-0.9464129244569012,0.18220805328995968,-1.5076527970077958,-0.017104372403317285,-0.019476994295116228,0.0011316015659100613,1.7893893244870471,0.025945970480737893
165.3529040813446,-0.582972234081941,0.32302048455957344,-1.4958756571963747,-0.021612612004924737,-0.018405734184701705,0.007060063367987055,1.6376333047872094,0.02925270147034811
165.40299701690674,-0.6507824482738893,-0.10111517459782329,-1.6173691487184418,-0.015589069031497803,-0.0075537883832320326,0.0028976552491257706,1.7463175646890583,0.017563462020633667
165.45279502868652,-0.6836962288089773,-0.288233154382765,-1.975118835283944,-0.012945866966968958,-0.010717294654537418,0.01319059503266412,2.1098846646360694,0.0213646360501268
165.5031201839447,-0.4502214727614199,-0.2650623531238968,-2.035388232024185,-0.012456600358961659,-0.0079429975094891,-0.002002962840137205,2.101371618881719,0.014908721007437368
165.55282306671143,-0.4529004083254687,-0.17944952526847435,-2.342372060049204,-0.027883776904544917,-0.0007342041328192435,0.004782578887486894,2.3924940500823837,0.028300479341984947
165.60277819633484,-0.4556742893104392,-0.013920603832764278,-2.091882012796064,-0.014783346330562833,-0.0064536397749035265,-0.00029964114672372975,2.1409818300511927,0.01613339951437366
165.65280199050903,-0.6553279657400637,0.3627878444774888,-1.706660659501253,-0.020966233330843267,-0.021293344721553975,0.0037230125860256303,1.863802663768588,0.03011395510772371
165.70312404632568,-0.5624594281876174,-0.20332015144793808,-1.8835524985296752,-0.01340779577780707,-0.00874259489925834,0.009164359340711485,1.97622612751156,0.01844417076795823
165.75303316116333,-0.8906042283446668,-0.037088144506396935,-1.5032731391986636,-0.022834440359792353,-0.02378169630032692,0.014473012645695815,1.7476789044457026,0.03600623335630052
165.8031370639801,-0.42924300913850594,0.12591060471532756,-1.7693928737937734,-0.01462211841235046,-0.011897044104328522,0.011942409250970789,1.8250627888120032,0.022315177436059274
165.8527810573578,-1.0483208510289503,0.22275813608484096,-1.665132579363522,-0.019891028078988873,-0.02592574620236998,0.00889781318276936,1.9802182457375428,0.033866921820919736
165.90278816223145,-1.175178399552491,-0.41093774469629196,-1.7778691435071603,-0.009797662717150667,-0.026314420564062434,0.004912132056155353,2.17042226127215,0.028505647961035812
165.9530041217804,-0.7727771681663915,-0.09375052610526804,-1.9581060083774453,-0.018028817277744923,-0.0061951945674961675,0.009907729736609246,2.1071670206293884,0.021484454768439878
166.00313019752502,-0.8051873081932042,-0.1026145212307376,-2.223764569119652,-0.027210153063697177,-0.0023303076338875815,0.005269141406918823,2.36727379069569,0.02781342507826913
166.0530230998993,-0.8299624406918095,-0.32649144354751664,-2.384387971728115,-0.03332700032467543,0.0005913627406440859,0.006717762810846516,2.5457298197944263,0.03400245576005843
166.10302901268005,-0.6904248665726911,0.15743184320812464,-1.8585345651868814,-0.022104876661293026,-0.011625703346350824,-0.002201921209333925,1.9888745590489654,0.025072514981956725
166.15304803848267,-0.6942197107640288,0.5390097098863131,-1.6086988896499748,-0.02744886355079324,-0.02073180113742789,0.011824203839171604,1.8331351809744094,0.036373884657295026
166.20309209823608,-0.91520178442205,-0.3057276258823124,-1.7158764093178813,-0.003400585739779783,-0.024294736621514327,0.011434257706335256,1.9685770341773687,0.0270654846654781
166.25316405296326,-0.26612210840429457,0.19465279179331918,-1.5373273993128924,-0.018528496437255487,-0.008457624950881865,0.007046288097108081,1.5722869390199175,0.021551955270522807
166.3028700351715,-0.48994187313922866,0.5535069527554525,-1.4729129951557796,-0.02164624415706865,-0.013823890523969616,-0.004990126393020973,1.6479944408591227,0.026164120408384648
166.3526611328125,-0.5987372956140822,-0.02157274904803548,-1.5631101886275363,-0.004095382884303505,-0.029641279545792158,0.005930509087549906,1.6739967725333182,0.030504893904394335
166.40283012390137,-1.0263487912977645,-0.13468199093301725,-1.3235477264617383,-0.0047022280185099,-0.027128526754884138,0.00835623780268677,1.6802707116122986,0.028773158019994527
166.45313119888306,-0.7657576745625012,-0.14028266696922279,-1.1916517885723708,-0.0027727864065709494,-0.02740256477930768,0.006476971118261695,1.4234107025068687,0.02829381656488595
166.50279116630554,-0.6664545743767177,-0.20854639614223516,-1.524211926411179,-0.004807185931344157,-0.018764223314844997,-0.0014035260498818705,1.6765665199047857,0.01942099375831687
166.55303311347961,-0.630234578585462,0.17779813978280842,-1.1711789852802474,-0.014038681790589128,-0.024637921181096933,0.015365790986739418,1.3418151952176918,0.03225243059354637
166.6030251979828,-0.13051699126534266,0.6943891147817434,-1.530314237771144,-0.026743238757692342,-0.013732428209378568,0.007719100875971216,1.6855481583334866,0.031038120466775912
166.65282201766968,-0.4630969493318287,0.44091103314210345,-1.612844717256681,-0.017549217595053707,-0.016387574544055938,0.00839646706841944,1.7349724509656248,0.025436750910180824
166.70305109024048,-0.6256410459567103,0.3042562918894125,-1.6050871731750975,-0.013294302883058195,-0.017397734046216293,0.011660513762287144,1.7493722997210535,0.024806999421329676
166.752827167511,-0.584716623604045,0.21306228180048534,-1.9517075206724641,-0.026391619716205645,-0.013969404800940092,0.005153997543383153,2.048524179035825,0.03030223675596477
166.8030321598053,-0.2800737447329719,0.1630535391512165,-1.7311612536145082,-0.011842169126490795,-0.0072631532914625525,0.014254430831764848,1.761234523036226,0.019904249890243624
166.85303211212158,-0.5535063419339528,0.5462327478340869,-1.2354524240039597,-0.02205032728008192,-0.018048336812264667,0.0030752011661600354,1.4598226527029723,0.02866036037910244
166.9030830860138,-0.2857208624972584,0.3003227981804626,-1.6021710566667036,-0.01278245843830595,-0.006648213971687289,0.017275918957087282,1.6549266718479165,0.022495496628263285
166.9530529975891,-0.464601992809344,0.19431978824087048,-1.2729183355718365,-0.009797709563387083,-0.006272765122170819,0.005375927586358627,1.368917923346526,0.012815743926131681
167.0028121471405,-0.7554537115030214,0.4435626367932942,-1.6071561676291446,-0.02680543629870206,-0.020996760963545788,-0.000806063870015352,1.830412267805018,0.0340594351844918
167.0532670021057,-0.8182136509003083,0.3964613735506585,-1.3434087925499254,-0.018496650789753027,-0.029050893272354276,0.00834860134517844,1.6221597896439595,0.035436981174762974
167.1027910709381,-0.34114061896460113,0.6499713855828297,-1.1846955954783676,-0.01973686605738716,-0.017102540799874714,0.004491974727770856,1.3936797974893151,0.026499407927981198
167.15343403816223,-0.48556707406296507,0.14804108439865296,-1.17206867942545,-0.012187947425830957,-0.00902183159375322,0.0003901325111760538,1.2772770002525358,0.01516877421340102
167.20351815223694,-0.6374588809343991,0.3368757330967754,-1.6401894119558114,-0.01773331842275499,-0.01791420180413528,0.005781895844159621,1.7916641402683642,0.02586154535434446
167.2528350353241,-0.8668380249297745,0.2872119790690309,-1.5220128465061584,-0.0019949908421648395,-0.029045702482718597,0.00615250696728439,1.7749428124068336,0.029757119537304175
167.30303311347961,-0.702645705058237,-0.08576793536799694,-1.5316159725025034,-0.0030646397134234736,-0.022541867923983588,0.008231599472310593,1.6872802413348131,0.024192706668497356
167.3530809879303,-0.5712655907221624,0.2652373667337196,-1.1169501351298285,-0.01445299617528245,-0.015267063756970376,0.002003878965244674,1.2822920261085309,0.021118424778128638
167.4030749797821,-0.38201417167208607,0.22614733765356282,-1.2709306454705795,-0.013427498273725346,-0.009149472997942946,0.004110381900397466,1.346232576965202,0.016760244789325106
167.4530701637268,-0.7780479386454333,0.1990625917295678,-1.9166657180178919,-0.011135093025739853,-0.014262506091468103,0.005009118354494755,2.0781222256839325,0.01877500048975715
167.50281810760498,-0.7065151303569388,0.007161790577446606,-1.5319255082773504,-0.017380046195124132,-0.017280583243648524,-0.0027600253168194016,1.6870123543052007,0.024663785247500007
167.55340600013733,-0.7084804092205765,-0.2105684748526887,-1.2456938354496734,-0.014784667789265989,-0.018565263042221298,0.007891430973220339,1.4484601149249712,0.025010599278524465
167.60285711288452,-0.9197979987066156,-0.4556355634663268,-1.3717149712282406,0.008733359780672384,-0.021326443072776795,0.005797750220544297,1.7132524879338904,0.023763473121891858
167.65288710594177,-1.0030718488110455,-0.058834579351340024,-1.0837765988005685,-0.008681734968297099,-0.027864888009230964,0.005921446635047517,1.477899305674235,0.029780665474069778
167.70310616493225,-0.34079260925759003,0.5613855449451343,-1.3937593945050335,-0.022026317186286132,-0.0011202777867044156,0.005698698225282805,1.540733131456898,0.02277913151489996
167.75291919708252,-0.7756380252425338,0.08763631365483898,-1.431214788304016,-0.01700655745621926,-0.02302010093517445,0.011098549523849118,1.6302362527968934,0.030697326351176547
167.8032910823822,-0.6883872799011,-0.3937176234881723,-1.6388440224115863,-0.0057992493104835835,-0.011547161718487235,0.0018263560022612093,1.8206318529480356,0.01305005028975126
167.85284519195557,-1.098846773375378,0.26590650104412195,-1.6156898345562323,-0.01941167125376796,-0.02689111459977179,0.004332944042283382,1.9719594671654264,0.033447263406084206
167.90300107002258,-1.2316506708993833,0.7792731896840516,-1.567300944873995,-0.035294341690830316,-0.02693818833530155,0.007982382111133892,2.1402481938060767,0.045111805221531645
167.9527621269226,-0.8669776898907993,0.02608463553215322,-1.7478527524227312,-0.02711959887855679,-0.02453064412830966,0.0072346858658707104,1.9512354976093864,0.03727688055969036
168.0028600692749,-0.31061882768585297,0.4669144438507994,-1.6161891239740782,-0.029874355931840846,-0.0073231251234175615,0.010830448942178234,1.710719275170983,0.03260987470390945
168.05337500572205,-0.9182440293529952,0.237120091558491,-1.6860590934740798,-0.0261320830124265,-0.019005583355729928,0.015012013456936698,1.9344749421870957,0.03562946125457409
168.1028470993042,-0.9014239251199782,-0.08917596808552967,-1.4812379309344064,-0.016766171470485407,-0.027209586053977636,0.0008896018233852487,1.7362555267303084,0.03197276138231891
168.15353107452393,-0.7208554878036462,-0.06960923899767912,-1.274201077064887,0.0016493150070847425,-0.024419927587945953,6.664435086675257e-05,1.465628351678483,0.02447565208248028
168.2035460472107,-0.891739306597585,0.17435144579109524,-1.3739374656336711,-0.02109040331852687,-0.02431791917468786,0.002991999153860271,1.6472102406956017,0.03232829045992815
168.25310397148132,-0.5575641767909173,0.506850811826204,-1.4999945643261072,-0.03160686035126611,-0.010167979395665088,0.005538638210829843,1.6786182560955554,0.03366092600457646
168.30376815795898,-0.9275403017693895,0.49441594627079133,-1.5586057751445743,-0.03632618687808441,-0.017505074613315845,0.004742253808517333,1.8799016202044487,0.040601828302475045
168.35371613502502,-0.6806201728615896,-0.29128452229655255,-2.1549154273308075,-0.020128059634572412,-0.003213942900655661,0.003861056933387871,2.278541417570457,0.020745504917076392
168.40337705612183,-1.2493656808979252,-0.2541559257426367,-2.0230639328537037,-0.024243682047931755,-0.01941498751830965,-0.0033201825661182158,2.3912961998901614,0.03123654065112978
168.4529960155487,-0.4000646512218192,0.37062297367816127,-1.1999348272467842,-0.015568462135749988,-0.018798304808313612,0.005272700968347577,1.3180503417605296,0.024971076317214704
168.50313901901245,-0.9251134710960238,0.17112217048572048,-1.4839942288406915,-0.010631373336973698,-0.03229645268232408,-0.0123745406803603,1.7570875342075467,0.03618309290181818
168.55312514305115,-1.024282525873966,-0.09992830450551747,-1.7646813919094868,-0.010910076992386058,-0.027695562641037664,-0.0007244165260393346,2.04285113843464,0.02977580812147055
168.6031231880188,-0.7462312311095557,-0.22215902465559245,-1.5364112445687794,-0.020192260489249308,-0.010764439950243095,-0.0011266496358090308,1.7224329290154068,0.022910039077006325
168.65317010879517,-0.7974000609090016,-0.2650803362296131,-1.8598385711563201,-0.0162411485656891,-0.0083191395173693,0.005135096825554757,2.0408610811503234,0.01895658746847816
168.70320320129395,-0.7996995346331283,0.2418646479665094,-1.8046346750622018,-0.029470361103685526,-0.023775424654215508,0.009353637829502413,1.9886488287440958,0.0390033785935962
168.75288701057434,-0.4260523428121444,0.7930597002090963,-2.01487496124956,-0.047072066101578346,-0.005582020125521009,0.012387796720205787,2.2068496542315414,0.048993834952310314
168.80320811271667,-1.0355044198505385,-0.20832507511609985,-1.3774526290399518,-0.020786965832640985,-0.023593568582288307,0.005943635528347315,1.735812341729717,0.03200126919777336
168.85311198234558,-0.9535476212785665,-0.46934888219212906,-1.3224947773109952,-0.0029074944726354174,-0.024170621857259354,-0.0031758622875478412,1.6966242587196119,0.02455114226150176
168.90326619148254,-1.0565411275549927,-0.12843873777652953,-1.5208428564894247,-0.026497255903734074,-0.029298665822180495,0.0027061724528033436,1.856270092877574,0.03959595634319355
168.95310497283936,-0.9247657600447309,-0.21607914462493868,-1.3581540101295229,-0.013365531811397399,-0.030295188317043757,-9.617211011175289e-06,1.6572459753832134,0.03311247451123773
169.00290417671204,-0.9906611185187112,0.13928985801421145,-1.2398545139557573,-0.02422279012477144,-0.029495589623718062,0.014555485861187678,1.5931259623980867,0.04084844595984949
169.05313801765442,-0.719638246736672,0.3755954901685825,-1.5968477450148915,-0.02228196393414536,-0.013339714599278676,0.0034137316520274916,1.791332995051549,0.026193271390660952
169.10318398475647,-1.0974563227922776,0.012433910604221485,-1.7661210464548225,-0.03052067550507745,-0.028208380266645402,0.0027066478920993575,2.0793625305127383,0.04164793264215776
169.1532690525055,-0.8046651097545388,0.7455914809539181,-0.9064200147745551,-0.023243823517566525,-0.026816222733962086,0.005520420136836038,1.4230213766880824,0.03591462337155199
169.20292615890503,-0.7163591333943724,0.3560345271497206,-1.1341276269136527,-0.011663409169610135,-0.02062623011308121,0.010953037395277344,1.3878675969446994,0.026104511302031067
169.25288105010986,-0.39153746422839,0.5289119687360729,-1.7728689378003886,-0.01915145244003589,-0.01644074569202586,0.009924341723382524,1.891061534478491,0.027121371796339777
169.30326199531555,-0.9948469087045222,0.07760613901626127,-1.8409731978850603,-0.02020672725454472,-0.019900158461270266,0.009752130434444057,2.0940213465729287,0.02999053485907907
169.35287308692932,-1.1430283862764639,-0.6050487345994522,-2.223673912783052,-0.012288142181218625,-0.010430778359022539,0.004635783746317025,2.572415894342527,0.016771704337470134
169.40354704856873,-0.9037981721471573,0.10570733229665999,-1.922241302413342,-0.031353510467795054,-0.01283071147721317,0.0064084174904902895,2.1267432380947073,0.03447807405291145
169.4528431892395,-0.9213776094564227,-0.38188017676055025,-1.9654390228460117,-0.018405118707526088,-0.011662393880730032,0.014294226431979504,2.2040235300777047,0.02605925430545006
169.50291204452515,-0.7241666901720105,0.5093429308681817,-1.4703983648844883,-0.018224536888377864,-0.02467467127455007,0.009542591445597794,1.716367958170698,0.03212528908508915
169.55308198928833,-0.8300465040556226,0.4743104591880138,-1.2044116737825088,-0.015478380548834452,-0.033131323705883245,0.014331737050138257,1.5377109905745259,0.039276755998845725
169.60286903381348,-0.8589553089940737,0.7474329534657104,-1.7541139538642039,-0.029405504610202807,-0.02555931176761166,0.0137108239746045,2.0912618214648995,0.04130313321622489
169.65313601493835,-0.42774524250127033,0.016759089497777824,-1.6220395776363945,-0.013152084418873304,-0.009287474948707151,0.002695488105716063,1.6775754084338856,0.016324832973482136
169.70347118377686,-0.7408065223754123,0.12976210140658295,-1.4768873295696034,-0.017932145728550678,-0.013507907944903867,-0.0021144428838264827,1.6573559336481223,0.02254986244274984
169.75292110443115,-0.34734849429727266,0.2541749872991228,-1.6931718571753183,-0.020884672787249776,-0.011208419569092208,-0.003875642598191586,1.747022277645482,0.024017052946109306
169.80353307724,-0.7967540289002687,-0.2704380470050213,-1.8944843512164184,-0.01618972541837309,-0.012863965925084615,0.0030193592227679648,2.0729265970700927,0.02089749646632744
169.8531310558319,-0.7471952882953237,0.31189811537170414,-1.6510391432879075,-0.030227283891493588,-0.016343501454262575,0.00035079976863474933,1.8388886551099335,0.034364542652567116
169.90346598625183,-0.16660226930492386,0.2482195722863203,-1.8537107273081468,-0.019273021175873543,-0.0013538180166013576,0.0017182928140789882,1.8776615064331623,0.019396770315252485
169.95289516448975,-0.45920559377103154,0.18876223144543397,-1.8287872539342904,-0.031043209611461415,-0.009577360686516235,0.006983584632967447,1.894983846243389,0.033229161214610524
170.00313305854797,-0.7374359833619977,-0.13090984512102227,-1.9064952412995617,-0.02380372902850601,-0.01116922158229741,0.00830581678756588,2.04833427989783,0.027574546576972198
170.0529100894928,-1.0648907496596862,-0.2206016015151394,-2.0080881606891743,-0.020747083208994502,-0.017559949330080135,0.007180662778892828,2.283653965994376,0.02811325666122835
170.10290813446045,-0.8462977451536464,-0.027505084656722467,-1.847279469651551,-0.016106361260419724,-0.01894012171253158,0.00625170998176427,2.03209690766219,0.02563643815417326
170.15290713310242,-0.8409930936969441,-0.42661211733251825,-1.601674726847769,-0.007918116260020192,-0.02318013678988209,0.013970155670301899,1.8586632865916748,0.02819894601146131
170.20291304588318,-0.4623679047290975,0.15733153019071436,-1.1944985944034416,-0.0028415311348900384,-0.018793337126103146,-0.00027521084055718225,1.2904898999013998,0.01900893370320062
170.2529730796814,-0.6738591718832,0.14691180802917292,-1.1505637469890957,-0.007719903446788084,-0.023088498120298676,0.004526789951437958,1.3414418357704148,0.024762218841275222
