t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
29.691121101379395,-0.5885744521883456,-1.3230418291146109,-10.040526775200718,0.12645857501830696,-0.003460722757722652,-0.009256385955492778,10.14440917406619,0.1268441109339477
29.6931209564209,-0.8146268688874307,-1.1868538025541275,-9.991603566163478,0.12257115849426832,-0.0005812956444327662,-0.017751416487942977,10.094769968034004,0.12385128011684697
29.695125102996826,-0.17583650508285403,-1.8779976971996024,-10.14635212528893,0.14141692066882436,0.003814444272021161,-0.016514782050405748,10.320186785013242,0.14242904711725526
29.697174072265625,-0.8688537699155693,-1.4123447793175232,-9.943719107816507,0.1254546746119934,-0.009312882310930873,-0.017955996869311007,10.081030420761415,0.1270748715620405
29.699207067489624,-0.7690583395743249,-1.4107293631520799,-9.907401091124692,0.12608125802751555,-0.005496375114811797,-0.023924422302692868,10.036842354353634,0.12844871251873746
29.7011661529541,-0.5627087322150764,-1.378658434334359,-10.233890197294846,0.1340521590364208,-0.0024807288546573217,-0.018174915205017437,10.34165599728399,0.13530137804429693
29.703132152557373,-0.4185671300634062,-1.3347369210377003,-10.191021896370044,0.12632194340061115,0.0016104041642828514,-0.016228515836093794,10.2865761253706,0.12737029289564303
29.70512104034424,-0.21750083806105078,-1.1631404352334047,-9.918772722119497,0.11983533710390266,0.02165980133492397,-0.014238847707999342,9.989106796891003,0.12260668740621762
29.7071270942688,-0.6506187501368885,-1.2173005942312578,-10.052669044141043,0.13128771386063398,-0.001383148938652516,-0.011243864552593286,10.146983808293825,0.1317755720982279
29.709140062332153,-0.70044371262393,-1.722069807488927,-10.162328033999163,0.1389854522004849,-0.004842239430462642,-0.01081558517171383,10.330975601898624,0.13948971320022777
29.711127996444702,-1.0601533467156397,-1.5094333134850504,-9.584729190157411,0.12992578068841845,-0.0020354587912154764,-0.01819097922335997,9.760601810086628,0.13120885376029492
29.713134050369263,-0.4690708704313473,-1.3813728230093139,-9.628398537185861,0.12493840175105844,0.006425008668739746,-0.008387732389834441,9.738289210560486,0.12538436514632015
29.715126991271973,-0.44613536448526264,-1.624894045215224,-10.043571175451067,0.13579093009210597,-0.007627359831396995,-0.02334959452880506,10.183940267792806,0.13799477119781178
29.717144012451172,-0.6032976090532496,-1.6305878735581902,-9.462726117847298,0.12805325133864226,0.007787146612191162,-0.016670782802407382,9.6211210573339,0.12936842671224802
29.719138145446777,-0.4427500538071729,-1.5459899142999114,-10.164244051629657,0.13617839997404432,-0.000226964733835569,-0.014882417928975777,10.290673912157171,0.1369893955599991
29.721172094345093,-0.8685596050097137,-1.581443956510631,-10.364876128055519,0.13353507750720015,-0.016738879989806492,-0.018190034248530402,10.52074227062776,0.1358038452111346
29.72314214706421,-1.0237869152427639,-1.6965578881438605,-9.809751097653495,0.12548161720628745,-0.010540828181306519,-0.014509789765124143,10.00788014084698,0.12675677226279147
29.725134134292603,-0.6343186706852835,-1.64369536455923,-9.674351462972307,0.1366045953526261,-0.0017126973158629666,-0.01663407457097387,9.83347196348105,0.13762427562164747
29.727153062820435,-0.3241655120531083,-1.4381113277894157,-9.990178976820978,0.12939413567736088,0.0002959440819691498,-0.01458624379386217,10.098362414730259,0.13021401014716086
29.72915506362915,-0.7046971932989122,-1.4831546230847987,-9.536555941619426,0.13003402613013207,0.003051728405491738,-0.019378763714825352,9.676892321290856,0.13150550361482133
29.73113703727722,-0.7299809093515122,-1.6724292256593214,-9.730561887747044,0.14096910890074457,-0.001129560437072536,-0.023535560812813043,9.900188194884601,0.14292476410274255
29.73315405845642,-0.4629144417558592,-1.604646425995382,-9.987625244015765,0.13002893080142097,-0.011181496865109716,-0.01789787097928882,10.126294383818143,0.13173034010089116
29.7351291179657,-0.11672817213407455,-1.6313700521723078,-9.702512475811984,0.12864650405514363,0.021806768528864266,-0.007506537740106613,9.839397443775795,0.13069738432013547
29.73713707923889,-1.2069379626172638,-2.2030424885524997,-9.700085354048037,0.15549634765359185,-0.007830855109738185,-0.027966092579631778,10.020067431299628,0.1581851407671686
29.739123106002808,-0.19195756886329318,-1.44181204480261,-9.879019709137678,0.13093743288327056,-0.011412528440524242,-0.019502013865174805,9.985524527750782,0.13287281768768294
29.741130113601685,-0.4460877205245031,-1.6580028357578012,-9.71667004222319,0.13713247145239532,-0.001169212435355217,-0.013542700104072818,9.867200432099335,0.13780452282298233
29.743134021759033,-0.7241816949784048,-1.3826991971343947,-9.511456171217821,0.13260400242846354,0.0009799692231127377,-0.02060038947996864,9.638677019907632,0.13419820358876872
29.745147943496704,-0.5947967570246704,-1.3895518111567102,-9.968653111501716,0.13375043620668683,-0.003424351254157559,-0.016235094715496053,10.082593033317808,0.13477567906492618
29.747118949890137,-0.44287551054955904,-1.924711588571679,-10.323054224065157,0.14363804938500618,-0.014564830836540752,-0.018847898795281603,10.510285530375286,0.14559968000453744
29.74912714958191,-0.5996502864674121,-1.838271852038136,-9.670949740437509,0.1383208406227155,0.005890603910484252,-0.01865723993019544,9.862357362726444,0.1396976977863907
29.751121044158936,-0.6950395215132381,-1.5785273163733393,-9.917117018125222,0.1357867453801628,-0.013296854249391385,-0.015171801061591902,10.065984222925797,0.13727720168082988
29.753139972686768,-0.7720375836848905,-1.4616980667665032,-10.238987500444196,0.12803354777142256,-0.009564691145128531,-0.016665822192497293,10.371570194684285,0.12946745653248456
29.755118131637573,-0.9348454801599803,-1.7261736675693071,-9.470667742034975,0.13136612428264208,0.0013284312099709375,-0.011936636454137166,9.671978033598249,0.13191401225177113
29.757128953933716,-0.5107874850143479,-1.998561645426151,-9.777034121631539,0.13648381121785702,0.0026158459325411,-0.009799377185862967,9.992274451843443,0.13686015186212983
29.759124040603638,-0.3353580101239846,-1.535665136155289,-9.928562266482498,0.1323497139780442,-0.007582958389246606,-0.01643501693310435,10.052217719726192,0.13358165229399802
29.761148929595947,-0.49264486918685546,-1.7542107019007955,-9.742782879988379,0.1369979638247651,0.009896478079187601,-0.008209445797627918,9.911698764611144,0.13760006312065295
29.763116121292114,-0.564985281331264,-1.5213442382834181,-9.48527547987611,0.13006924800108802,0.004382605999675023,-0.010921519322750595,9.623104882968807,0.13060052103737618
29.76512908935547,-0.6176855802818617,-1.6601476639900705,-9.951908016619065,0.137869635620932,-0.012250133210859594,-0.010961061454361251,10.108318302941724,0.1388461272709421
29.767159938812256,-0.24087955320972163,-1.4005698059925853,-9.736330381068898,0.12071025247348478,0.007999418684555004,-0.0033292170898995485,9.839499379030311,0.12102082233208848
29.76912498474121,-0.17751289931149172,-1.544112901472924,-9.731671454168382,0.13496298068434884,0.005829140388778955,-0.014275918053587966,9.855010135651451,0.13584103529180264
29.77112913131714,-0.810781373195151,-1.3722902388346547,-9.926412708432952,0.12952591671424252,-0.00983925049913286,-0.021458114395311884,10.053567336665147,0.13165950259837633
29.773133039474487,-0.631934650847013,-1.7638119159219103,-10.065352846548882,0.13561542192666173,-0.005434380548758349,-0.019416854738530484,10.238247008312454,0.13710612460511165
29.775124073028564,-0.7848431795121547,-1.472740913432695,-9.876420524624777,0.1355577555708875,0.002612893500063606,-0.00887922386899955,10.0164178723611,0.1358733709170968
29.777127027511597,-0.4134584302518669,-1.3336173455762803,-10.123287396331927,0.12971800145099113,-0.0049801935044681,-0.018832761836019903,10.219120843140134,0.1311725396039641
29.77912712097168,-0.4582276476350501,-1.7312609685665665,-10.119590397391745,0.14571742081592537,-0.004921371496076065,-0.014230770751307926,10.276835453062503,0.1464933495515211
29.781139135360718,-0.2875682442613257,-1.277558997133917,-9.382296932346824,0.12975589571216412,0.004278609320789204,-0.015020043873742417,9.473243806267734,0.13069238955560916
29.78313398361206,-0.04939045101121442,-1.6709412142316862,-10.058583611277461,0.13593714049189293,0.009942556415965444,-0.012129050463159763,10.196547858129666,0.13683886311401147
29.785149097442627,-0.8773382602079507,-1.3511978469714272,-9.82983066493356,0.12041689064068724,-0.015788728589184127,-0.020116894102041226,9.960975300930782,0.12310240018109675
29.78712010383606,-0.5805380278632236,-1.5325059069532816,-9.671234832339248,0.13256331423432097,0.0009976002785151653,-0.006608137164568101,9.809096897211996,0.1327316652645056
29.789132118225098,-0.4249748504798284,-1.8255473307022252,-9.790439678891143,0.1401049551461177,-0.0024104145382006217,-0.015266544822726298,9.968246374672955,0.140954872017841
29.791126012802124,-0.6912924760208633,-1.5890535498138347,-9.881062916593862,0.1302978109372019,-0.009814631263392014,-0.02060796073856766,10.03186826235599,0.13228202662367067
29.793128967285156,-0.47178221322595276,-1.5281100165118113,-9.47593407101486,0.128514733915932,0.011155913938485841,-0.017758774368278454,9.60994407879153,0.13021468932631652
29.79512596130371,-0.2293732358461831,-1.731855314519492,-9.909099112388997,0.1398054980651218,-0.002736480442402686,-0.015231617547405773,10.061917318826485,0.14065940348074446
29.797230005264282,-0.4831482053967021,-1.4995705858743942,-10.302450694703362,0.13577368308461193,-0.004550492534770006,-0.013110318412826023,10.422218307404211,0.1364810626041405
29.799196004867554,-1.1153217138605434,-1.490025286044677,-9.864672819473057,0.13007454450750258,-0.009782816521086847,-0.016332802547237426,10.03871942598815,0.13146045438445195
29.801144123077393,-0.7578868729139889,-1.9579068456697009,-9.860059846911675,0.14268405720559588,-0.007141426708881194,-0.01285876284824745,10.08109973728737,0.14344018941034464
29.80313014984131,-0.85928935358295,-1.96857403777176,-10.327050087870212,0.14907891877913204,-0.02201448868663329,-0.021127828999809216,10.548062639781307,0.15216946768236436
29.805153131484985,-0.9598469513082937,-2.14961099248489,-9.808720588098954,0.14374481700971725,-0.014131688170333973,-0.016432634800361227,10.087275804911055,0.14536955841641228
29.80713415145874,-1.1367905036255666,-1.8283635765144415,-9.658849328297327,0.1493198079157199,-0.00572195626171261,-0.016161205313703055,9.895886840693343,0.15030079965402746
29.809139013290405,-0.2689087542073816,-1.582471114959398,-10.337108067214414,0.13013558455366553,-0.003503142740388417,-0.017619263618237242,10.460990868031551,0.13136963434002816
29.811151027679443,-0.9356572328311421,-1.5085304677443936,-9.680584795423346,0.12531118638465671,-0.015001905785839818,-0.01832083443732957,9.841993731497903,0.12752883432705495
29.813131093978882,-0.9923461950263698,-1.608356888495154,-9.604411673590826,0.13733229704181454,-0.012686168370877892,-0.013175930198395322,9.788579388622276,0.13854495232706399
29.81512713432312,-0.2631690283618423,-2.0228062563729097,-9.865152454600674,0.14426682748058398,-0.000873031042646869,-0.009772990755622879,10.073839190736766,0.14460010734029036
29.8171489238739,-0.8669656260989669,-1.3519425039172694,-9.987638889677566,0.13174755509168043,-0.012232932496540644,-0.012265843205132083,10.115943283813674,0.13288157818009677
29.81912899017334,-0.26943240726081275,-1.660362693660668,-9.805154943489761,0.13867079978713645,0.016646428940981693,-0.018076274174880454,9.948389897989733,0.14083126782833663
29.821129083633423,-0.6862397414749235,-1.5550983456068774,-10.192177766818286,0.1372633248258203,-0.005469297803236895,-0.02207645133724958,10.332944569565532,0.1391348384278542
29.823174953460693,-0.16578389922963155,-1.8996699839430742,-10.31578969278519,0.1435839264384681,0.0005473792634846182,-0.014532742017889769,10.490555149033403,0.14431855094236515
29.825123071670532,-0.7239466452112835,-1.4604629199690304,-9.56794963139223,0.12652142247454257,0.005754774892631676,-0.020716128445088605,9.705808097967724,0.12833528648349196
29.82711911201477,-0.5684424746459323,-1.2044800190331133,-10.012538975981451,0.13058192563111876,-0.005970845271035452,-0.013790584994583922,10.10073441432747,0.13144379228124287
29.82915210723877,-0.6901741255063754,-1.5090081661019696,-10.282054089811188,0.13301094924893284,-0.00813330260670962,-0.014737959001636231,10.415089163069316,0.13407188619143243
29.83113193511963,-0.4422140193204128,-1.6394438674797134,-9.766426384391485,0.13329714519489924,0.010388900201221012,-0.007546841549247061,9.912941730648804,0.133914200075535
29.83313012123108,-0.6808789456409959,-1.6297644285876614,-9.8636759485403,0.13007338645654137,0.005540168180806069,-0.003365212980308329,10.020570415356564,0.13023480328294434
29.835122108459473,-0.47193286631638354,-1.431670067961443,-10.124376546179477,0.13254881713124766,-0.00813844816961735,-0.011990743457284774,10.235985554045852,0.13333867102292907
29.8371319770813,-0.9805204713021805,-2.0674601978193468,-10.001537424030998,0.14636546351458868,-0.003181399933242964,-0.018309873797075632,10.259949459354196,0.14754057643184285
29.839121103286743,-0.2970896823729093,-1.9169981206010749,-9.569684529283707,0.13945384668381847,0.006176632516779236,-0.01348725141011936,9.764323123687193,0.14024062212768826
29.84112310409546,-0.5295629863458258,-1.4224579708857823,-10.151333906906311,0.13437753755991233,-0.002163833018190007,-0.01391770718349854,10.26418061634487,0.13511368304965218
29.843122005462646,-0.5756383738342323,-1.5837455323472927,-9.660990305693307,0.12919713889044926,-0.0029553607961897315,-0.012527875981311908,9.806851846304225,0.12983675339254608
29.84512710571289,-0.8826812604594862,-1.5484853846693767,-9.85182411914703,0.14060412172218759,0.0010312553512889146,-0.023338491350684533,10.011761666595355,0.1425316375805501
29.847135066986084,-0.2116175396502885,-1.658055253419064,-9.86362801389449,0.14044761777923506,0.00017333104771167064,-0.021636861456048553,10.004253435562413,0.14210459935266853
29.849127054214478,-0.4265181984029946,-1.6492371414552,-9.884959418717736,0.13827961403029057,-0.0006813265445091865,-0.014631886522319216,10.03066915175756,0.13905325586058176
29.851120948791504,-0.749504560381038,-1.638384261497204,-9.684016959175684,0.12725408487997844,-0.004273063735506396,-0.012924147394830006,9.850190076336395,0.12798005617365446
29.85311794281006,-0.7243952137717483,-1.6385848997030794,-9.78976357993631,0.14813368459103463,-0.0017713433399869985,-0.019656408299675816,9.952345444683768,0.14944263299001329
29.855127096176147,-0.41613105948162354,-1.6756405486934771,-10.125073154501502,0.13192899681821388,1.488017105085674e-05,-0.013230866018876327,10.271224011338575,0.1325907848928018
29.857125997543335,-0.7790970484540964,-1.8448672388199887,-9.545006768759997,0.13719248131393041,0.003998031331579051,-0.01789178627087995,9.75282941281428,0.1384119835836633
29.85911798477173,-0.910121130108706,-2.1616593779111146,-9.39242474483774,0.14424536530472956,-0.0017025925828767778,-0.019869557850992033,9.680843678369241,0.14561738756958958
29.861128091812134,-0.5061047366471808,-1.2821178058447735,-10.132674662750604,0.1292984404635728,-5.2455193426684255e-05,-0.01318779486268307,10.225999408061249,0.1299692555614581
29.863116979599,-0.7025310176301784,-1.8164089239877768,-9.681422212944678,0.13854839330766458,-1.4707413499134842e-05,-0.006935734177781588,9.875364665427478,0.1387218869285888
29.865145921707153,-0.15894235525130873,-1.6035353465373992,-9.795119003880846,0.13780179816988988,0.015098710301013795,-0.012346264641856876,9.926779164465952,0.1391752021094842
29.86715292930603,-0.5570067519730897,-1.8491431320738803,-9.956604312262716,0.13972545035068676,-0.011758252068487837,-0.019865808019951064,10.142167237607952,0.141619590084472
29.869136095046997,-1.4487434504114103,-1.6926100834728142,-9.451196065789796,0.13471081195098789,-0.02050044802632587,-0.025056405848878714,9.710246832793919,0.13854636299751152
29.871191024780273,-0.9558880589023853,-1.7381310128321785,-9.291197068651487,0.14085002629393906,-0.003626688450046547,-0.016067814371959765,9.500587580115198,0.14180993418942406
29.873178958892822,-0.610421294636482,-1.8824626076821036,-9.981701591939817,0.1441980725843948,-0.016333585212823836,-0.025257202731501137,10.17598379994784,0.14730171904217246
29.875131130218506,-0.56867076200528,-1.6690520709797607,-9.864395921843272,0.13659448563185989,-0.007705891898724349,-0.018351615465729245,10.020749879828339,0.13803700976618263
29.8771231174469,-0.8830701710786344,-1.7941142185327672,-9.84573898781908,0.14157810435570628,-0.0018290077794927166,-0.00733571658945422,10.046752459001416,0.14177982099118866
29.87912893295288,-0.6487008174081124,-2.1609561872097345,-9.897344408456657,0.15260774907017136,-0.005116149320183469,-0.020299969036923722,10.151254638376196,0.15403697219508977
29.88112998008728,-0.715769921442866,-1.7604405686735858,-10.01354928626457,0.14576401126745944,-0.003797044904850648,-0.010332507059894452,10.192283693300721,0.1461790861680708
29.88312292098999,-1.103273298695469,-1.7110781528607284,-9.50652154046077,0.1380394422192439,-0.006228598202528076,-0.015922311212179734,9.722085795551092,0.13909422359719337
29.885129928588867,-1.026869321091778,-1.569707306177852,-9.735868890665413,0.14292172533964415,-0.0096851796493429,-0.018018400351563216,9.914917280839726,0.14437827063007072
29.88712215423584,-0.5682910589879878,-1.6220430164784927,-9.72151316801402,0.1312498798723534,-0.008738530084713328,-0.01861020331557437,9.872274132686062,0.13285041415816382
29.88913607597351,-0.9103004141897286,-1.8031785826054327,-9.160903718900341,0.13347190669885137,-0.005108979541387197,-0.018311407641587694,9.380951806282933,0.13481898679191145
29.891123056411743,-0.03492306538003509,-1.5479531729018932,-9.718293948722717,0.13789293121719687,-0.00023851374682652693,-0.011030076676440024,9.840864592086062,0.1383335821843928
29.893120050430298,-0.8291873223409685,-1.7732298530075792,-10.200506267170798,0.1412638855320378,-0.0049893760584785,-0.023988137824297585,10.386636791267854,0.14337297508714497
29.895113945007324,-0.8009212979896546,-1.4711535406813396,-9.471098976224287,0.12848099092107088,-0.006567506132394131,-0.020079547644429895,9.618081070737,0.130206318581182
29.897135019302368,-0.9238744745164684,-1.672655738526063,-9.552848703418146,0.13862089322648266,-0.0006417565367892427,-0.01949663754394313,9.74208599914233,0.13998672353434202
29.899199962615967,-0.5262063620595918,-1.5804459394351424,-9.987514447880908,0.13487139487606611,-0.012594410208888681,-0.017647185243596104,10.125470228566124,0.13660283844542656
29.901143074035645,-0.8609406709981431,-1.4961380180033936,-9.50744977972514,0.12450703090019814,-0.006893347843726024,-0.005434115266491168,9.6628799600269,0.12481605905013589
29.90311908721924,-0.8599026973256112,-1.7695867936683845,-9.614367036649597,0.14477143663412356,-0.012465535665123859,-0.022286255544031006,9.813609100866396,0.1470062435092482
29.905122995376587,-1.1375618311236941,-0.8118253168518321,-9.73135083097578,0.1058623544393117,-0.016401407484144603,-0.0222037626619235,9.831189971729977,0.10940224554935991
29.907114028930664,-0.6447353543819058,-1.6399645605037592,-9.691534536869343,0.13870223466389847,-0.002572140695758988,-0.009864374768675641,9.85043192536396,0.1390763520448204
29.90912699699402,-0.5657323617604962,-1.1979877530079888,-9.811502564863694,0.12903274267843473,0.007246844861447894,-0.011170962373878678,9.900545961805697,0.12971798581508912
29.911121129989624,-0.8176790130613654,-1.6203658293623608,-10.001243682408903,0.13898806348626183,-0.01619622133361294,-0.017036133553196817,10.164598348399712,0.14096180058296248
29.91312003135681,-0.5673536202186827,-1.5931586143086356,-9.819480055956145,0.1287344325294755,-0.0017353899268412148,-0.016067975484132666,9.964047022673144,0.12974492488356895
29.91512107849121,-0.5324918473753264,-1.6866919381321788,-9.299986284998882,0.1374234611751282,-0.0018427574533562499,-0.012165451960613295,9.466690137680041,0.13797319180837217
29.91714596748352,-0.3566699506131098,-1.568809565770451,-9.694938381607264,0.13647869714178137,-0.000698370005469729,-0.011249616230214097,9.827522939707894,0.1369433326581098
29.919135093688965,-1.0724040233369423,-1.8725663901995468,-10.27848376517939,0.1391613911783748,-0.021532068258741,-0.014514437488198478,10.502560820391878,0.1415633838737919
29.921147108078003,-0.7139615848785061,-1.650895557535406,-9.69641344831151,0.13377370299255512,0.00015327156620133968,-0.01799270545880854,9.861826962950055,0.13497838550760932
29.923123121261597,-1.038580026272802,-1.578754453389102,-9.720761619926575,0.13299769570239509,-0.014465404838366731,-0.024262749669860688,9.90274308292941,0.13596439247401154
29.925122022628784,-0.578400408300946,-1.8211222818785915,-9.984267958395982,0.14365003014518837,-0.01069554044615598,-0.019062399031512273,10.165463101252694,0.14530347828935647
29.927129983901978,-0.5691380397027712,-1.8339732826544148,-9.834938737118543,0.14389942578571122,-0.001238980086174462,-0.012404301194877261,10.020648485632146,0.14443838306089063
29.929139137268066,-0.46209566179376227,-1.8107648218707237,-9.906494711497743,0.14676583691628295,0.005221371688766851,-0.004708131749455643,10.081222103976573,0.14693413528727575
29.9311101436615,-0.3000974075668114,-1.7865615163227369,-9.90303976773199,0.14189326772700636,0.00393924912598527,-0.023064184808687868,10.067375881872842,0.14380950500858347
29.93312692642212,-1.0477559587288867,-1.8953217035993284,-9.79211642429252,0.1400143562465422,-0.014407029583198568,-0.009138424388630115,10.02873775587366,0.1410499672344928
29.935123920440674,-0.8530484651236472,-1.7471164873896217,-9.465659428762491,0.1364087353961261,-0.007847936579404025,-0.020571454162862032,9.663271502223184,0.13817423033004175
29.937138080596924,-0.8992463402638116,-1.428828472271715,-10.008402286992307,0.1276827210329932,-0.01679239779286463,-0.011144154856289019,10.149793649228789,0.12926350630198732
29.939123153686523,-0.24454668991775194,-1.765423545421868,-9.698079139169884,0.13446930319377892,0.003737756697578829,-0.020686478433478782,9.860489965913548,0.1361025154673106
29.941118955612183,-0.7971488910905096,-1.783717096680231,-9.468543670272492,0.14222216852249864,0.0012251579913749528,-0.01978805029167026,9.668009736828644,0.14359739957844467
29.943130016326904,-0.39775194136835657,-1.6749159174830113,-10.203353233188958,0.13912888083580086,-0.006936630496043443,-0.0180367141947449,10.347558511007696,0.14046453425759836
29.945176124572754,-1.0158500897682037,-1.4658503613414187,-9.667135093788294,0.12756633934585415,-0.004414845351991115,-0.0208735082035039,9.83026803338953,0.1293381812857493
29.947169065475464,-0.6646466624051999,-1.445290329412514,-9.458582351185981,0.12778402597260322,-0.003622742218779373,-0.0033736216209922917,9.591423221623922,0.12787987675077064
29.94915008544922,-1.226035811435103,-1.3137143940265552,-10.042652398045872,0.12626573892088977,-0.020349651718931255,-0.014968675894238045,10.2021505824983,0.1287680333326049
29.95116114616394,-0.7420409211002748,-1.6585385471776577,-9.847375639767932,0.13290729091430517,-0.005583007593325709,-0.025848936559498693,10.01359984380025,0.13551267643000733
29.953174114227295,-0.8649605773931168,-1.935406136923139,-9.810410723149888,0.1409251659529261,0.0024552847721933573,-0.014123640186727656,10.03683776257135,0.14165241979682688
29.95512294769287,-0.7851053062178805,-1.7448470428042242,-9.840225287729366,0.14056254287567624,-0.01662508763732249,-0.027455895764745723,10.02451571188866,0.1441806096910037
29.957129955291748,-1.0068353545739066,-1.8771911473878493,-10.062200413215194,0.14838551067961517,-0.013494091597977924,-0.027770123609339722,10.285204965909006,0.15156361718098052
29.95913600921631,-0.45963277709383255,-1.5320431452269747,-9.657203511211364,0.1319176942398258,0.00452365732212867,-0.014639281972091977,9.788768980089838,0.13280455604300118
29.961183071136475,-0.6586840299586343,-1.5976141387096214,-9.726883553905413,0.13999426543862267,-0.002994677832262924,-0.016807668361780968,9.879195273845083,0.1410314155313567
29.96315312385559,-0.2900248460902126,-1.3437771367896123,-9.92159012145011,0.1259524075395382,-0.008114612996063322,-0.018062857184207345,10.01637668734381,0.12749950085682246
29.965163946151733,-0.6208716050708236,-1.6799274916657467,-9.76805693392308,0.1353682908287373,-0.0037525705562069453,-0.00752771866764016,9.930889899278935,0.1356293570581681
29.967183113098145,-0.30187345709277713,-1.3777016601280632,-9.426270835125141,0.13250636897681511,0.008464612580600427,-0.01909423885564338,9.531199888028137,0.1341423775062746
29.969138145446777,-0.7551050293502167,-1.6284421068735548,-9.965241537103854,0.13426179089564583,-0.018978473405889148,-0.0246962942448966,10.125613373697849,0.13782713048146464
29.97113299369812,-0.4915776387302281,-1.465771377190986,-9.622730036513298,0.12705899926488054,0.003969238872400683,-0.009962283300635819,9.74613090722196,0.12751074950756588
29.973138093948364,-0.8831698043632716,-1.4477146879134308,-9.852151076876261,0.12984220225859053,-0.0046145875749107786,-0.009533267517820878,9.997036939140187,0.13027346274438856
29.975155115127563,-0.6349205133974455,-1.4035347375605078,-9.876234560277098,0.13116952412657695,0.0024591380766568684,-0.010421642647378921,9.995651199771013,0.13160585874170797
29.97716212272644,-1.034372236005941,-1.4623442041953103,-9.858122523937372,0.13192076743941886,-0.011908262189429872,-0.012827012809896954,10.019528740970049,0.13307677426133646
29.97913098335266,-1.4122008290435786,-1.6354730978379284,-9.697697969074802,0.13605511250871327,-0.01968602803099782,-0.013867494087612182,9.935513541568977,0.13816960856739016
29.98114800453186,-0.8864124049110714,-1.7935536210875915,-9.96930285666221,0.14402058528663483,-0.0158455232257197,-0.015564425163427771,10.168065744828263,0.14572323398576364
29.98313593864441,-0.4466541731669459,-1.8069045980967813,-10.200421806842838,0.1379115470785803,-0.005227660868374081,-0.009702380880262367,10.368848017718538,0.1383512177413263
29.985141038894653,-1.0961570545329125,-1.2427051847673918,-9.525706662117477,0.12401761150116254,-0.013778015086611332,-0.013251116434156959,9.668762272243502,0.1254822447557094
29.987123012542725,-0.6775894393466988,-1.5213039379916782,-9.778794039682143,0.12833799175696078,-0.011782307495579845,-0.023618975420459144,9.91959202742664,0.131024115711736
29.989124059677124,-1.0268835884999168,-1.8020006199955676,-9.960180523147349,0.13754359801960414,-0.020535049365670913,-0.018372570916564454,10.173833701829349,0.14027644481777113
29.991127967834473,-0.7195674231642086,-1.5126105774848613,-9.591631682999884,0.12634247428107653,0.0009006147239307657,-0.019490346230307296,9.736794461111185,0.1278401560955035
29.993133068084717,-0.448239483313444,-1.6025427911149677,-9.989377864311287,0.13457994177528998,0.01239178664373465,-0.022507604861062153,10.12702977914788,0.1370106177675511
29.99513006210327,-0.8811876617852953,-1.5941925276528786,-9.921892930865848,0.13067887338610407,-0.011651096205723495,-0.01546610266681946,10.087710386508556,0.13210570133024935
29.997143030166626,-0.7542515178388374,-1.9293062737265108,-9.680284998319138,0.14400175030983944,0.00661401287442635,-0.013465735320311058,9.899446231920512,0.14478112890262007
29.999222993850708,-0.6810714169893318,-1.4600446640894778,-9.567737653180755,0.12876374463793522,-0.0017269520033135167,-0.016223309582636364,9.70243229794822,0.12979322043242167
30.00115203857422,-0.4285896721368738,-1.9001848169067523,-10.2563781926219,0.15242204288658406,-0.008262672689046593,-0.015165226634143093,10.439716714334514,0.15339731098213852
30.003132104873657,-1.000500077676924,-1.9341516641890657,-9.903574349569823,0.1521935113357802,-0.005358600489392256,-0.015233470139569251,10.140154237632395,0.15304782946651782
30.005131006240845,-0.6814973812618366,-1.7154486115921788,-9.961648958452264,0.1402533118309379,0.000874810675568253,-0.02460748748382532,10.131221673180058,0.14239833290292064
30.007132053375244,-0.43674753834553,-1.3372395090512725,-9.887909781695512,0.12695761830972252,-0.0023592625250086073,-0.023989928581119334,9.987478048424856,0.1292258474139996
30.0091290473938,-0.5697023007125659,-1.8971147919988072,-9.948077193673823,0.14129540203838226,0.005794516616075772,-0.014319366780421498,10.143364584631232,0.14213729744509107
30.011150121688843,-1.059287064350462,-1.6632929556288538,-9.571914477979531,0.13264039688915794,-0.006228895271384694,-0.028487612555996057,9.772930948016514,0.13580801924907
30.01314115524292,-0.34547976929123364,-1.8766355278876734,-10.089792855425962,0.14337013807766044,0.006788995382369259,-0.016487187529171873,10.268643388536022,0.1444746147367465
30.015141010284424,-0.8829685851297246,-1.9103666726187831,-9.799789488622881,0.14222963252106566,-0.007264321709169902,-0.0132282297860492,10.023223451939105,0.14302805598987986
30.017154932022095,-0.08199029071668118,-1.7945297823958364,-9.371427084773194,0.14060142317900431,0.020984921427077988,-0.01701853932070902,9.54204931620551,0.14317387264397302
30.019129037857056,-0.5818655649877408,-1.372756215345265,-9.598078493311743,0.12516451277058946,-0.0030647275316297473,-0.02023748705296947,9.713194012592407,0.12682706215221295
30.021137952804565,-0.7218847684599377,-1.8646119279835183,-9.765030559187723,0.13848512831243384,1.5988944816710962e-05,-0.015935546135407715,9.967633474540632,0.1393989693290138
30.02317214012146,-0.8383309010081356,-1.7024584288474072,-9.692667895132264,0.13901452467178307,-0.0050733150533340725,-0.009220341016551756,9.87668842916827,0.13941230678750596
30.02512812614441,-1.0119866955885028,-1.7264006185899938,-9.852833048405653,0.13806424317275073,-0.012999453068645776,-0.021629454436587765,10.053998967956517,0.14035153836767447
