t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
14.799206972122192,0.17578228073241714,0.6393927712349274,-5.636503610739505,0.04994285647442018,0.045134911472510204,0.1410403847370285,5.675376241273035,0.1562812825428077
14.848766803741455,0.32551592463175893,0.5046625242085023,-5.843051526192341,0.043020430011207936,0.0461804741610542,0.14508850795186343,5.87383145981122,0.15822158111897053
14.899510860443115,0.27790682767478214,0.7696909731323822,-5.700600353495653,0.03896654174639438,0.035003099300763334,0.13891388983497108,5.759036446252489,0.14846102897870228
14.949036836624146,0.41057007253445277,0.645654390620483,-5.693207133442933,0.056673127937628014,0.047816641965716666,0.13469508907189526,5.744392469258516,0.15375643628543845
14.999138832092285,-0.05238648623786257,0.5882091251394128,-5.6640002145418205,0.04485229702020789,0.04015348981477426,0.13709664650695458,5.694702165097611,0.14973149894309812
15.049160957336426,0.0899871735199464,0.2546949513832715,-5.721757848053233,0.05339269882675561,0.04108130030378889,0.14543686917159865,5.728130592210429,0.16028205276041174
15.09915280342102,0.0733258920548025,0.5367307883683263,-5.821714969403746,0.04808187936965677,0.04354594546103704,0.13749583549173933,5.84686427160814,0.1520303300903648
15.148849964141846,0.46925101538512304,0.8310422378134471,-5.847135125924378,0.0345171519831615,0.04545261132397497,0.13595373037955277,5.9245098444756294,0.14744758547128922
15.199182987213135,0.19220530136398423,0.7969698312197533,-5.579945326764382,0.04115848893960072,0.04113471452872129,0.13999969588224986,5.639848724870777,0.15161134785454908
15.248840808868408,0.09148709100021674,0.2797949331136488,-5.409360963599324,0.051259934794232555,0.04214238040133644,0.15087541758746376,5.417364776985944,0.16482400545185003
15.299185991287231,0.28514364848781937,0.9172108078734265,-5.524694962512903,0.03462545512738741,0.04524730408010231,0.1445190052607789,5.607569615721968,0.15534472488907053
15.348905801773071,0.2410575601056429,0.6983540251923095,-5.658255851486339,0.04683386063864934,0.046472077968858806,0.1423550720856933,5.706283061035947,0.1569013418731244
15.399192810058594,0.12732232595787418,1.084122558342342,-5.8633759389090105,0.03560712584914531,0.03896865663798244,0.1397044193044044,5.964118551569141,0.1493443952232111
15.44908881187439,0.5454254518755286,0.9751821662961653,-5.724706187104213,0.037319335063529205,0.05320596954458669,0.1422837515624197,5.832729216214736,0.1564233803606092
15.498854875564575,-0.0458447486994836,0.5089324113735663,-5.694226984661651,0.04679343880526596,0.038636609097828054,0.13935550493276955,5.717108962856904,0.15199463882936035
15.549595832824707,-0.1674604605786796,0.15005711846154804,-5.586112224941266,0.05530878742560792,0.03311987296676716,0.14648224997131948,5.590635915018654,0.1600407370280642
15.599173784255981,0.19845597275418103,0.4781477938046882,-5.768161114373298,0.05514366946650551,0.045764068487235604,0.13214187955651044,5.791346365674419,0.1503218233639511
15.649348974227905,0.08698424592104975,0.5724033389031121,-5.645372511799575,0.05218950616457289,0.04155504507906831,0.14804323537599606,5.67498393287665,0.16238031243293616
15.698913812637329,-0.12397910332215006,0.7809372768863015,-5.5946442768617795,0.04518859505247649,0.036261049613006455,0.1393840125890118,5.650245873686686,0.1509462679474634
15.74927282333374,0.3041333272960138,0.7793400255531886,-5.360047618238908,0.047060639282375284,0.04697803148643476,0.13362097081949081,5.424940407598039,0.14925214589663197
15.798888921737671,0.27740082468226146,0.6674209465719212,-5.493332269587928,0.0412821790458999,0.04863541983051953,0.12885289051191318,5.54067697682814,0.14378000473690253
15.848874807357788,0.20820494740241208,1.0315730483045087,-5.395839588065356,0.044949288729082174,0.03949234761231231,0.13374479725536836,5.497506445129865,0.14651878674784916
15.90024185180664,0.23133236309080185,1.0253524115484263,-5.543472981199641,0.034616015429033364,0.0380893547827854,0.13773848201591457,5.642247329156334,0.14704066410350708
15.949346780776978,0.2286232985031083,0.89217096001509,-5.644808319378551,0.030644844539936242,0.04576599679206139,0.1346535295378825,5.719449151538808,0.14548266555248854
15.998852968215942,-0.008799423105216808,0.9134186187689061,-5.2886889183490196,0.05271128228947104,0.03179416462999763,0.1362246296215306,5.366995572760276,0.1494874506460087
16.04891586303711,0.2930018751329785,1.090867835285864,-5.158170615288205,0.03464310293060648,0.04448598440564468,0.1330600363717819,5.280394571366368,0.1445133926958321
16.098881006240845,0.032981994924424274,0.6674331274102394,-5.517077696322857,0.04643203667905516,0.03480114118367213,0.13545723585353156,5.557400570304154,0.14736253324006846
16.148907899856567,0.07669263868011728,0.722800291125681,-5.515323131015181,0.046158145542997915,0.03761202907899994,0.1333192238438984,5.563012786358683,0.14601114538879423
16.198924779891968,-0.04052411938007244,0.3597613448364329,-5.645079609078257,0.046662204186767225,0.040141770348969735,0.13951809154226416,5.656676959339395,0.15249269128031212
16.248921871185303,0.45452608767699654,0.3153950598681593,-5.36754450130893,0.05169685771649714,0.05182543251979732,0.13187644798714904,5.395980168764515,0.15083049455375738
16.298919916152954,-0.15556772849762734,0.6711058745217526,-5.526131167326934,0.038386019763184155,0.035752048438772596,0.1268889976549108,5.568905645768265,0.1373044544313689
16.34890389442444,0.5726966473741117,0.6863126338215934,-5.418541405127905,0.048155147259414915,0.04434590603822583,0.13633478226131424,5.491775436080955,0.15123706703109213
16.398927927017212,0.29785379948984453,0.6897596028014721,-5.567288151452069,0.04346869076993938,0.04722615438988531,0.13378574186541067,5.617756007235093,0.14838619026778804
16.449272871017456,0.02650783139522528,0.6874470714259856,-5.711590461838182,0.049651837277607615,0.03767150676882595,0.1432302567832364,5.752873346850106,0.15620292515016343
16.49891185760498,0.017029350605717253,0.7181501260424639,-5.679401504163424,0.04253408192837983,0.040721167715518904,0.13391658725836741,5.7246511725877784,0.14629085401532618
16.54946494102478,0.398420921340732,0.5316873479640412,-5.6532957616877315,0.0485658328606637,0.05016873808541007,0.14099242560611858,5.692203759148429,0.15733533131763278
16.59889578819275,0.49882796289060993,1.5900019391115476,-5.456727707189108,0.022402700842899602,0.048344202260975515,0.13590763751205853,5.705507231907202,0.1459792068460973
16.649009943008423,0.7168323666416281,0.9588775823096024,-5.793060364052304,0.023245890450704878,0.05559121875425495,0.12858389781797752,5.915474895667698,0.14200202042046334
16.698973894119263,0.24059148465868807,0.4287346326009458,-5.870660150507664,0.045032243056806545,0.04774403436046206,0.13250075833263184,5.891209404735195,0.14786428470209698
16.74893593788147,-0.24131050234164758,1.009595410921079,-5.322005244503591,0.040628936874188476,0.02222689237262034,0.13916175666205602,5.422292271246267,0.1466654007369841
16.798932790756226,0.14315760360613888,0.20153354510356325,-5.736631736211071,0.05570225720817579,0.04237251180465834,0.14424814975059091,5.741955550696671,0.16032997199897026
16.848912954330444,-0.08747632327514526,0.7648586926506336,-5.579316453055659,0.03859858686937014,0.03130688643607203,0.13104309818491053,5.632178353904869,0.140150867384164
16.89975380897522,0.2362068222555247,0.7257979172002018,-5.677716195468193,0.04714121205641941,0.043788573839024125,0.13903650678894613,5.728790227942896,0.15320209950609892
16.948933839797974,0.0970311626792772,0.5183080631500345,-5.6234706782838195,0.05062977153621316,0.04815555656106553,0.14272756283434823,5.648139584356526,0.15891346257050706
16.998931884765625,0.6856991676353975,0.8394049259106628,-5.689202596480968,0.03127213095603847,0.05542915529274617,0.13346794188135033,5.791529173020261,0.1478649009773533
17.04894995689392,0.12783608658604245,0.5517434735842992,-5.747897169397482,0.043189613337868187,0.04127876778498907,0.12578299789895178,5.77573240339648,0.13925028520821536
17.09900188446045,0.08553988812783064,0.5810726880785281,-5.618702206502404,0.046501448660348825,0.037224406265656804,0.12488393440199294,5.649316509689178,0.13836198257130825
17.1489679813385,0.13682694664251388,0.5173185776409804,-5.447992272457033,0.04509003726938902,0.03433214008690874,0.13650467575924602,5.4742086117402895,0.14780167051843124
17.199254989624023,-0.13806676199493084,0.2763068266971487,-5.2674319163308825,0.05273109453304608,0.027184470032847744,0.1397575754425412,5.276480539756443,0.15182800675500366
17.249127864837646,0.43281461375524394,0.8188612434507343,-6.16688819969032,0.03711423965643956,0.05234617417086304,0.13118245172964002,6.2360542246989406,0.14603569555900123
17.299041986465454,0.19870914260900452,0.6792100343329328,-5.690932105870965,0.05031201019053748,0.03723217406005491,0.13667465381614094,5.734764147524107,0.1503246292209395
17.34894299507141,0.3285059699568691,0.6212311868809165,-5.872965655100517,0.04447171413099753,0.04742914341284127,0.13094336670774603,5.914860095204367,0.14619651940926734
17.39931583404541,0.4403486430619388,0.8257677805940009,-5.674752431839199,0.0423305339623998,0.04513874849467949,0.13325844653335953,5.751401091697443,0.14692581221042153
17.449004888534546,-0.2098689832506458,0.6645192740470397,-5.754269208336907,0.0493981233106341,0.031280927613394745,0.13705243555018348,5.7963130503557965,0.1490034936140903
17.498991012573242,0.41714743746568383,0.3285000091419924,-5.974759650150721,0.05474525806290241,0.05502927951086814,0.12683133545073577,5.998306187388207,0.14869920153140062
17.548972845077515,0.3634274292843898,1.0130984065144033,-5.4811779274250085,0.03605663636161483,0.045844729927933446,0.13767227007651295,5.58585350235122,0.1495174713399715
17.59922981262207,0.3727945819492429,0.15805835180920838,-5.5113538417363515,0.06169892793068894,0.04914527926165787,0.1325375219486166,5.526208411897745,0.1542342727988261
17.649733781814575,0.19231580520835206,0.5779348722721867,-5.456568788557941,0.05676581643500392,0.04146704335829647,0.13668454434765973,5.490458726717274,0.15370275945453538
17.69966197013855,-0.08735658646960545,0.2911585706184915,-5.549887378067997,0.05500026171932103,0.03775324938272814,0.1434751604131873,5.558206041132579,0.15822597221612544
17.74897289276123,-0.12885958961603391,0.47948370361540454,-5.617336203849238,0.05098143922178207,0.03216043976783775,0.13172779608660773,5.639235359775661,0.1448641201023217
17.799237966537476,0.6412352241982268,0.8959766370568132,-5.610367113168503,0.03967516592338113,0.056829984916165796,0.13740545514498412,5.71753232535041,0.15389615030994017
17.849201917648315,-0.2573499634893876,0.7956134887399908,-5.803707501446881,0.03761100843203691,0.02993732342130093,0.12991557026471046,5.863637999529286,0.138523957083644
17.899577856063843,0.2678861845954006,0.6978553384456451,-5.566135487942325,0.05040439003667577,0.03801452157933764,0.12458557152789772,5.6161044640769555,0.13966843243484972
17.949176788330078,0.011229321574958873,0.3918054354344588,-5.609274881329659,0.052599797241409285,0.038752048191524086,0.13481711185216302,5.622953164593751,0.14981359603532052
17.999571800231934,0.3791283230337342,1.1098041375677439,-5.8009733319632595,0.031367910261132836,0.03978120560294456,0.13056509615061304,5.918335501408971,0.1400490430034888
18.049226999282837,0.4707210681626849,0.9538722037802632,-5.746582718466374,0.03299967178870586,0.056078603482921756,0.13125248551130275,5.844199127796144,0.14649574416907754
18.09898090362549,0.1344136539032179,1.0688476279878156,-5.483625884648305,0.03251825031447094,0.03845094440113057,0.13293005162449772,5.588439417672495,0.14214890204903116
18.149230003356934,0.29678875550283357,0.5926253015215199,-5.573067331032594,0.050038124656882135,0.04368257489205294,0.13812580373231384,5.612340669419414,0.15326682264950617
18.199212789535522,-0.06346546547898774,0.7959384180869644,-5.748202342428492,0.04759077164260884,0.0376454768878546,0.13774746319212414,5.803393490036295,0.15052052049975953
18.249222993850708,0.2851905890085773,0.9697965893274477,-5.593952375978605,0.04002272507208425,0.0470575755840077,0.13414861171398063,5.684552953526503,0.1476891464083552
18.299219846725464,0.06997173898530684,0.47571441402869075,-5.771132437438,0.04729513076823573,0.039990203352930055,0.13829312007704475,5.791128547910188,0.15152898342969615
18.34923481941223,0.06780876070297881,0.8484750322814878,-5.723186591703058,0.03716097485612631,0.03273878348273594,0.12751639845240345,5.786136247262314,0.1367961909939719
18.399224996566772,-0.020398250122036055,0.9747740383994927,-5.5429323497727765,0.032990267747425146,0.02859514595546043,0.1377761197207323,5.628028033752431,0.14452784957772827
18.449234008789062,-0.10979717098318204,0.7315937444998488,-5.5365751379436485,0.04399037387495683,0.03482757358430844,0.13877435519672282,5.585780973493586,0.14968779020245804
18.499353885650635,0.17562756443670702,1.1206488120372087,-5.618813054667097,0.025555522573324947,0.0424522651530851,0.1285396933355771,5.732168781936534,0.1377596904519888
18.549410820007324,0.13155746949932906,0.9650352339200367,-5.6083928814884265,0.03373875835362137,0.04174209008307392,0.13712501078725087,5.692334414246779,0.1472547944317983
18.59902000427246,-0.006355029398237733,0.4849565131689624,-5.8197169200468934,0.052009940039674914,0.03768867907506173,0.13139822982874727,5.839891115041765,0.1462565047971606
18.649451971054077,0.24669422820804277,0.9133117108753424,-5.675943593019811,0.04454782083123072,0.03978957876411347,0.1384969037319679,5.754244693667089,0.1508280851246843
18.699365854263306,0.2903851259318461,0.7889257245136102,-5.825135533889902,0.048056338600766094,0.04556798184561639,0.13639365567605843,5.885484798073016,0.15162150888931655
18.749427795410156,0.49915360618761945,0.9779774197385133,-5.487257124622514,0.03702936182180391,0.049395279606900745,0.13563373834648992,5.596032961644261,0.14902207307046184
18.799428939819336,-0.08747779211776652,0.9337956184608343,-5.560529178561971,0.039530751615361834,0.03706358327850519,0.1375734839625112,5.639070079969704,0.14786092458219463
18.84962487220764,0.2244383428820415,1.6346775123071506,-5.785322704048184,0.017868544568499917,0.04703182322748771,0.13203518497688324,6.0160204395408865,0.1412960273786135
18.899272918701172,-0.13585952581799982,0.7959697108885881,-6.109901643798926,0.04390102271001473,0.03266837969960084,0.1364335465685701,6.1630287755538165,0.1469987600507593
18.949187994003296,0.09387969256371742,0.9116091405298892,-5.58019751949117,0.04287702372317644,0.036078301688578396,0.13331062265586344,5.654949069470821,0.14460914607653255
18.999584913253784,0.16640158762809415,1.0881850661410024,-5.477118529256533,0.03346980856015197,0.04035541019366995,0.13513155899373336,5.58665048218185,0.1449459397604135
19.049210786819458,0.2172558281478859,0.7262391512395447,-5.80937778515984,0.03790634827675597,0.044524209089184544,0.12730642992132973,5.858625576905048,0.1400936241733027
19.09961199760437,0.3122252622762431,0.6529800754944056,-5.968971048870862,0.053229701203733354,0.047216299618854554,0.12029264625149552,6.012693487585631,0.13976086999630338
19.14923095703125,-0.07507582871432766,0.6391661607962629,-5.694415599995778,0.043661454687139986,0.03659461556496163,0.13650704914621933,5.7306665220233715,0.1479177574882504
19.198961973190308,0.10177246040655014,0.14614909019391578,-5.642708547265706,0.0562989347340546,0.04165529701204937,0.13977083740649188,5.645518305669301,0.15633496349397782
19.249584913253784,0.28029476969098277,0.4060021429805047,-5.905425224822738,0.044214743747142966,0.053731787194122055,0.13378134513684883,5.92599780492649,0.15079620958871812
19.29934287071228,-0.10500945579662746,0.820660615014762,-5.714463978654763,0.03810235528586117,0.03741433129872978,0.13322603800207866,5.774046189128204,0.1435297839007375
19.34974193572998,0.2804766523015121,0.3606454252007245,-5.839322530784825,0.05329181540680427,0.03967970079948791,0.13696347619011434,5.8571682487133465,0.1522284140854453
19.399779796600342,0.04027489141276058,0.6723738858747017,-5.883002012994317,0.04608545683812553,0.042298721364621,0.13906416166676178,5.921437443237895,0.1524857115310803
19.44901394844055,-0.04948200396161523,0.8536551092395117,-5.850676859963454,0.03303545339513158,0.03194855041847236,0.1311885378478837,5.91283309708287,0.13900533629155823
19.49960494041443,-0.024856317743657264,1.1022712187520267,-5.82884868915835,0.03909708049766882,0.030512795564891268,0.13403572167083377,5.93220841823042,0.14291671378970083
19.549266815185547,0.2642156250741878,0.6043057359892282,-6.005998883683183,0.04200078379868285,0.05104687139832108,0.1390053182014296,6.042103765236613,0.15392312174439918
19.599050998687744,-0.07447228884555138,0.39936098193713715,-5.85550348542143,0.048156367807558796,0.03488569935946323,0.13503761258505032,5.869578893198574,0.1475506848268956
19.64923882484436,0.20305499791573567,0.7689698876665982,-6.212895441191578,0.041049503938781706,0.04526146940349999,0.13270675240206212,6.2635944778933155,0.14609840697039184
19.698957920074463,0.4237604207205796,0.7585250317549022,-6.059854862382949,0.0427434203106201,0.04728797017577373,0.13281364037627563,6.121827674078577,0.1473180748353503
19.7496600151062,0.1477057887170818,0.24927747286652222,-6.093349906096241,0.04863402084604582,0.04282193797950157,0.13291764562263203,6.100235186992574,0.14787185964150681
19.799335956573486,-0.2678730078695376,0.510234709747118,-5.799543177043762,0.049747790965431055,0.031560787629120235,0.13503656544118786,5.828104020157039,0.14732888388860776
19.84966778755188,0.32415754484668036,1.0636983031009286,-6.044948436924017,0.022975418501466536,0.04720634328863532,0.14074267601017543,6.14637566367131,0.15021587649948065
19.899261951446533,0.2602786360821311,1.0542837660397746,-5.486616096495281,0.03967826069243705,0.03704086383145725,0.1292908261747785,5.593050636106998,0.1402230640726209
19.949025869369507,0.2899334749956574,0.43202244811370233,-5.719164018403261,0.0529568076174926,0.05061740471567101,0.1244578081975563,5.742781720124469,0.14441707362540576
19.999290943145752,0.07352566556121715,0.3765868418005569,-5.749114792580302,0.05425124995020391,0.039759170661043855,0.13546193246444158,5.761904595806771,0.1512412804753201
20.049362897872925,0.140005739165376,0.41959959433069083,-6.172872011431745,0.05349835294970008,0.041083011150235826,0.13962351161501702,6.188700533721043,0.15506325344584343
20.099299907684326,0.060463737684278485,0.5793910034148709,-5.933349854830365,0.04766138764297952,0.03694018354749492,0.13020957302424893,5.9618780848176,0.14349466171162673
20.149478912353516,0.12607915948099474,0.6071756900162322,-5.9733667615451145,0.03871760245743435,0.040801287447303616,0.1326855270211472,6.005469901759069,0.14411539431403228
20.199054956436157,0.35529356239016313,1.4224922362593122,-6.040190106965245,0.02960877064113477,0.044421604630997244,0.1435774074502041,6.215594437057065,0.15318103729572366
20.24935293197632,0.27053102465968176,0.4444236301590311,-5.967407200033186,0.051624816490333875,0.03880762752388785,0.13791479915849578,5.990045750188813,0.15228803452215703
20.299052000045776,0.6064771564929152,0.9049621368126841,-6.1045995525716625,0.03662537103172603,0.05240072414016062,0.13789148787778904,6.20104077616576,0.15199117120009062
20.349548816680908,0.03634230395528859,0.558669118127767,-5.873523953805021,0.04615198566739051,0.040116878867280735,0.13482638544599954,5.900145386558521,0.14804568201581678
20.39937996864319,0.24434569027413805,0.5840673894818147,-5.749853072822473,0.04720180176030929,0.041857983364128326,0.130312155457828,5.784604557863717,0.14478038099409848
20.448982000350952,0.1626464648690874,0.3201552824617431,-5.753662638633453,0.04642305808206269,0.05176830899584729,0.13248670274304775,5.764857937246072,0.14962548092388803
20.499233961105347,0.13765702483065972,0.8678665916975707,-6.057954082581521,0.0315426259310686,0.05129378683699084,0.13560202970158586,6.121351937614443,0.1483708201699234
20.549224853515625,0.28355911315116356,0.354214138351802,-6.070533980904677,0.05061078659893982,0.05662241067408068,0.13442944399382334,6.087467144862284,0.1543982659332551
20.59928584098816,-0.2153620608908724,0.6002664417542449,-5.782981228385526,0.04392717295910014,0.030932386991101495,0.12986548609619866,5.818038544580711,0.1405398646937869
20.64950180053711,-0.022885830808248686,0.5970777702256636,-5.959094477731479,0.046624414102532666,0.037646211996461676,0.13322980184896938,5.988975924102488,0.14608645854014884
20.699103832244873,0.3357086887164177,0.9728882065033335,-5.83244006281662,0.032171659226446984,0.048191256685102865,0.14210271073104136,5.922547498533153,0.15346202551570248
20.749790906906128,0.11306809874056423,0.7914911365704692,-5.6513501966787745,0.041293264808719005,0.04016911837997172,0.13606545382122956,5.707626622311908,0.1477582468546657
20.799919843673706,0.0025835705917072738,0.5444324107280323,-5.553018274613482,0.05602784422164531,0.03732793987589335,0.1378555700760318,5.5796438311848755,0.15341659826919307
20.849519968032837,0.18064907939269959,0.6847262169270238,-5.375421492753515,0.043869582489705385,0.047290081039283755,0.14025774545238845,5.4218668654614754,0.15437981471652984
20.899982929229736,0.05701351285483802,1.1283975323710522,-6.198185301828729,0.028857730778774508,0.0423925710339864,0.1345630286610737,6.300320036912,0.14400384504245972
20.949375867843628,0.0007755063634595216,0.8915893180830922,-5.499381544263983,0.044948876849513084,0.031182199625100566,0.14101354591411336,5.571187439219874,0.15125326850935839
20.99938178062439,0.26678289356830726,0.35209297074276863,-5.778362247172619,0.04529201646499483,0.051903030183057086,0.1347309975790829,5.79522327713928,0.15131996896082006
21.04939889907837,0.27994444289169684,0.3263466293637334,-5.656033116604271,0.05455159911360354,0.04587124357297848,0.13107072588397617,5.6723523894172185,0.1491964581903178
21.099495887756348,-0.039832254994038585,1.0090372846966398,-5.5156098092773895,0.042045443433046566,0.03781152612020882,0.14346070799001584,5.607289400293411,0.15420280658281596
21.149083852767944,0.19209254815280197,0.39060203351961553,-6.085819029650425,0.04108255687256434,0.04789117361999698,0.13072172763271558,6.101365646910595,0.1451534052827217
21.199145793914795,0.43830328064011337,0.7333948538071461,-6.062844066798771,0.04192411602109547,0.0459485184645564,0.13266358623626928,6.122749052160128,0.14652141470210425
21.249395847320557,0.11368010193897338,0.5244219179121195,-5.9033685568285295,0.043049916483506284,0.05116889102573671,0.13872959930074807,5.927706287537806,0.1540047156426929
21.299412965774536,0.1001045780953192,0.28160164658852727,-5.548891817664494,0.052367862080978475,0.03884528996738127,0.13827706469538426,5.556934480274262,0.15287869750999908
21.34940195083618,0.2554160415104453,0.804980954535405,-5.940461168268164,0.038767805277767985,0.04775577417537358,0.13468403200650095,6.000192545504482,0.14806534088257245
21.399502992630005,0.27279548313698687,0.8095121153508154,-6.108659039093796,0.03865912858508074,0.04735754954403364,0.13255265231652613,6.1680987748594,0.14597078939952085
21.449086904525757,0.39932405494773004,0.603021143434427,-5.921575350875243,0.05096274370035681,0.0420567220780262,0.14023744818439665,5.9655803436364945,0.155024227108823
21.499168872833252,0.012366630818394952,0.3441072730622984,-5.783444919398576,0.052027863966643134,0.04090191054180401,0.1304722061573339,5.79368603607836,0.1462971684430806
21.549412965774536,0.09253230034214965,0.9502194004320104,-6.100587055184556,0.0384433766234346,0.044130512161263596,0.13383567530510346,6.174839394951851,0.14607321210338242
21.59939479827881,0.17658661577132767,0.45693342072601384,-5.915629835262107,0.04597363956781393,0.039804486236969444,0.1274197482977804,5.935877974797758,0.1411869856465888
21.649175882339478,0.09383173796912325,0.5223770568679228,-6.0599457277391,0.04136807505252613,0.04101147209388689,0.1314544960708535,6.0831426423959245,0.14378297191983874
21.699656009674072,-0.2062385322441928,0.19634040968064595,-6.13929588462651,0.05151427924400167,0.037223135758003255,0.13809545763367345,6.145896016664113,0.1520185456473697
21.75005793571472,0.13844672343983794,0.43225302871827764,-5.752501235674134,0.048831356376343026,0.04349189916429837,0.12602644341439756,5.770379592583125,0.14198137588484366
21.799829959869385,-0.018192284522188518,0.5473007841301518,-6.072446816064162,0.03718279760530497,0.03960133504017674,0.13988181948447645,6.097087783643385,0.15005915365951208
21.849990844726562,0.0889176810547807,0.4323987402753346,-6.090258363195893,0.048876990023905484,0.03789312601761451,0.1412168853040748,6.106236316674403,0.154165683108038
21.899533987045288,-0.04948588022352665,0.5297370420671346,-5.977931520098061,0.04179611809309409,0.04137196010196315,0.14033057128980472,6.001561084006514,0.15215526217930572
21.94914484024048,0.11619519810433726,1.173711491730377,-5.721321784138501,0.03149687812779954,0.04163897104295173,0.12637498852437393,5.841628449973536,0.13673512703708904
21.99950385093689,0.09560881998552095,0.448029550145873,-6.068752522800965,0.0416644934977512,0.041973274591495816,0.13814347556910606,6.086019118213976,0.15027077440630118
22.04936194419861,0.009813777700100057,0.3354561068630484,-5.801569717490792,0.051917403970029474,0.0443831183435087,0.1348838807308308,5.811268217589913,0.15119173029597258
22.099592924118042,0.10773100061400809,0.6228534979523542,-5.700432761625757,0.03917702431911713,0.04078317640829759,0.12814906519042002,5.735371489120912,0.14007244419095977
22.14913582801819,0.1428611353267597,0.4784894283850426,-6.092526991595101,0.04551113998957965,0.05259915931473495,0.13504844324904808,6.112957269634554,0.15190792424281016
22.199382781982422,0.3040221049356336,0.796145554580876,-6.1950918566872994,0.04383286174369759,0.053324836111876904,0.13166652984531818,6.253434280230478,0.1486638254469079
22.249521017074585,0.39163521659001066,0.7884914068329498,-5.994192288122672,0.03349712680457219,0.053199450185239514,0.13602486327445373,6.058501302179626,0.1498499330430521
22.299731016159058,0.36878083940242595,0.5974824413916965,-5.762621091353412,0.03413507575151575,0.0496870937751926,0.14133604577639808,5.805237843343968,0.1536550959782805
22.34953999519348,0.14029805686540364,0.3528831940898237,-6.054071112750667,0.04626625887357387,0.05372880991604005,0.13348545586591834,6.0659695953469255,0.1511480024773154
22.39942979812622,0.16399723029946406,0.6402160265978538,-5.970390421236686,0.04133737301291276,0.04542986773465541,0.13203659702813492,6.006857201087222,0.1456238793768627
22.449185848236084,-0.2805878109956028,0.43059536061147835,-5.999616608714139,0.047035539882796115,0.033678208671367185,0.13407848364996044,6.021589602075019,0.14602603716204507
22.4995379447937,0.007212196476692301,0.8134907026842415,-5.544594535224544,0.03930767855518554,0.04061590776581726,0.12962028153745422,5.603958217115256,0.14140778954105768
22.549181938171387,0.23823960118199589,0.7636828978865146,-5.936715835324624,0.04143673390978475,0.03867936074930939,0.13119416964008768,5.990372658315161,0.14291608031511926
22.599530935287476,-0.03866227032430597,0.870562167410489,-5.845461466493924,0.036496096613441754,0.038251722353265745,0.13348360241437152,5.910058630397702,0.14357239095497093
22.6495578289032,0.11108190221686315,0.9932015534490223,-6.204908039000687,0.033382421903132384,0.04312614516481054,0.13643003318960567,6.284876473505983,0.14692652737001563
22.699232816696167,0.14134547596213487,0.9082691725973743,-6.0624760833028715,0.0389861885847758,0.04585548733937088,0.1435120948864571,6.131765463068937,0.15562252407090169
22.749467849731445,0.09178627040101989,0.4160577956468776,-5.7596321931890415,0.04809530966190627,0.04557213133069656,0.13284509977200437,5.775369408927213,0.14845133377282504
22.799470901489258,0.15798562034196906,0.5986342537556704,-5.887859256651664,0.04330954396123651,0.045932773346150944,0.12770146511447927,5.920321701744182,0.1424542047739684
22.849559783935547,-0.09824619422837577,0.7223791951016746,-6.170394090665407,0.038214624963160825,0.032035014957732394,0.1326916345146017,6.213312099863862,0.1417521414814387
22.899605989456177,0.2405505479597903,1.0957353867721713,-5.97484990824451,0.03308571298166499,0.045424180635885845,0.12992809862208798,6.079254233045196,0.1415603454414326
22.949148893356323,-0.1286782607242023,0.1990622800678043,-5.821590199756633,0.04525190489317827,0.04433900804222704,0.1293565939729225,5.8264136773860535,0.14403753307699163
22.999879837036133,0.08751670987852878,0.5506002023865895,-5.937077665695233,0.053684963916872094,0.03976910081311451,0.13560242716679702,5.963196371567288,0.15116770483064831
23.049418926239014,0.07321873957822428,0.29353528934335943,-5.888506662545739,0.05767383447034414,0.04061668897884372,0.13531752575408657,5.896272946935281,0.15260019456843646
23.099761962890625,-0.39115236178673735,0.4129605484781861,-5.95776985461248,0.044055800038582366,0.036252203496156044,0.13666488759435896,5.984860752370097,0.14809600695678812
23.149772882461548,-0.01618985350238944,0.4223581469295389,-5.665998738296856,0.04309543157998145,0.040331657675711924,0.1330706415353532,5.6817418295814655,0.1455735363057659
23.199167013168335,-0.055843799509351644,0.3401622181254147,-5.788631404132409,0.05373304240684967,0.038907158282971276,0.14233598744985035,5.798886306653338,0.15703674772255202
23.249615907669067,-0.3091200966579017,0.44950749925143807,-6.092502055723164,0.045513366708112506,0.03667191823466594,0.13619076387941437,6.1168777595299435,0.1482033073253615
23.299436807632446,0.1058220083523373,0.6134512329947255,-5.855655412798282,0.03693267895329474,0.04831156602671155,0.13365978203596401,5.888651885291598,0.14684334346684516
23.349777936935425,-0.0357108148616328,0.4946329908054607,-6.401601671613805,0.0414748493472961,0.0455062059986131,0.13814208832063965,6.420781963273624,0.15124223774579812
23.399412870407104,-0.19455403913612257,0.5756864946525309,-5.973205038658432,0.03546993818957752,0.043002954494799274,0.12981121904264192,6.004035696772962,0.14127392965367314
23.4499728679657,0.1590981519353633,0.5918331433142122,-6.169274279871637,0.04516316140972726,0.04528039372739776,0.1302499425158843,6.199639008181051,0.14510366201450742
23.49923586845398,-0.18506710481502078,0.24017941560591355,-6.029079713187388,0.05447082013511623,0.038761659174532136,0.1385771531741475,6.0366992779939865,0.15386085873283664
