t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
213.64976596832275,-0.9427064612756413,-0.625757387557861,-0.8301169311794623,0.03581692491020261,-0.010603154805532982,-0.007788308909688445,1.4033395525121102,0.03815673934609615
213.69981002807617,-0.9829585462258906,-0.9548926323325435,-0.8736149138514597,0.039024637159668155,-0.021495618310011226,-0.006777433359196098,1.6251862848871153,0.04506570220147231
213.7499439716339,-0.8961426142120587,-0.7448361676499414,-0.6582052996618009,0.03843159319490901,-0.013679723510793353,-0.004332254849077895,1.3383148800447358,0.04102304989768664
213.79995393753052,-0.8396965584670241,-0.7765139305117601,-1.0466952605498154,0.033031380554406055,-0.014475986364147693,-0.01034252030761507,1.550366138380748,0.037517915838415315
213.85016703605652,-0.6527295559035613,-0.19280319611243518,-1.380160850011839,0.010184761767604394,-0.008074378663271629,-0.0013055857543681393,1.5388544172489587,0.013062523386496246
213.8997609615326,-0.8264266050240509,-0.10338941041275751,-1.223122145681245,0.009682590017143005,-0.00895210310398875,-0.007404183910077969,1.4797628482067555,0.015123314411820575
213.94975900650024,-0.9674980683815991,-0.5438342247457781,-1.1467173321984416,0.0243814061633017,-0.017325553634236754,-0.001884001806968905,1.5958598987039176,0.02996960523666207
214.0001039505005,-0.8021509348190183,-0.12443803423091475,-1.045328889109577,0.025856797661319916,-0.001705593556870385,-0.0036464485591869967,1.3234966690556278,0.02616829420834445
214.05038905143738,-0.7488080737498994,-0.8679003196343837,-0.8953940158579557,0.03447984625635725,-0.014085215882368595,0.002146895921116641,1.4545428628159218,0.03730767034285401
214.09978604316711,-0.8199110867482187,-0.9676245454909845,-1.3275116831686897,0.03722904176783718,-0.022986225007026136,-0.005367162735564573,1.835984400848397,0.044081453320586335
214.14974808692932,-0.7316734876966349,-0.8938453735885672,-1.471781376351798,0.025092927579315395,-0.019367969591832082,-0.007140227799710879,1.8709479052768507,0.032492400859934364
214.19992995262146,-0.6341372391652469,-0.4018175368021981,-1.5793381030446427,0.004134447157668526,-0.005382692571467041,0.0023969243482415276,1.7486841380611187,0.007198074669637214
214.249902009964,-0.8358885002511285,-0.7974379671712395,-1.3896609869709753,0.025751557450870904,-0.015310888100414286,0.001118816935488571,1.8071454161321454,0.029980289473319776
214.2999370098114,-0.9414749739985284,-0.20023638813304262,-1.3321933787891913,0.018585900907247856,-0.008246898191484166,0.0001596786764892586,1.6435354989436213,0.02033402418594182
214.34971809387207,-0.5780967985190665,-0.36604297300448496,-0.789900603698415,0.03113301190028845,0.000997322481324059,-0.003399929131458559,1.0450484822567212,0.03133398474841968
214.39994597434998,-0.6901354674316675,-0.2741992496692901,-1.0548288402309562,0.019542393954784097,-0.01081108761548684,-0.0031196448328308004,1.2900139821371364,0.02255032063622872
214.44977807998657,-1.0255433868212285,-0.43780249177167097,-1.0721072235165896,0.031211956660104796,-0.015599202956607225,-4.1692167187048785e-05,1.546875611925759,0.03489302379660565
214.50001692771912,-1.0647912735077538,-0.4156817856425895,-1.2645065158424695,0.018248676648762584,-0.025132361452504075,0.006152934958727294,1.7045669630910185,0.031662413051072626
214.5502529144287,-0.884008024728192,-0.9604538375686758,-1.3693582949761864,0.028008980627242493,-0.02611660767726067,-0.007768553636822482,1.891846690909262,0.039075959590947784
214.5996470451355,-0.5493043800985431,-0.9989493419594337,-1.307880736011125,0.03372658660726827,-0.0176982430533665,0.004927820163285767,1.7349890804917572,0.03840564884122242
214.6497859954834,-1.0217884255358334,-0.3468034484449365,-1.277635349991554,0.007811927067251797,-0.029888729087094393,-0.00021210094352514344,1.6723266146181905,0.03089348341893526
214.69999814033508,-0.8288048174566073,-0.709780459139342,-1.3688289197075754,0.022054065932841607,-0.025379441865370306,-0.0037839593859066638,1.750542297987439,0.0338351332523167
214.75007104873657,-1.3602761326183606,-0.4508792629904679,-1.5132897696406602,0.024346346837372208,-0.02534071184352909,0.00019073283592866433,2.084151912329107,0.03514160867230043
214.79996490478516,-1.4446499568026363,-0.28516790043905593,-0.9776060619343989,0.015942889479846012,-0.0341989522821645,0.005671330803354361,1.767497621345376,0.038156363234006264
214.8499300479889,-0.43694453784452936,-0.6819058824978508,-1.1826270177743632,0.03360045517691433,-0.0015539737958381963,-0.0023716613144354652,1.433360675094453,0.03371987841087762
214.89982295036316,-0.8092766951916903,-0.5303996037313178,-1.0617124783543992,0.029722013142177824,-0.007821257360444438,-0.006860936940742694,1.4364838654548695,0.03149035705778747
214.94996309280396,-0.7696395540631156,-0.587961271300526,-0.9667572828696158,0.02873074842028151,-0.002249185485450922,-0.01148987143034886,1.3684528284560065,0.0310246979940727
214.99999809265137,-1.0145229412043741,-0.8443297108474976,-0.8998299781558312,0.03612923789894862,-0.017490281743453764,-0.005343450259034199,1.5974490440817561,0.040494249558363095
215.04998302459717,-0.8179717167810392,-0.3216731506050746,-1.0759032223402107,0.024764810994138933,-0.01410371553129823,-0.010124992213530299,1.38928725939453,0.030244439533363098
215.09993505477905,-0.5460774944814794,-0.6708039741869135,-1.2085090211430083,0.0342279652032866,-0.00741205770174393,-0.0054254701738223506,1.4861603735627458,0.03543907346331752
215.1500449180603,-0.7922539895095531,-0.75260035361564,-1.021758896700824,0.032734476193090056,-0.02191911479381672,-0.008808156824291733,1.4960163498917634,0.04036802139840163
215.20049810409546,-0.9318798932890162,-0.7076972138206734,-1.2895477486105047,0.025610822926401364,-0.02803893497834404,-0.004533110747866803,1.7413124010103167,0.038244544954015545
215.24979090690613,-0.5899234910827241,-0.9007008745502935,-1.5654842322885296,0.02743228392285825,-0.02113634230840765,-0.011551574082763656,1.900003334810468,0.03650635603825815
215.29996013641357,-0.8658862360741083,-0.4613336065144078,-1.4571199778687147,0.01340377351108732,-0.02561609131113885,0.00024102747381870464,1.756640629219961,0.02891199357775705
215.34994912147522,-0.9647586919386664,-0.4465747690085349,-1.4425224085368729,0.012012868631356807,-0.014166246346297349,-0.0007455470563519536,1.7919428721689912,0.018588904989575217
215.3997859954834,-0.5363428507798934,-0.45061931966192903,-0.8486158137291342,0.018918146650303128,0.002651918794686586,0.0026902229203623895,1.1003954853353606,0.01929161075019996
215.45031309127808,-0.9991897313026522,-0.2907157468178567,-0.890121590691943,0.027967151956091448,-0.012209487860791823,0.0007866694688107717,1.3693838800002303,0.030526251509333597
215.49998712539673,-0.9303022260376768,-0.437003355325028,-0.8405134991191416,0.02222004083281429,-0.02692699856950657,-0.008912834925073792,1.327741355286297,0.03603098795447827
215.5503740310669,-1.0650034513839688,-0.5673091289502913,-1.3667763241960569,0.021390962787841868,-0.03743276493081716,-0.0011560130124098954,1.8232250326366706,0.04312912641639651
215.60013604164124,-0.500410243965993,-0.8423143120084373,-1.39776047630511,0.034681912259851136,-0.01543738968207234,-0.0032669866245796397,1.706938241882535,0.03810277207502557
215.64997005462646,-0.793407028028827,-0.07848174874945042,-1.3111661636728835,0.008696313839435614,-0.028697861699400706,-0.012422282617335688,1.5345392812740162,0.0324577609507626
215.70009207725525,-0.8718079121607109,-0.46610614800253,-1.4083421037719082,0.01602158008614981,-0.031201743927780745,-0.004640328282978308,1.7206776159898338,0.03538039710299368
215.75010895729065,-0.6212496357615537,-0.6928262318998128,-1.5006866194454371,0.027997854772216967,-0.022066219438527383,-0.001857140741500802,1.76579150165724,0.035696594850057314
215.80008697509766,-1.1864763951835136,-0.5267543250457547,-1.4989044067184696,0.01602005138533482,-0.022146469135606955,-0.0005955745914662773,1.9829046310304792,0.027339766836188634
215.84984803199768,-0.6619116714450367,-0.7861354933436198,-1.1616829235853807,0.029300764017228417,-0.005204342788572408,0.005019450374671435,1.551013632963829,0.030179709042965644
215.89989590644836,-0.6761819070775769,-0.32543275043297726,-0.8577026346349179,0.018797552119310303,-0.006445007543622877,-0.0003487531387767192,1.1396412839017025,0.019874801047239432
215.94985604286194,-0.25676390623060885,-1.2231605044071707,-0.8869293216528129,0.04699826818775537,-0.0018178235322158594,-0.00275833747234427,1.5325445979454966,0.04711422418605441
215.9998791217804,-0.6886465334562997,-0.631391145686518,-0.959711074741128,0.028985248853820974,-0.018436779817825086,-0.006465129177351552,1.3393782788568296,0.034955076833683756
216.0502529144287,-0.7772876418983753,-0.5566440238396313,-0.9575681601735933,0.024546705724013552,-0.0170669994785828,-0.006312970867242654,1.3531317115870698,0.030556125969663103
216.10007405281067,-0.9284254167805345,-0.3554024547843476,-1.256113917068281,0.012548704216192528,-0.026445207695939953,-0.00747725605266599,1.6019072482648518,0.03021139430188584
216.15017890930176,-0.6884710401476961,-0.10142256120736315,-1.4873905070970073,0.0020539553634870704,-0.022861775793497352,-0.008010139776511695,1.6421356307096575,0.024311352580771675
216.2002489566803,-1.272681385833407,-0.7654578846366165,-0.9420382998529747,0.02728308302622403,-0.041302983186575284,0.006979575685237151,1.7587153952214918,0.04999017419725908
216.24991393089294,-0.9469573547431929,-0.7004643595347373,-1.2424523364535,0.03174830184097051,-0.01896215562397875,0.0014647217825280578,1.7120357353277986,0.03700896412483835
216.29974794387817,-0.8786333654737462,-0.6172284058676797,-1.1573977190985036,0.018785324267524692,-0.026706988910089813,-0.002877128264253099,1.5787770507921939,0.03277849190442837
216.34971499443054,-0.6409272344384764,-0.121136775357675,-1.0629561885917218,0.010484125142644296,-0.009507520904563804,-0.009366805316789354,1.2471317881661301,0.016971943777893482
216.39957904815674,-0.3882343494203072,-0.7427661745426182,-1.0516882382688366,0.030253916390033043,-0.0068797340029816125,-0.01068966309234859,1.3447957653961786,0.03281614075291016
216.4502830505371,-1.406061763422719,-0.2522586605707428,-0.9377264598515186,0.027878295044189802,-0.028207502991940796,0.004533851821943666,1.7087934421392228,0.03991764486983906
216.4998710155487,-0.6372466205943956,-0.9112491026363193,-1.3845639567731811,0.032981486810204144,-0.010524310466945087,0.00243484159447397,1.775802785477566,0.0347054467858649
216.54973006248474,-1.1958887821760127,-0.7122330422014976,-1.169627024974778,0.030230162541057294,-0.017905328280269032,-0.01079485234727462,1.8180905542049814,0.03675584776987746
216.59986805915833,-0.9298816633617578,-0.29311259336234086,-0.9692132152419844,0.015310575025135905,-0.020082678194641757,-0.0011707653833585587,1.3747614908935046,0.025280394827864646
216.64991903305054,-1.023573346142996,-0.4365579429543333,-0.8835081385128511,0.033078799371079,-0.023368525983528815,-0.006134610230079401,1.4208701078245443,0.04096252454561306
216.69970393180847,-1.092002709295017,-0.2443061719152147,-0.559484430622004,0.02541875755944919,-0.01787336361224981,-0.007286001040261021,1.2510708416600365,0.03191639349676645
216.7497420310974,-0.2986776048572235,-0.5465481757596413,-0.7254285862646132,0.025815852255793595,-0.0006854861652221297,-0.0026922177768526363,0.9561223006704294,0.025964902378666388
216.79972410202026,-0.9414537550320955,-0.15833636144728735,-1.262289249563443,0.017121064129330597,-0.02206720009059287,0.007650970166229403,1.5826495903338296,0.02895910049092418
216.84966897964478,-0.8384169381869357,-0.4231975669414567,-0.7690113651969033,0.037980999007546846,-0.011736074248139378,-0.0031062787778774067,1.213844150913094,0.03987406039287956
216.8998351097107,-1.1338900038880066,-0.3324662150798029,-0.7334374959016925,0.029328053585466096,-0.02243714039639375,-0.011426613874881267,1.3907447233339334,0.03865394547682143
216.94979691505432,-0.7700932300056081,-0.49428395865423363,-1.0819598423542216,0.029934663912064858,-0.018429030000056613,-0.007313629558606535,1.4170382193683213,0.035905465149358363
216.99988198280334,-0.5708010858709112,-0.6992960156736661,-1.0736125999166264,0.025563064165913352,-0.020243202692919692,-0.003846486207392163,1.402666322354755,0.03283371683134416
217.05001497268677,-1.324757752743864,-0.534915378698018,-1.2000823232636701,0.0147534560414208,-0.03646601440079761,-0.003489715601033837,1.8658282741004182,0.039491933181618415
217.09994792938232,-0.6072983240337838,-0.8720203981398357,-1.1340948567230393,0.02251188674798908,-0.015299721489280292,0.004563437730085241,1.5541563541651309,0.02759875878586204
217.1501441001892,-0.9845500606939039,-0.13863139165695482,-0.8454655809507161,0.01337918017762704,-0.01964111767474435,-0.0021848794889876948,1.3051319984344287,0.023865239661900788
217.20026302337646,-0.785843809536585,-0.6911749534821312,-0.8949214996803461,0.02489546964503784,-0.023615496665256818,-0.0020534013778595326,1.3770104574396371,0.034375755247155686
217.24984693527222,-0.593500548340064,-0.8653827566490943,-1.1712439288994307,0.03332470863860613,-0.003286013783230884,-0.0051107736149440496,1.5725592381113396,0.033874091860517555
217.2997510433197,-0.8677633030242206,-0.3652449012401312,-0.6735637940814055,0.03253735522742683,-0.012264234586811078,0.002966742883792096,1.157629117055526,0.03489831655731583
217.34975004196167,-0.47649814798014967,-0.9076132126973118,-1.0599589019513904,0.03549872975120371,-0.00768856230741513,0.002457673555507046,1.4745592910145204,0.03640486181280515
217.39996695518494,-0.8772768490423579,-0.3613024950194764,-0.690919635056829,0.01893843017597848,-0.029045000081301408,-0.0041913199519782295,1.1736797284097773,0.0349262555993777
217.44997310638428,-0.635876000739925,-0.5691020994514258,-1.4028276917729818,0.014277537146309225,-0.021424678173667045,0.002847689154436784,1.6419930026410385,0.025903170372171467
217.4999771118164,-0.6386029894103248,-0.2392685975319873,-1.4973002102284239,0.010544899116496729,-0.010270676904461066,-0.000517594761671728,1.6452875613092106,0.014729209272402692
217.54975295066833,-0.8255499825526714,-0.4728338962332864,-0.9505013149818669,0.024459540623367835,-0.00848071812924658,-0.0023210119997021553,1.3448261660534881,0.025991898818606432
217.60002207756042,-0.6543096004859822,-0.3843713322127884,-0.8637449861174501,0.01821244066908645,-0.011026610332598658,0.00012875183009234108,1.1497468309841925,0.021290742297668197
217.64977097511292,-0.729220018707122,-0.6854246096541485,-1.2461917503725393,0.033277407011758714,-0.01713330408134716,-0.0002724197591178182,1.5982999123754373,0.037430069979834564
217.69976711273193,-0.6203619738317111,-0.7009213667271128,-1.1719536449935026,0.02988734965923654,-0.017731850853919266,-0.0019213394076242354,1.4998716901537068,0.03480465126212866
217.7498381137848,-0.6599866800428713,-0.7056947879960308,-1.5387001833883602,0.02457137607393666,-0.017404038893540967,-0.0030328448695638496,1.8169165655027055,0.03026303421631006
217.79978799819946,-0.8361539213644118,-0.6091629787446009,-1.488201430903152,0.01973113139444654,-0.02178125235171636,-0.0069693339220627815,1.8124503893426345,0.03020450488637876
217.84988713264465,-0.4844026668518494,-0.4439377380315145,-1.445377922613379,0.01318306602676716,-0.012386930932108808,-0.0007954449111754413,1.5877165987920792,0.01810696055083932
217.90048098564148,-0.9441982147328214,0.15114881430060054,-0.9058287549343627,0.01352925834802391,-0.014731699556304984,-0.005160070759589951,1.3171491813895122,0.020656479213766954
217.94976806640625,-1.160272400543705,-0.4377775059188278,-0.9679071764048863,0.025950539207602118,-0.027841755807060605,-0.008586387331110097,1.5731260249223649,0.03901691811234116
217.99990797042847,-0.7829095311857565,-0.4192050839525193,-0.9283857924589841,0.01770829051137395,-0.022507700239448925,-0.0018072054995482171,1.284749164651542,0.028695750811256065
218.04961800575256,-0.7409570820909762,-0.3691052814960635,-1.3691903552169444,0.02022195366850003,-0.012848044552325355,-0.0031304492166463623,1.5999807296177553,0.02416194055301645
218.1005790233612,-1.0250277624672806,-0.2785425217563243,-1.7535917093425821,0.006828344788899075,-0.028722064073618617,-0.00025187327410164666,2.0502077293118597,0.02952366334571889
218.1499900817871,-1.1642918165101266,0.12434049299850052,-1.163688864600749,0.014512550242218208,-0.015159473129305871,-0.005510885200470836,1.650820331164885,0.021697778590994587
218.19998598098755,-0.6033385324816503,-0.5672119944388103,-1.0237846034751639,0.022988881348071817,-0.00863297088357665,0.0005798476303001106,1.3167694352942594,0.024563246430119354
218.24995398521423,-0.8951473086230872,-0.8535135869457935,-0.5215126881455552,0.04364955564666392,-0.0159610667431424,-0.012463494219121418,1.3422926771509387,0.04811837536617721
218.30031991004944,-1.0162962399140607,-0.5406615665636083,-0.6330846873105763,0.030850170952941403,-0.0231720839501585,-0.008472525971451778,1.3137614692666257,0.03950268622202581
218.35042691230774,-1.0511002616416896,-1.1480279520130297,-0.8092818874797675,0.03737535877976425,-0.02203205251815719,0.005123331558851833,1.754342358842559,0.043687267119160295
218.40005111694336,-0.8293791643340833,-0.34648234692224594,-0.9286941763329389,0.022657116689771634,-0.017086897575258626,-0.011299517958313219,1.2924367249946769,0.03054482135373442
218.44995403289795,-0.9422146644874732,-0.1347203614410551,-1.0005659363388577,0.015945214694667198,-0.02392012136959305,-0.008211812675731978,1.3809598990281018,0.029897423725404923
218.4999749660492,-0.7877128533014781,-0.5193266757204645,-1.2417787809009528,0.017386433861527693,-0.021254888408366632,-0.0033552408006183366,1.5595532296356804,0.027664345365533752
218.54974603652954,-1.0397782822248396,-0.6208861950328661,-1.13044718010437,0.01886299419880112,-0.025350166627670426,-0.004669404273418506,1.6566681533652872,0.031941302955002936
218.60032105445862,-1.1692534654568685,-0.6523736666812839,-0.6865758062116666,0.029604064365509653,-0.027669907581786723,-0.0038418441898629887,1.504703095343822,0.04070361383613304
218.65008211135864,-1.1765706359703887,-0.5802152207881475,-1.1661868962493596,0.03346605905303872,-0.024431195099425394,0.0016465968377611545,1.7552663731883311,0.04146771857329249
218.70024991035461,-0.5669378300473202,-0.7166940369774146,-1.0252994798944235,0.026903640084284405,-0.014547586102353707,-0.009082967801855725,1.3734292370739467,0.031905147159661515
218.75031113624573,-0.6532147448845013,-1.01135207147281,-1.5003482533240347,0.034544317338080215,-0.015538144112105962,-0.011924232676491276,1.9236858882518604,0.039710591883346
218.8003809452057,-0.745118218235949,-1.0377239959611502,-1.0432883617393323,0.02811074458647244,-0.018895207578347884,-0.006035642788316595,1.6494007568451738,0.03440453188902449
218.85047507286072,-0.6011822814833757,-0.8686072650301115,-1.340515653108362,0.030970167288331,-0.019384850826935484,-0.0015479335869226295,1.70671641834875,0.036569383394299555
218.90047001838684,-0.8771775639893907,-0.5921625536049635,-1.2117697035138968,0.02689376266624375,-0.015642550293930184,-0.0027065622531917,1.6088762485077805,0.031229622624629704
218.94976997375488,-1.0863280177010664,-0.6034062646170906,-1.3433235314510776,0.02314860624364843,-0.03315590774624724,0.005778082701414635,1.8299524016683257,0.040847991740176455
218.99982905387878,-1.0696414122922573,-0.27916662871578446,-1.316601907432354,0.01180295078024056,-0.013652184960848869,-0.0028535833858593677,1.7191589048524933,0.018271144996033002
219.04996609687805,-1.076525847078848,-0.252789599674238,-1.0161799256508817,0.018436413488935,-0.024448792705969773,-0.0022460690890657715,1.501809615906132,0.03070325118724924
219.1000199317932,-0.5969585700741677,-0.5169458445949999,-1.2446859457562984,0.023101152392835257,-0.0068468509836797885,-0.0038058067842308523,1.4740541523947768,0.024393170674363196
219.14964890480042,-1.2466105251995252,-0.28005870754090034,-0.948400006570815,0.027459204395865754,-0.032919973455674344,0.002825157651882054,1.5912049690945658,0.04296177456919377
219.19987797737122,-0.7827840291522149,-0.9290713277597384,-1.2781132939619044,0.04067187757188858,-0.018028321046257175,-0.0022973305308052728,1.7633768628864248,0.044547723988295776
219.24997901916504,-0.8015108407921612,-0.2845028157888605,-1.078171419270925,0.017317100619297424,-0.014082877618995168,-0.012473777436090207,1.37324982775598,0.025569601862672393
219.30028700828552,-0.6691497092618856,-0.7125666379913131,-1.0954977099964611,0.02353344485931104,-0.010143816544716265,-0.005303314934563483,1.4682056325974913,0.02616954700284773
219.35002994537354,-0.7193969167848547,-0.4700574663436754,-1.3001058734500848,0.019853648492480922,-0.018214491227700486,-0.006789229910277747,1.5584483397676032,0.027785404296529103
219.40004301071167,-1.6093477483322716,-0.2751315608587414,-1.2979563921166968,0.019880543621960983,-0.04336651682314178,0.007092788764369971,2.0857584583741504,0.0482306795362921
219.4497630596161,-1.297551556017132,-0.07739982120603948,-1.3376536934990702,0.012906605503766854,-0.034927114447954946,-0.0017260507184865786,1.8651938710431448,0.037275501879561544
219.50025510787964,-1.1477835340705784,-0.4196647207276986,-1.044584139584133,0.024721504724753256,-0.02464242162373425,-0.009868045010243586,1.607694480794696,0.03627368263165564
219.5499770641327,-0.8768493240666628,-0.1316188707692384,-0.9672388258876722,0.007504444414035567,-0.015114140373552062,-0.010198006899496634,1.312150605137724,0.019716827075291984
219.60023403167725,-0.6675200858400894,-0.4462199729467532,-1.108836807728716,0.03279346419665474,-0.003365419921242269,-0.004109979799134097,1.369019501479278,0.033220916290988445
219.6501009464264,-1.0530639715538999,-0.300935762489962,-1.139931077135521,0.024931489743366037,-0.012326317924248828,-0.0025554692225152123,1.580806415077329,0.027929334351904027
219.69979691505432,-0.9478933545850142,-0.6094415950543814,-0.5924545907372599,0.03159737567960404,-0.017076185689852252,0.0031681936584698,1.2731548654953624,0.036055897140549915
219.75010108947754,-1.1263252702637312,-0.20044576334508413,-0.7586395393493639,0.022999091827989267,-0.016857522398257226,-0.002238891467572724,1.3727057474717135,0.028603267668635284
219.79997396469116,-0.6289571697862344,-0.7133759627978074,-0.7015207013192819,0.03251340324808478,-0.009386029458942444,-0.0027465009089907943,1.1817883398065434,0.0339523520101302
219.85008907318115,-0.9130929866985973,0.03480438004801585,-1.2086867422048762,0.015510974297622188,-0.019282397233342886,-0.009808876766635303,1.5152141063264057,0.02661982776332265
219.89982795715332,-1.1902309878734194,-0.8172017750310846,-1.048202375958783,0.02708979754170336,-0.03396411872522965,0.010445073567086871,1.7841515537010104,0.044682413245636474
219.95002913475037,-0.8554481434667375,-0.646725919145914,-1.1104742732645247,0.031197155919559724,-0.02727227647500534,-0.0016384201743265534,1.543761332667129,0.041469555366148915
220.0005431175232,-0.8584636678949534,-0.606302411632333,-1.3149098917271371,0.014008731161783023,-0.0346703520807013,-0.0002007159965129279,1.6833153319591405,0.03739409243549248
220.05001592636108,-0.6728074613565672,-0.5557978665143559,-1.258735153542402,0.021198585204795367,-0.019443185577466722,0.0019739805683402774,1.5316642371102072,0.02883251774245468
220.1001009941101,-0.9877738003537966,-0.688984797853237,-1.0686625356446535,0.02911532476360461,-0.026302850167019953,-0.005561877563650865,1.6101045765504514,0.039629238511885545
220.15008997917175,-0.8126823317963237,-0.9083308748372394,-1.0316377030829416,0.03129190295644818,-0.028246628693407196,-0.0023936446360685332,1.596807408868941,0.042223035866962064
220.1999580860138,-0.9614638500927233,-0.7096321506174531,-1.3361631256421989,0.02612535912566644,-0.025178943695220928,0.001968236061720047,1.79257424464121,0.0363371373149675
220.24979090690613,-1.0187770213505194,-0.6451701713438317,-1.2206081588027233,0.016142765766814598,-0.01909330202822383,-0.004385929879487734,1.7158191765333082,0.025384630189368543
220.29999613761902,-0.728137576566047,-0.7462411976667174,-1.3933076489745435,0.02265304439707723,-0.01450070700987693,-0.0027029298358481344,1.7402202332444887,0.027032142977199646
220.35009098052979,-0.7198377082784344,-0.7615031282606266,-1.3182372806610807,0.026578411298121878,-0.0067380363633421266,-0.011099927184189203,1.683984224609895,0.029580761732250167
220.39999294281006,-0.9620678310198344,-1.0039935892193788,-0.5274338929785316,0.05086877834357103,-0.01917626376173832,-0.009641049547175389,1.4872001042695326,0.055211516356628076
220.450443983078,-1.3549277105579187,-0.15115616536667986,-1.3415032515074397,0.008806585876934291,-0.028556994072845912,0.005437509398454228,1.9126704527887484,0.030374732488413013
220.49980807304382,-0.8091812724840453,-0.7819434386259976,-1.1405740289764033,0.021683473262497296,-0.01198779591000678,-0.004929630536804019,1.6022231394299027,0.02526225486243857
220.5499939918518,-0.6082050279485078,-0.5891640089657956,-1.1766408378957187,0.02046080892327291,-0.01607063546058859,-0.0033721114144152583,1.4496590105560798,0.02623511313665412
220.59979510307312,-1.3703259525465281,-0.4057133774980296,-1.3190794738661509,0.013465718730298372,-0.045684744872610414,-0.010934989936140557,1.9448308973477384,0.04886712084727836
220.64977097511292,-0.7852244332985693,-0.29730424887743356,-0.8250151177139083,0.00486116322674638,-0.025857274731584945,0.0023026303008587285,1.1771224114365202,0.02641082487852595
220.6997890472412,-0.9470130774150488,-0.6768616836430057,-1.444706428410631,0.025792969981353334,-0.021975405776566023,0.0010351716309372609,1.8553037950347018,0.033900845709351014
220.74972891807556,-0.7937115913838177,-0.9016330296427328,-1.6008652742786473,0.033691734906602176,-0.01870944352009303,-0.006252027847530983,2.0014219537196585,0.039041825393475255
220.7997179031372,-1.3567331947797772,-0.7429716758866695,-1.6734114470821746,0.026387393158305166,-0.034462058861678996,-0.006562173889700877,2.2788237633070367,0.043897495883426764
220.84989595413208,-0.9883756728618915,-0.6333817337237109,-1.2153443609215353,0.02154761196492,-0.02486668690460937,-0.009570358855366792,1.689710273077555,0.03426723606629417
220.8997449874878,-1.04845440116615,-0.5131259900574227,-1.4601306635008318,0.02697671268872853,-0.03074583933047049,0.00033292592389244077,1.8693679326158505,0.04090428465694166
220.9497549533844,-1.038272572507867,-0.7741454667574059,-1.5068784728206646,0.01383626937347653,-0.024809749237784784,0.0028854463661674664,1.9869559306571156,0.02855331518666784
220.99994111061096,-1.491978509190661,-0.37809273290140777,-1.3357584778875344,0.017983170851167733,-0.043399721823261864,0.007685192910903221,2.037941289097423,0.047602441936066664
221.0497341156006,-1.066267002937305,-0.761517166454492,-1.1166613004047683,0.029959632974579167,-0.020589044233928554,-0.006165799182813125,1.721559228193863,0.03687147176342351
221.09982800483704,-1.0504393937309426,-0.4325261168225198,-1.0159460412274854,0.01801223855620744,-0.019334027911461875,0.007499778062158248,1.524023661339022,0.02746801856830126
221.1499490737915,-1.463770025187422,-0.268735684856297,-0.5824939806911624,0.023346941277670397,-0.029435588381892194,-0.004484536462908214,1.5981679487756615,0.03783707966662239
221.19988703727722,-1.084186545003967,-0.6297069253797335,-0.906936590124743,0.0319592956542611,-0.029444518083649347,-0.007735164387883705,1.547425363223032,0.044138520500832494
221.24981713294983,-1.1853709376664285,-0.8455190802225855,-1.17790616503139,0.02730440074814063,-0.03126224540560593,9.332845436594133e-05,1.872823992932489,0.04150743304777815
221.2999141216278,-0.6531846907027323,-0.7337878343887708,-1.169408428442819,0.021699103162224703,-0.013422464786779432,0.0003215944319466084,1.5272887410632248,0.0255169955515116
221.3497450351715,-0.9938821615384122,-0.598225462198579,-1.3017635091427395,0.03114512283906737,-0.019845538591598336,-0.008231715882218245,1.7436351936063317,0.03783682366447769
221.39979791641235,-0.9471737127973259,-0.6202116662409809,-1.0613172967102604,0.03206626734240801,-0.015667612222949358,0.0060864395487504625,1.551835995668376,0.03620447928674141
221.4499909877777,-0.9131499823871139,-0.47828247767612114,-1.1260288366020466,0.028479888837281236,-0.00998186465142853,-0.005153208696561997,1.5266099566179157,0.030615310711695497
221.4996681213379,-0.7174661569614315,-0.6882980553013406,-1.038712991799016,0.03170997364904359,-0.007469752430611971,0.0002885199066587022,1.4378583305210133,0.0325791785337539
221.54964995384216,-1.0923814917266774,-0.28735433926902987,-0.7332224354470009,0.025342955220745193,-0.018486496920608598,-0.005271710855713885,1.3466569643404267,0.031808912006898615
221.59946012496948,-1.187186076767132,-0.10020143164175793,-0.8952639248414432,0.021657174927845024,-0.02287073958893679,0.0006572032778318694,1.4902847388654619,0.03150453731367329
221.6498510837555,-1.129081214942255,0.18943295330869994,-0.8942047086892296,0.010878004426733413,-0.025466803608866974,0.0006907415298755738,1.4526910527626737,0.027701375240621655
221.69963908195496,-0.4501180412252512,-0.5485216662381495,-1.199502887477248,0.0200282617163731,-0.013921833814720508,-0.0008988109690476303,1.39366044875909,0.02440812539508743
221.7500159740448,-0.26458780779904756,-1.183706800622147,-1.383806901639806,0.029591891542394163,-0.008451895914715868,0.006028164366549045,1.8401331579266171,0.03136005987303184
221.7999451160431,-0.6495189584600694,-0.6635779804667428,-1.3507522507917027,0.013701964207364215,-0.019181618509399798,-0.0006814805301100499,1.6391285052058076,0.023582678547886753
221.8500621318817,-0.6953971638863804,-0.456365239626102,-1.3022006703337257,0.01434029545355296,-0.018996182301021656,-0.008120344853804947,1.5451773468756962,0.025148340228602694
