t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
13.15054202079773,0.14783345601551073,0.004651849048001785,0.07651122702770925,-0.006273024164728119,0.005326495267654541,-0.009255084206653155,0.16652428735274927,0.012384626263228527
13.20000696182251,-0.026524383627911166,-0.06142883065472381,0.5033343712119887,-0.0028715910395656517,0.015965597134289824,0.00149157139849195,0.5077622804086724,0.016290215228466333
13.249989986419678,-0.024126681621402572,-0.1405493172870214,0.5375491041986292,0.005498122880314485,0.011628761454714955,-0.00902798369312342,0.5561431890985065,0.015715022677075724
13.300004959106445,0.30323064641967934,-0.2531126829871723,-0.0650845824862241,0.0012206633624202484,0.01813469117700811,-0.0017217643888292492,0.40031344980460937,0.01825709494252718
13.350253820419312,0.18102607934729809,0.3722883904668636,0.286040684685738,-0.004862962346897779,0.01403349373810209,2.1850649165025787e-05,0.5031782590451896,0.014852199390513347
13.40020203590393,0.2972917464058252,-0.6357400213150404,0.14172938831300036,0.01400137902763378,0.014497502863526444,-0.0015157193321754475,0.7159853187700504,0.02021171959649527
13.450218915939331,0.2313016157378309,-0.04089385256706047,0.578276558208332,0.013047411410669719,0.018883422904696863,-0.003114070371089457,0.6241606543142415,0.023162815877889324
13.500244855880737,0.07931020579057962,0.026824399485939357,0.2544205488887722,-0.007478912247075498,0.0005834037391473548,-0.0023422045465134123,0.26784225366284065,0.007858779196542875
13.550208806991577,0.6826241036945198,-0.25954403331728004,0.49188275560286093,0.012309604393788504,0.03702814331480943,-0.011689394737237024,0.8805040700841829,0.04073391347509576
13.600029945373535,0.12141818045177837,-0.1081220147701576,0.8841389020119688,-0.005318147653950859,0.004213034076088716,-0.00840538568369732,0.8989629261950175,0.010801984034760077
13.650206804275513,-0.08170793935233646,-0.1593812293693257,0.33862630375397174,0.006094316207711321,0.009151588833696987,-0.00021624039040055317,0.3830748454578555,0.010997228202008944
13.699942827224731,0.201107412195632,-0.13827336617873012,0.3119799892200499,0.012237462423374073,0.01108248839879185,0.0025687484543549725,0.3961000236154543,0.01670854584620096
13.750265836715698,0.12343624238450539,0.021271908054279864,0.507207222937254,0.0068982012779437345,0.0119520028244149,-0.0038997935697098456,0.5224444152309385,0.014340290871254898
13.800001859664917,-0.3163707684808877,-0.29198996423803353,0.05701656212440389,-0.0013617152092519423,-0.005254308033084861,0.0025519740703727947,0.43428042866493716,0.005997882365760707
13.849995851516724,0.2610117231423249,0.08345110754729829,0.34438891472200917,0.004265079473326031,0.014470654064614428,-0.012666973066339585,0.44010786354256354,0.019698805512895993
13.900261878967285,-0.043779321115526695,0.0377386909527382,-0.3658910179714923,-0.007397074858512905,0.0026797648475346604,-0.012564877311405827,0.37042823162439653,0.014824776489080944
13.949973821640015,0.47430872014781683,0.0581857391176987,0.17311943880564537,0.002196329560644868,0.030338448092521973,-0.015537738073940943,0.5082565123412729,0.034156501586901526
14.000244855880737,0.11735927831089135,-0.0023101865673111188,0.13329357101938238,-0.006940207346353885,0.008487470257702112,-0.0032692303766853246,0.17761112927609063,0.01144078216913531
14.049969911575317,0.42933429954213875,0.09840955140650878,0.5823785987103589,-0.006076345515885564,0.009715333526345054,-0.002993889881117013,0.7301898470995133,0.011843692708644618
14.100024938583374,0.2587321895451342,-0.20089124429190172,0.2509832013323803,0.002362087916336472,0.019236623327191973,-0.0050771124417929615,0.41266476138751895,0.02003507442220712
14.150205850601196,0.12820903541294126,-0.5806188843105231,0.1939902524174416,0.009925608262477773,0.007328165228393209,-0.002325421715454333,0.6254502886820792,0.012554970774538064
14.199996948242188,0.24908662344140592,-0.3211566773184468,0.7485412576682734,0.016249052130333955,0.021746282268902288,-0.012973578046980256,0.851762743840834,0.03008730986635682
14.250743865966797,0.3440167192338219,-0.4947571665597712,-0.1288778488050202,0.002038571345042864,0.007472419727647004,-0.003078915037865646,0.6162318207357236,0.008335019347629207
14.300037860870361,0.08338645692955626,-0.056045712215858114,0.5264552050808959,0.003675315411283222,0.024978729422054924,-0.008420364901219952,0.5359566269893635,0.02661479686156453
14.350570917129517,0.7282408331222373,-0.593359160588655,0.37615581459056796,0.0253832809868796,0.02713246727455037,-0.003416723329256191,1.0118809225058734,0.037311603186838724
14.40019702911377,-0.040663265897951245,0.04616908495117825,0.45458111202501217,0.00017410225836560867,0.014505095238122238,-0.0012874420081099274,0.4587254876378827,0.014563159217271866
14.449952840805054,0.11932945200080702,-0.3507453057558382,-0.14501916858338543,0.010395101728727736,0.0024735248510596108,0.0021358184031800165,0.3978597075366965,0.010896705253918282
14.500192880630493,0.22716019578759397,-0.23519177041120212,0.1146088653157238,0.00384946337571328,0.021355991782091393,-0.009534160406128762,0.34648537548989183,0.02370225659990007
14.550237894058228,0.15415539229317354,-0.15078863922470928,0.23946696792812636,0.005299662431290979,0.006132999258154082,-0.00570238254806671,0.3222507213661314,0.009910462578035968
14.59998893737793,0.10056999277806045,-0.5563407801948904,0.3323112983960656,0.01590440625476302,0.008743618884340056,-0.005051614346330132,0.655789742369395,0.01883931572576832
14.64996886253357,0.8321225846266885,0.048268943880460824,0.2427174585136158,-0.0037058066938548983,0.028938725540013973,-0.007345031958106583,0.8681414927628124,0.030085417291406878
14.699954986572266,0.20267842539693423,-0.5731722978958708,0.0410626057186531,0.0053118699771088395,0.004765084660377506,-0.0027511648726266168,0.6093366596431065,0.007647934533627357
14.750440835952759,0.6528684168323082,-0.41667448808146035,0.4205067065475731,0.022257666162185257,0.030676657647292997,-0.004600904434001116,0.8812948933056167,0.03817891236019326
14.799968004226685,0.16914628899864037,-0.20248007782419616,0.4145211764214316,-0.003815003384763739,0.0019454447952564216,-0.001458567804203219,0.4913618368366755,0.004523983456712379
14.849979877471924,0.27145715105685486,-0.10626773977209214,0.5100672288713602,0.012252413164079518,0.02192320710261569,-0.00687402893941416,0.5874950172934932,0.026038450642605283
14.899991989135742,0.6939073988312102,-0.2208116509913272,-0.14917084025377741,0.002032970181208163,0.018555286552718552,-0.009976899542819976,0.7433150092310997,0.02116530536748055
14.949940919876099,0.3428654171505344,-0.19157288303545594,0.4037185081217398,0.00995281609715578,0.030889044678036347,-0.010913928917680286,0.5632455038367992,0.0342389467391406
14.999974012374878,0.158588599189282,-0.25627416260981967,0.3152423140871097,0.009691290133612019,0.0012485540280058089,-0.007422245594715978,0.4361244166578832,0.012270685444708291
15.050206899642944,0.7257354868042057,0.016729709694996125,0.3106732325617185,-0.0036611864779830987,0.029649291598228857,-0.003485395496254131,0.7896136633973376,0.030077113566110016
15.09998893737793,0.2211818627344156,-0.12050748558136556,0.6611608144422556,0.010823096579286295,0.007534613714612989,-0.004492709985966046,0.7075147299086822,0.013931771833151443
15.150544881820679,0.2828056601368447,-0.028025343583020574,0.15896027666556922,-0.004738750268598951,0.012785756822323665,0.0007752617363346637,0.32562682758946193,0.01365768510354399
15.199958801269531,0.6761775493761846,-0.4945158270898715,0.48095626664831614,0.02025541105582432,0.0203048178119037,-0.014675444878755363,0.9659611337683564,0.032217013918183025
15.25065803527832,0.3495870361975651,-0.34665926079569415,0.08595995509044997,-0.00578454654491813,0.008359515102845645,-0.010427811985577838,0.4997728012326871,0.014563026275180222
15.300210952758789,-0.34479062894706297,0.20287255879493277,0.52816349753473,0.0008811163207734952,0.009599526628987885,-0.010280920576272737,0.6625666253667124,0.014093424188855208
15.349987983703613,0.5012636735401657,-0.5220922067360201,-0.04624151027131779,0.009273916764680435,0.017413530738726316,-0.002940395849920199,0.7252474198627951,0.019946992572842027
15.399992942810059,0.17589586080906044,-0.3566431340212627,0.21229704412203926,0.010230405999127404,0.02020989279843062,0.0013094773359017607,0.4507812261366081,0.02268955056241265
15.450217962265015,-0.2490756215012253,-0.1449076337013171,0.18419170545163444,0.007764436877978987,-0.004133528826029792,-0.007336485869451654,0.3419992279060267,0.011454106927229337
15.49997591972351,0.47487110550327577,0.09309629020942888,0.05715170564245505,-0.007877558588346167,0.01661845209771102,-0.005939176653678726,0.4872738486215973,0.019326217911436905
15.5502028465271,0.7022123791780046,-0.4162822350691688,0.04770799609246901,0.01036402302649947,0.021372303724326414,-0.0019234335910461079,0.8177219439370423,0.023830399420862264
15.599916934967041,0.3348976294276777,-0.44893759427190644,0.23907168303597948,0.015412024286597856,0.01917864927664552,-0.00300658272818033,0.608980012296447,0.02478690421147123
15.650023937225342,-0.04043793276282025,0.10092616580582968,0.17474198618978198,-0.0028248778052988475,0.005471322445080779,-0.003574509171944294,0.20580592578433246,0.007119860934964153
15.700244903564453,0.3448237705179896,-0.03227471170410682,-0.008397414267622381,-0.013065478697993337,0.018198915471818015,-0.005771615330094421,0.3464326865297333,0.023134796335318702
15.749900817871094,0.12439179230113771,-0.13653532453417294,0.13436886965645067,0.0028696240548969566,0.01780804038921489,0.0025848669035506734,0.22840798140672217,0.01822203560608484
15.800256967544556,0.479034969118435,-0.49743015035876503,0.2828406489931729,0.003682858896706286,0.014712746409841345,-0.00676623419799899,0.7462640878717954,0.01660753689731018
15.850663900375366,0.5130081812299615,-0.1763098159270049,0.7275241293593391,0.017618536866974635,0.023407692592538436,-0.007480214087638917,0.9074987074377305,0.030237171108366517
15.900393962860107,0.7997627105813508,-0.19479112090665734,0.1595836109179785,-0.005209996408751239,0.017997798351731546,-0.007643266307455316,0.8384693810116876,0.020235719110905676
15.950166940689087,-0.10641125607121646,0.36689985623723065,0.5761739404187673,-0.00401112782625533,0.006027138382108252,-0.004673664828097242,0.691314161248881,0.008617347993497507
15.999969959259033,-0.07580089487277511,0.10168333486030379,0.07486088623117988,-0.008189502100313861,-0.003541379066472822,0.0006283136777644007,0.14727331237920818,0.008944500456770232
16.050712823867798,0.07441368394506603,-0.09470587216016588,0.6530560529366713,0.020225693437267007,0.016713015302740882,-0.011151305454854425,0.6640698810043401,0.028508861234279818
16.100137948989868,0.03090860494263536,-0.24623332983251423,0.10949438103861088,0.0024908727805706523,0.00524855046223217,0.01169114046302956,0.2712475143829638,0.013055056280609148
16.150269031524658,0.04834856530798043,-0.16928425725318738,0.38950989823260823,0.011487638169817705,0.006609725244963396,-0.0050687729961840415,0.4274490663719833,0.014189670828507743
16.20000386238098,0.6377508361440573,-0.39498943744178905,0.025463889065063333,0.002970435803354004,0.015133548430101007,-0.0013731045291043562,0.7505938944191746,0.015483319831221821
16.249945878982544,0.010589762726870726,0.022492753677536927,0.5803879584856101,0.006781839905901322,0.00717829642392896,-0.007509488740777036,0.580920174720851,0.012406196564899495
16.300869941711426,0.1637803641548854,0.16102629041491515,0.39796602052042124,0.008542279735038176,0.015948170991618684,-0.0013679727027180097,0.45948931149304856,0.018143485066682563
16.349968910217285,-0.1832921926543541,-0.3299494365328658,0.13833302093792266,0.0004311762626172805,-0.005025763391558896,-0.008206041986801256,0.40199338705780746,0.009632410691333883
16.399972915649414,0.7351627643983538,-0.2006429852414224,0.32115128682737276,-0.00402619202650961,0.025116488013729805,-0.009744011253977732,0.8269583101434417,0.02723956584998754
16.450827836990356,0.4280137241339492,0.07427914270110346,0.3042562804221,-0.0009364595433796226,0.024593622849682563,-0.008090590607687641,0.5303631051116913,0.025907159198376394
16.499944925308228,-0.0034499070092141974,-0.0003899611088771923,0.08348508103977771,-0.00908571911391869,0.006905106479160172,-0.004094237148376039,0.08355724196176484,0.012124090280623515
16.550657033920288,0.4008883005234438,-0.45269054640925693,1.1168177644812767,0.023594611673372238,0.013752743245817314,-0.0033517272635127868,1.2700086926339689,0.027515045383418545
16.5999698638916,0.43348466439886807,0.11311806442148406,-0.14163840376938341,-0.009359612131083732,0.019879716578336804,0.003846042328479221,0.469857519030824,0.022306893823923195
16.650360822677612,0.40004923650523294,-0.30350598103644394,0.13788042432834033,0.015776933617751503,0.02371449855865508,0.0015904921416369337,0.5207362898495526,0.02852750850530064
16.700265884399414,0.16131204749569872,0.15326407699099634,0.2753485200928494,0.0002543457475821019,0.015281180995577254,0.0004494347410574889,0.354017318051644,0.015289904380517687
16.75011897087097,0.15390066662738847,-0.05602394259741242,0.12160437809845256,-0.00153291647570856,0.01641243917397465,-0.0003180290182484562,0.20398951469431983,0.01648693831544731
16.80079984664917,0.729241534486065,-0.24009156045263502,0.4496653678520059,0.0034500524958512987,0.02923067123347352,-0.00031997778424510065,0.8897393528813097,0.02943530853865739
16.85097885131836,-0.2338774797359597,0.3836461509752018,-0.017379722211810313,-0.010355352975285226,0.010079755348714178,-0.004193216964422366,0.4496499743465925,0.015047188164019223
16.900338888168335,-0.2579378719117862,0.15495674202466217,0.3216712085657297,-0.008019243030670595,-0.0023830005797651783,0.00038879377657380474,0.440472364723845,0.00837484991798794
16.950448036193848,-0.06911690334165896,0.04479968409234148,0.44063906381413936,0.009651633556332464,0.011634371228096612,-0.0010205733694455361,0.4482710592725288,0.01515104597647656
17.00021982192993,0.7692136119308463,-0.7058025414238326,-0.10227201592181848,0.010048128056276794,0.023771015947620728,1.0258976181148037e-05,1.0489548958371624,0.02580748305945328
17.050241947174072,-0.2618469602853809,-0.009426851564657078,0.4286643880299103,0.002017165221593943,-0.00497214962713963,0.0012286292741663723,0.5024000932585237,0.005504612369568949
17.10002088546753,-0.02320461159870718,0.06833231802181028,0.42076465518468087,-0.007041007877255095,-0.004399470317654272,-0.011421351681844044,0.4269082509607469,0.014120141828035972
17.150230884552002,0.24215353395351855,-0.07637401446958532,0.05942632231162645,0.0015782840571539611,0.009617622315875847,-0.0034732901072921196,0.2607734876782216,0.010346660511745457
17.200016975402832,0.2744953071898271,0.043384885215907054,0.5198587019090646,0.0030753884906408574,0.01940056401920436,0.0069580826004009815,0.58947687985621,0.020838781444835395
17.25023889541626,-0.18435814677968324,0.10751321572600778,-0.2408895825298055,-0.011956070557407873,-0.0025835113295830047,-0.012830869870617927,0.3218304038017078,0.017727193111164836
17.300230026245117,0.035087326344347185,0.12661358971250242,0.33370152316239654,-0.002605972469329181,0.013139631702249202,-0.00624702823824612,0.35863467223733975,0.014780608092737535
17.350266933441162,0.17818116831337166,-0.48418684000553613,0.21023218458314877,0.01045357533807457,0.010156487608986752,-0.007273628946284709,0.5571202708667742,0.016289172966990468
17.400681972503662,0.7725167438688787,-0.27055245027256813,0.3838410659762875,0.013493232657672648,0.02717298322863209,-0.0035556307843522517,0.9040545956058615,0.030546372212952522
17.450047969818115,-0.12539031824604882,-0.23540644028766003,0.09110192549068431,0.004155938969689026,0.0032141228814253375,0.004746011297325803,0.28184833664022796,0.007080045045833109
17.50003695487976,0.32261004989422715,-0.1306383175451649,-0.018648643795763684,-0.005022614093974502,0.013552271280636295,0.0011599557103374979,0.3485561450027934,0.014499524352574301
17.55050301551819,0.4230049239476059,0.016755009728780884,0.534966905260546,0.003966843005487241,0.01720738822395289,-0.0070089010030912665,0.6822048708115308,0.018998809072969535
17.600274801254272,0.29028916006596556,0.00756978740087625,0.22167186183244705,-0.004865422490120119,0.01613070745684835,-0.0010473265491091246,0.36532658329412837,0.016881023427691176
17.65025496482849,0.4915518065161773,-0.2979372565955381,-0.03569822744297266,0.007080516436914118,0.020787433164309248,-0.0028334337448756635,0.5759029004958762,0.02214225456814719
17.70027184486389,-0.41682649266548133,0.1943231776263571,0.5348371481874467,-5.38761456575962e-05,-0.0032670602161590538,-0.00036617166262304404,0.7053769186980051,0.0032879578436452446
17.75041389465332,0.6524100881992627,-0.4714576239748533,0.027731979067544155,0.003848464810535592,0.031067556106932202,0.0019462512218935946,0.8054069015418148,0.03136545261388768
17.800235986709595,0.24174641780050007,-0.010459283514273925,0.2967808455516975,0.0055340853851567826,0.017302396258069525,-0.0030601837330068047,0.3829224430839572,0.018421827862653145
17.850502014160156,0.2809623904316801,-0.19980290802445258,-0.1087593949846114,-0.0016318345165081546,0.016516857772875346,-0.0008404454673270362,0.3615102666447115,0.016618538538698602
17.900269985198975,0.8043885044483604,-0.24861116392920896,0.18413492074643506,0.013985264887540295,0.03605855040074542,-0.008302513658934977,0.8618317967893746,0.03955677469201157
17.95004391670227,0.37902069395737015,-0.4058482731343252,-0.14149097772916353,0.005854396660990571,0.013364278127665405,0.0008017247251788505,0.5730525316520249,0.014612345899025814
18.000420808792114,0.3407164849881318,-0.19671810238407578,0.39814638658757817,0.004528468504221741,0.020365370997509125,-0.006277197136820619,0.5597376886551457,0.021786660293730727
18.05025601387024,0.42563303279585835,-0.4675691273272935,0.08196112961198997,0.012374122746691859,0.030274798502430058,0.0013036180431635152,0.6375750890709897,0.03273196844241726
18.1004319190979,0.506580891386933,-0.5501304880999575,-0.12040524442968674,0.004499280487426262,0.025645384674385912,-0.003367208550526816,0.7574728881891745,0.02625390206092236
18.150305032730103,-0.24769442847242507,-0.21431334609514663,-0.11085088906195528,0.01035623461485558,-0.0012560147092028871,-0.001761823853322881,0.34578990704849283,0.010579848374991223
18.200042963027954,-0.15115912600072068,-0.0659414894449627,0.4101109197010067,0.009301029220424558,0.01105447703226315,-0.005010079726597426,0.44202751934865714,0.015290896176577995
18.250555992126465,0.33490041616793104,-0.24360736935147903,-0.027862733738405043,0.00554474237289711,0.027823036822637773,0.003241424950789048,0.4150652612339156,0.0285547260839122
18.300248861312866,0.061876529379539136,-0.27262311844183496,0.049379269107407996,0.014743792921872475,0.01243665871020651,-0.0030139901625436997,0.28388445151960956,0.01952265469389659
18.350416898727417,0.4102055341711617,-0.08426115858724617,-0.0009538304185359031,0.0012754089910823412,0.024319328969134215,-0.001159504584685731,0.41877133725170407,0.024380337989564696
18.4002628326416,-0.2831709356398207,-0.18198193005685026,-0.4926434468877124,-0.0007013132690359778,0.0008764959367844748,-0.004389515176185856,0.5966579987059204,0.004530775751512269
18.450062036514282,0.296072150337694,0.15515366881697648,0.12504663383823436,-0.003121110500493753,0.01393250344910475,-0.00986005650608031,0.35688659233323344,0.01735156181496942
18.50007200241089,0.27940226572779336,0.06858460688138283,-0.06250137490595321,-0.0030287087640295317,0.01843021713357415,-0.006152427294003909,0.29440770414517486,0.019664647008680418
18.550055027008057,0.3932440652901844,-0.4019283522714452,0.007529051133682749,0.006446646397337629,0.01855176980482272,0.0014096969504728903,0.562355743152467,0.01969047125275601
18.599875926971436,0.4165617446499937,-0.3413581393679868,0.34566057169242764,0.009276429272102893,0.02893063854058075,-0.0013125979273232377,0.6399455424029113,0.030409815844968165
18.65006399154663,-0.04572511952262825,-0.18974788606686563,0.1330887931526582,0.005767976074787796,0.01110966850998441,-0.009222489724643141,0.2362364783115298,0.015548266756208294
18.700066804885864,0.2540737046254167,-0.21047989605501966,0.35871572669267526,0.006257486574990091,0.02315108004678306,-0.00493640033644047,0.48737275939681884,0.024484621578663362
18.75040602684021,-0.08339288702261542,0.11900326322869777,-0.05874431286909169,-0.008066445645925456,0.0037118225436380387,-0.0024795163108498565,0.1567387780975313,0.009219174208675079
18.800275802612305,0.07390705020067362,-0.11233475616543401,0.3184141227821843,0.006686715384592214,0.016698256049097315,-0.00864344364500952,0.34564273910970605,0.019956278103900355
18.85007095336914,0.21945667578179756,0.010659571896967996,-0.027199115793268874,-0.004894503790850752,0.014965056392998775,0.0005000563372365817,0.22139252678931892,0.015753067528094213
18.9005708694458,-0.06360190724871564,0.04961200603746936,0.36690647827445605,-0.0012501057400421491,0.0035780972078437844,0.004685197565163814,0.3756686273146854,0.006026327257516202
18.95027995109558,0.13223608970940004,-0.4969329151251121,0.051635078633771564,0.004124967603825642,0.00676984273395854,-0.010427571554261869,0.5168122356348485,0.013098869298317072
19.00043487548828,0.15555481851087727,-0.5924053472647663,0.46093777280047676,0.012349063340920327,0.007672724039068869,-0.0068419069291956935,0.7665539951132629,0.016068035038720313
19.050423860549927,0.179614045781851,-0.39074330126156354,0.8294599152953774,0.01722260037261723,0.015073412497602592,0.002744697053029782,0.9343154092728667,0.023051227512448605
19.100069999694824,0.27712366815383527,-0.21127210047205588,-0.09211070740987856,0.0073235295486041505,0.012325329804906046,-0.007930307256685263,0.3604411329308293,0.016384065827334142
19.15005087852478,0.05866612039432242,-0.30873959896974257,0.5263925296496577,0.018779411345495517,0.010583737001263503,-0.010498618782035314,0.613066838872471,0.02397713026460307
19.20040988922119,0.17581609722515046,-0.3170395300459106,0.08005814588222142,-0.00843164805254914,0.0004901927608411639,-0.006878986463416173,0.3712609195394992,0.010892815640994744
19.2500638961792,0.10314558114375055,-0.004316747225933351,0.5008812467627654,0.0016412448261947168,0.010890635363587992,-0.00029216253346702034,0.5114094920655237,0.01101748529148581
19.3003089427948,-0.33448529289230033,0.0447620142140272,0.4578289159140309,0.0019397301838090816,0.009415193327569578,0.00606799389482621,0.5687630133234417,0.011367891998481464
19.350082874298096,0.0335244295482136,-0.24127837086526613,0.46703216922427987,0.015000710690852334,0.01702036053290853,-0.006838432400371644,0.5267429987330315,0.023695530202873592
19.400514841079712,0.23254447744871226,-0.0983562042471936,0.9200302705639088,0.018318238972647685,0.023854946894374725,-0.0031641457489132983,0.9540474703387194,0.030242820449039354
19.450044870376587,-0.29289262082658124,0.03265342171237028,0.09915261991656102,-0.004162433360762808,-0.0016518696299961213,9.96487906598949e-06,0.3109398258835741,0.004478238945847964
19.500295877456665,0.4456296712558758,-0.37060688261192287,0.7903130674768538,0.013577786044282716,0.022609711732119987,-0.0026305603011416772,0.980066329371447,0.026504248451367663
19.550379991531372,-0.16885881457006374,0.10402539208473273,0.5517320304758854,0.004551654752545132,0.007275826005535024,0.005564031662489681,0.5862958424800851,0.010228081608511642
19.600051879882812,-0.004217796421969906,0.11561469217935202,0.20683703517420182,-0.005304295457778803,-0.00291000338479735,-0.00199572936836615,0.23699389438134794,0.006370761784488887
19.6502788066864,0.10996959860748441,-0.32147976291008074,0.7889572557983732,0.01389404434426643,0.02013903283429555,-0.0030224853034627993,0.8590087904413508,0.02465279962095431
19.700305938720703,-0.041619452263221654,-0.20017615093581506,0.2710387255376314,0.005208574304197231,0.009280722763932037,0.002799171532257062,0.3395064961841412,0.01100438197130163
19.750054836273193,0.09120310216060279,-0.15145524670195742,0.503340782629233,0.010286123792441475,0.004054343684095456,-0.006298036119238323,0.5334872454474211,0.012724280110930668
19.800304889678955,-0.10067293446804045,-0.042220623691477256,0.44765123018462327,0.008226018580579761,0.007385504827270725,0.004052729689134378,0.4607702732220366,0.011774450355531416
19.850066900253296,0.4298612253140834,-0.06207369465817526,-0.07006333651735383,0.0019445747963412398,0.019166485238323004,-0.008987666094199048,0.4399348675894939,0.021258261202418093
19.90007185935974,0.027177699953925015,-0.3973915286340144,0.5145996096375176,0.008195003574496101,0.019994868736875615,-0.00846561827601428,0.6507468114742859,0.023208178562439508
19.95005202293396,0.2682086309342815,-0.4543203344098288,0.21313104227126697,0.004953753628120396,0.0034548157307407665,-0.004248218650823879,0.5690058674087086,0.00738395479717324
20.00002884864807,0.3736732436138802,-0.0180459327331364,0.43825903701018176,0.0013638168583152105,0.017808185184531374,-0.009589946635965792,0.5762189967384094,0.020272112185716097
20.050850868225098,0.07754718258576483,-0.29133638109814214,-0.15277241917775516,-0.0014767829575916178,-0.0015042039204778187,0.0031543398620050593,0.33797908890902645,0.003793860474931568
20.100092887878418,0.31273026204056814,-0.18439737225818348,0.7353805430802128,0.012832957246567314,0.015685482657331398,-0.0032929526774662767,0.8201141084218917,0.020531991993513462
20.150053024291992,0.22747187850657152,-0.39279905823578815,0.2612059013767593,0.0020425637384988205,0.006904277407679222,-0.0034124963844220455,0.5237013257346937,0.007967825595588394
20.20029091835022,0.1723760662558237,0.3189371331906262,0.7516477491744338,-0.001941311971239628,0.015058130067072089,-0.002334388308996415,0.8345110796057054,0.0153611634345748
20.250038862228394,0.3477835493012767,-0.20909325076604393,0.01967242842220951,-0.00936687837923844,0.005967747647491955,0.0015883392157568104,0.40627624730044487,0.011219413711059115
20.300448894500732,0.24682934914257681,0.15241232018763787,0.42936042830003596,-0.0004979272079677457,0.01629222606792685,0.0031383561074601585,0.5181743146211683,0.016599212053892868
20.350056886672974,0.22889542872858173,-0.09765492726887418,-0.02719301183607936,-0.0001443833781239003,0.007910652012882468,-0.000807385355234437,0.2503378956639356,0.00795305808734269
20.40054702758789,-0.23471777265568544,0.2514180557389437,0.8276793274064916,0.0010705781628032496,0.013018392365642626,-0.006525805451741217,0.8963015901849438,0.014601740108030576
20.45026183128357,0.2302775570869137,-0.39239081172267837,0.08496186036376886,-0.0017115585715529336,0.010483195137914394,-0.005798953174280282,0.46283562972049996,0.012101845766697891
20.500051021575928,0.3074494006376586,0.48057801326501676,0.4430026780094611,-0.007194050247917495,0.01671325462522507,-0.013830797934347286,0.7223099982069752,0.022855594733848298
20.5502610206604,0.4776865016478932,-0.37654742015854414,-0.18146618109983043,-0.004521458614171127,0.014540005698589317,-0.00172277861329172,0.634745876999303,0.015323945962613135
20.60082483291626,0.45265864114774357,-0.18125463021112048,0.3888385352364435,0.00838458815051048,0.019486846451085935,-0.013337643660286945,0.6236573521281655,0.025058556252718824
20.650112867355347,0.01458322923918973,-0.400770048714274,0.21517571156820514,0.017285893271297773,0.015426762307835273,0.002138109684908353,0.45511524844853063,0.02326711444321886
20.70030188560486,0.4052070417889762,-0.10066777068008298,0.10555589709366056,-0.001168977371102151,0.006315900721956084,-0.0058879571360965135,0.43066088071743686,0.00871350384519707
20.750285863876343,0.1591937701222275,0.08498473677361795,0.4803016473022582,-0.0011943142648192726,0.014895054142211426,-0.012367915134017938,0.5130835549220737,0.019397276850754864
20.800272941589355,-0.13067904302749153,-0.15750777877615302,0.20289476973480441,-0.0005446286815397614,-0.006251685417178437,-0.0021737735303891223,0.2881874394336399,0.006641195849960882
20.850335836410522,-0.04657458093224901,-0.10281385191828822,0.38138974770224426,0.010445498242049846,0.012625661808344436,-0.004899685674947729,0.39774114620902856,0.017103294692445713
20.900266885757446,0.07282371449776243,-0.15635638182438694,-0.1830289928162419,-0.011455698015943752,0.005111898104001257,-0.006180719332079559,0.25149597162140197,0.013984484642636326
20.950506925582886,-0.06093754273241857,-0.2045704097445271,0.27283580771866545,0.0046784988941856506,0.010763821743158751,-0.0015962921340314073,0.346412780697834,0.011844676399064856
21.000308990478516,0.324463468518022,-0.2608342354411057,0.1669611292285464,-0.0005251581785285374,0.0028283398040136855,-0.012145903029723517,0.44853880484765524,0.012481917223202951
21.050774812698364,0.1828364687041448,0.018098880794680534,0.30681591770792205,0.009214020063559607,0.017506361566448886,0.00025378266065635225,0.35762096014240574,0.01978472306265032
21.100860834121704,0.23291844324953345,-0.38072170098331587,-0.3034762859497389,-0.004099513063040998,-0.001142587379763763,-0.00245774878853722,0.539720178369554,0.004914472747100687
21.150046825408936,-0.13003490541389356,-0.0002678196673666297,0.4040066148361432,0.005714229496683552,0.010706958475207572,0.0015867321370449804,0.42441782854250387,0.012239652666857788
21.200278997421265,0.14314510499896016,-0.05424069805480443,0.04412392934557695,-0.008528828703861962,0.013318264852901333,0.003545053774804652,0.1593094333413099,0.016207544663461623
21.250253915786743,0.31025184204599643,0.08649556442351873,0.2658109621121814,-0.005130983027752907,0.02146768152844633,-0.004451113400669883,0.4176040657571242,0.022516677098175637
21.300561904907227,0.38484360801552314,-0.2264810685467335,0.22241039797470027,0.007044551612972821,0.022327026981427005,0.0017934239066402032,0.49886337024053024,0.023480592210719818
21.35003399848938,0.7110209201999187,-0.19317393884963288,-0.28948461495712224,-0.007172934008798264,0.0167744349187146,-0.014280822799510286,0.7916238133794954,0.023168395476764875
21.400267839431763,0.46848463240355676,-0.6346909818288277,0.20238844547179416,0.020050202079356868,0.01552681173640173,-0.005804008407609371,0.814414867296531,0.02601497645042773
21.450002908706665,0.18448396009397358,-0.3208939943871244,-0.2789003842873089,0.00013709410913777872,0.007605619649318307,-0.0046409096868111075,0.4634573459567636,0.008910796135362664
21.500497817993164,0.15854246435167255,-0.2479072508507423,0.5580679494946348,0.015060438921166668,0.01739207419273839,-0.005042971485861957,0.6308990048179031,0.02355276261144593
