t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
31.34925103187561,-1.2033554651437905,-0.937230075592717,-2.1764520048589735,0.03364344148864709,-0.041751448358399126,7.794630330237133e-05,2.657707267466002,0.05361968547884525
31.399350881576538,-1.2200961256572884,-0.7365714443902438,-1.5059333678524223,0.04055037053079741,-0.030880763458169102,0.0029234153947601082,2.0734047740242123,0.05105389759376531
31.44939088821411,-1.3370803711072377,-0.760522585319558,-1.6176854938004968,0.04050157437528126,-0.027623657254243074,-0.006583154258750707,2.232282436976551,0.049464956150499555
31.499566078186035,-1.3569604396860218,-1.1393411376878138,-2.0704037890038953,0.04222589834270564,-0.04279285355729335,-0.0036518706451431422,2.7250709554839725,0.06022948584898698
31.550205945968628,-1.1196510228921612,-0.8010899024066847,-1.6826360389588046,0.044494634294871285,-0.03260514109651376,0.00202908998982107,2.174080836676592,0.055199501022606165
31.599556922912598,-1.12147277486489,-1.1607205747209273,-1.7233323088358352,0.04970241889757684,-0.02434768285963949,-0.00477275382457004,2.361111535701159,0.055551051150934436
31.649637937545776,-1.3912024210939697,-0.9265269050497746,-1.942862544715699,0.029030574480578792,-0.04329185831039174,0.00023579120750893013,2.5629301882606943,0.052124992548037895
31.69958996772766,-0.962796512031833,-1.382982357861559,-1.641647199705097,0.06414315294935645,-0.0156264586617028,-0.002963909974493135,2.3525779166770584,0.06608566442828083
31.74954104423523,-1.2913080478603816,-0.761652949451119,-1.664664706072897,0.043758718653586645,-0.02928183959506885,-0.0009308566623976364,2.2402455833058443,0.052660403363447794
31.799560070037842,-0.9458017171935112,-1.4443543435554025,-1.676165928234618,0.04934105397260493,-0.028444150492498464,0.0027367990031147075,2.4062902104626054,0.057018412580068054
31.849567890167236,-0.9652780438671611,-1.224216483922747,-2.0507905322756286,0.05147178421651736,-0.024701207060690535,-0.0019369183638183382,2.5760841424052017,0.05712482694446373
31.899993896484375,-1.2092281772038078,-1.1765592590262015,-2.2150474919737873,0.05612033609859703,-0.026112519713487783,-0.0040759984974819054,2.7844137383376224,0.062032004428022924
31.950093030929565,-1.337855521018285,-1.009238912601951,-1.7991913203022178,0.051590292457073014,-0.024772015990244887,-0.003269075553898602,2.458761880475601,0.05732275208854134
32.00030994415283,-1.1684975435904434,-0.6910591212222085,-2.1221168509186152,0.03182789291258111,-0.02792150266964113,0.0024288849512570784,2.5191921616569966,0.04240901508750175
32.04941487312317,-1.4056259359126564,-1.6353959183127778,-2.0408015060348874,0.056000637559773,-0.03243128122192374,0.005718966293444275,2.9690360166860037,0.06496588323314102
32.09937500953674,-1.2693357765227133,-1.1849063569339633,-2.128147085122495,0.041844070204848455,-0.038668309640003194,-0.002536732110210436,2.7466755185457217,0.05703156487001232
32.149604082107544,-1.262410703012366,-1.5989336646878582,-1.9093083412726841,0.057211306384303245,-0.038333864640928916,-0.006365195490556066,2.7920830913863877,0.06916020871961473
32.1996169090271,-1.1418352357017942,-1.1819173207576121,-1.682105436630936,0.05020098236656403,-0.03343693107764243,-0.0038159177542685637,2.3516366552978325,0.060437804549523674
32.24965500831604,-0.656714373714333,-1.2904277990089745,-1.7002085960797242,0.05063594304812791,-0.006999566977510398,0.0035888832548126477,2.233201053036099,0.05124327028266815
32.29983997344971,-1.1934625396761176,-1.2336487362029005,-1.823659319538856,0.05158250137527306,-0.02793558519326237,0.003360710639127901,2.504391213785519,0.05875751649125424
32.34958004951477,-1.4030958145659844,-1.2139097275226267,-1.8309926349332462,0.04549934548519712,-0.03456805389891806,-0.00027203841007828085,2.606681553355997,0.05714205802065927
32.40003991127014,-1.3214025900554518,-1.210037293443322,-1.9427329067458035,0.04168884967412963,-0.03540914473343416,-0.005884145504382872,2.642821636713665,0.05501264296706908
32.45012307167053,-1.166998137185206,-1.2293945777404955,-1.5576141946771238,0.053982288414196625,-0.027973206608696514,-0.0015087451635253772,2.302055094786208,0.06081828723644551
32.4994010925293,-1.1263491076804337,-1.0669122316390722,-1.6292615772247911,0.047299728098712364,-0.023710823983978755,0.005608300867130223,2.2497682790488867,0.05320639520609901
32.54945492744446,-0.8326572557281127,-1.358069753051244,-2.367571481521804,0.04109255396174675,-0.021095105644249528,-0.00022747334446723572,2.8536058381957186,0.04619148425157563
32.5996310710907,-1.384901993778346,-1.2229479094262938,-2.1009174342864747,0.0482462067268992,-0.0406315095715507,-0.003675088976817913,2.797750737151229,0.06318324392261954
32.6493718624115,-1.4414183582454332,-0.8032791486974546,-1.7136237592033345,0.03822135330375969,-0.030475435538302995,0.0038259298269755658,2.3789599959489096,0.049033271955489816
32.69962692260742,-1.1301684213254048,-0.9673781692830847,-2.3215178093926756,0.023399673900696936,-0.04247318493453995,-0.007981036404694258,2.757271499561481,0.04914481782686394
32.749281883239746,-1.1340388321208188,-0.9664862387532352,-2.037793632136719,0.044286472146640624,-0.02387532607108355,0.0004817770298751554,2.524429165105309,0.050314559714880275
32.799625873565674,-1.2632309823390044,-0.9605728502851694,-1.878630271175148,0.04092636330476669,-0.02563753805928057,-0.0035739449312215113,2.4592080861980246,0.04842544427742731
32.849406003952026,-0.9395438566616319,-1.1681747105256912,-2.341623182671957,0.03680614675169176,-0.03242571063728625,0.006460908644063445,2.780390969365485,0.04947587785524399
32.899410009384155,-1.6319926131877163,-0.7436631217055303,-1.7921875636560238,0.039455164916587945,-0.03978800288170579,-0.0014195795080366308,2.5354232371356464,0.05605185472301
32.94940805435181,-1.2720204340263837,-0.7038841158555819,-1.5996449101024486,0.038755183847245515,-0.02792618190425066,-0.0077152137342429185,2.1615625532357687,0.048387606199812645
32.999330043792725,-1.2280345181613228,-1.1635902322240734,-2.0636156737594877,0.04743468729878799,-0.029832536330130523,0.0009380170475462453,2.6684303729550094,0.05604381909723716
33.04961895942688,-1.321306867587483,-1.1726265834956737,-1.8808621966027617,0.0409818398840115,-0.037998050911247444,0.007729669343788026,2.5804161573792603,0.056419064698883525
33.09960889816284,-0.7921643589967118,-1.3541025549468964,-1.7215626026271065,0.058291969115974805,-0.023570334473630817,0.0011075337651267826,2.3291405916652175,0.06288673120506015
33.149378061294556,-1.5504312708114545,-1.0454349498396254,-1.601101615918897,0.04253755755601397,-0.034325825680492084,0.0030014139336188156,2.461767199463488,0.05474225604667433
33.19941806793213,-1.2568610849552913,-0.7706489176349417,-2.1696580705869426,0.03339686495285805,-0.04017084084606043,0.003204995110628512,2.623169015597347,0.052338504340667856
33.249748945236206,-1.2293979833295137,-1.2101257556533507,-1.825195092943419,0.05550598272110313,-0.025606724281078293,-0.007893261388961771,2.511406154570583,0.06163539585008795
33.29960894584656,-1.0308662586438697,-0.956058528023553,-2.14748026618077,0.03391832350920821,-0.035060038141713344,-0.0009688606802720175,2.5667887809192256,0.048791368449670254
33.34990191459656,-1.2009819206933363,-1.1127022949661511,-1.9969228045552285,0.05415081048717102,-0.03537717241856252,0.002932756600699384,2.582278966031345,0.06474917502199667
33.40030002593994,-1.3495987345469123,-1.256608265178195,-1.9170334834912204,0.05218766275384427,-0.031843646047080565,0.0015172179232958959,2.6599809121930296,0.06115449196508384
33.45004892349243,-1.1985593118677986,-0.8520371315154466,-2.2860439303772853,0.034939067242959816,-0.0315351049749371,0.012863510696017188,2.7181811104414852,0.04879212203844919
33.499435901641846,-1.2550588274253907,-1.0400532070619264,-1.774792442119255,0.04063983670555757,-0.03581256376985932,-0.0041082286616087905,2.409724371462808,0.05432323254336664
33.54939293861389,-1.2908110773509975,-0.68653066187329,-1.7684160409018388,0.03774853901510549,-0.018182728988227172,-0.007948319573439964,2.29451800621027,0.04264668352024325
33.59965491294861,-1.1945800802831903,-1.0822390553504715,-2.0466188768538656,0.04855301901748784,-0.030506690111925774,-0.0023012628577177693,2.6051701994744705,0.05738771304066679
33.64933896064758,-1.187881546505618,-1.2406037176222107,-1.4546655042551748,0.06320093510452296,-0.021849688890333986,-0.008223797431702587,2.250824711517223,0.06737505433681064
33.699419021606445,-1.2875940236188854,-1.0458675748498614,-2.1316364083748427,0.03447369064030458,-0.03318200397185879,0.007153292702831382,2.701038898514903,0.04838026798648657
33.74938488006592,-1.1566811917496387,-1.4191925939587282,-1.8708313977770734,0.05938339239730226,-0.02900780041783697,0.00015419253431057456,2.6176380798351757,0.06608981429108933
33.799407958984375,-0.8128570286170071,-0.8950733711368183,-1.7357766981716856,0.044222096537622935,-0.008459275933215719,0.00435257032618206,2.1153755303978765,0.04523381522645957
33.849550008773804,-1.3914806163049074,-1.216449525919763,-2.303431836363897,0.04393735567040838,-0.04200341949129777,0.0032235134360629036,2.9532636149584506,0.0608701035906986
33.899641036987305,-0.9195856774154962,-0.7123997976883675,-1.7849200813108108,0.045536345720700463,-0.014217518654200212,-0.01511618692286972,2.130514254005529,0.05004193966429383
33.94978094100952,-1.3121936154154312,-0.7244620918312575,-2.2072996158272726,0.036725337549858454,-0.02497563691207305,0.0017702784614385247,2.6681208744861555,0.04444847290004217
33.9994158744812,-1.0858337665820497,-1.4444253160140623,-2.105879949101231,0.046036836734922336,-0.03347846042802163,0.004913479511419177,2.774910777343785,0.05713440233429978
34.049700021743774,-1.2848527753792485,-0.8442652479068491,-1.6964247880728969,0.037596218977668426,-0.032570646368903104,-0.011419686354293997,2.289429519511606,0.05103657436324842
34.10035300254822,-1.7246485501503497,-0.9493312264763536,-1.5090852221228077,0.043778669399294555,-0.04175441229473587,-0.0029436939065011648,2.4805202290503994,0.0605695317322719
34.14933490753174,-0.8468740209710837,-1.1991540751989556,-2.289701546537574,0.040553249540425634,-0.022529010175315167,-0.0002268281278028719,2.7199079535305146,0.046391527230379564
34.199305057525635,-0.9105407649646524,-0.7378391063003921,-1.8386969563082471,0.034772418229900154,-0.027836402770330088,-0.005162686733122388,2.1804351695443245,0.0448401574824564
34.24940204620361,-1.181530764405956,-0.7368594649932094,-1.9284679267886515,0.03714131878863485,-0.022434220936314517,0.0007573139220321732,2.378647801386393,0.043397527058058
34.2993950843811,-0.8100789587339102,-1.0755831841891506,-2.3591966540432336,0.028975780529084876,-0.020428196829852543,0.0016896012065282134,2.7164160134159636,0.03549312377385221
34.34977102279663,-1.3968898986468485,-1.3485207174893208,-1.9303424042625115,0.05682480691113376,-0.03682924920621262,-0.0010008621291836273,2.73788811169001,0.06772336378667691
34.399636030197144,-1.4584011213654318,-0.829018803389565,-1.4529502247323345,0.04751173045601936,-0.03649979030893596,-0.007548469946004541,2.2192950148015824,0.06038690770396731
34.450226068496704,-1.4318103440069259,-0.9374951063148763,-2.1305799085549837,0.03758564332499112,-0.03540964962840725,0.0029470719025088943,2.7328279642721265,0.05172242360677396
34.49962902069092,-0.6457330000719574,-1.2186458075829718,-1.9277431437577424,0.04485441814547373,-0.022113313169537557,-0.0058491133107237,2.37028739608227,0.050350070238528284
34.54940986633301,-1.569178336592895,-0.9117020356843698,-1.5984831504734678,0.04977721935616275,-0.033310119112927666,-0.006342200502163643,2.4184022899945847,0.06022922139093795
34.59942889213562,-1.179533337297015,-1.1527146329529363,-2.0272695736245985,0.04225926930781696,-0.027199624995032697,-0.0038130757809445776,2.613402349995675,0.05040044631957374
34.649420976638794,-0.9051441651746155,-1.6786383592117036,-2.1978406536249766,0.054433756137408924,-0.031933478153511524,1.6209243212670157e-05,2.9099168784508738,0.0631092790082985
34.69928693771362,-1.3446324106380059,-1.2903375877783072,-1.7142738358106002,0.0622912704153698,-0.02373174027020874,-0.004252005795945286,2.5321418195504974,0.06679429181825439
34.74974608421326,-1.5879183249926703,-0.8951887210740022,-1.9588966033756186,0.04506800947232905,-0.035535133422849856,-0.0024105578840482927,2.6758406820851968,0.05744285834192123
34.79965305328369,-1.0978123172373337,-1.1105028368310954,-2.2337748283047456,0.04490145353299932,-0.03622441523097244,-0.003455765764656233,2.7254648077081844,0.05779525158023084
34.84975504875183,-1.5127487410770128,-1.016570466661286,-1.8265152125498987,0.05024407585689528,-0.03447214379578296,-0.006194177600236841,2.580306588177892,0.06124674434395563
34.89977192878723,-1.0544913530051934,-1.2752512807322691,-2.4868630678107864,0.046801713576552946,-0.029739085612062982,-0.0021991921790736235,2.987089848098529,0.05549459480871818
34.94945001602173,-1.5532392346204842,-0.5394378405190736,-2.105029691712474,0.03431750651374969,-0.031267553367066846,-0.007951125793557121,2.67108504296277,0.04710171491855254
34.99994087219238,-1.1888964063017613,-1.1679953799534777,-2.0998213026709904,0.040458881420432545,-0.02823083592197173,-0.003120039474067719,2.680846391657084,0.049433145044247916
35.04959797859192,-1.4446645908374265,-0.827633835893376,-1.7337056980566634,0.044289071142602617,-0.036667920347022015,-0.0161143063263637,2.4036990231327207,0.059713726006923665
35.10018706321716,-1.4049146093225455,-1.237466917108614,-1.886268409384575,0.061239206888931016,-0.03140760475962934,-0.011764759319287572,2.6576527129533747,0.0698218279548964
35.1494140625,-1.2498058642424281,-1.4004243675796602,-2.2728486111846498,0.04157814493723398,-0.03442250138292348,-1.2071294597913338e-05,2.947718425659012,0.053978244539769515
35.19930696487427,-1.198466743637208,-1.5710265508376968,-1.9086531261354667,0.05788710881288915,-0.028888590272929386,-0.000911182317293732,2.747253849746698,0.06470160946906814
35.2494010925293,-0.8135647947490401,-1.4813723041949765,-1.8561177559569535,0.05047564834598356,-0.016825142375062656,-0.007122452454635405,2.5102837893094194,0.053680590727534505
35.29956388473511,-1.2939710656038046,-0.6981426187610145,-1.7473946077613356,0.04902449129743758,-0.021625260196944517,0.0035584843566164887,2.2836707621686023,0.053700236838159006
35.349385023117065,-1.7429640975465743,-0.8524929416672158,-1.8022089533266614,0.042097153921008365,-0.037386731206061584,0.005047463416389455,2.648136169531232,0.05652800125126625
35.39955997467041,-1.4773253441652952,-1.0645982360996857,-2.1591542778044803,0.04191397398588636,-0.02864909728974421,-0.002865212431396929,2.8245011545724417,0.05085038282140872
35.44943189620972,-0.9870575509517558,-0.5738635184083453,-1.9624727992674882,0.030172327783690975,-0.025045945661261764,-0.012373437103214154,2.2704408018082423,0.041118982279484545
35.49957799911499,-1.4688575956083836,-0.7686055625963557,-1.761853241119392,0.04106693080050258,-0.02612510634460261,-0.0014622289097440653,2.4191783709088934,0.04869447710238354
35.5493688583374,-0.758181732784443,-1.330494926942029,-1.7739316144749868,0.060417853285103955,-0.0035049863087653543,-0.001478873741283907,2.343478112417594,0.060537500709458084
35.59927701950073,-1.2460160923649553,-0.49067815864803954,-1.999118845783356,0.029735876263259325,-0.02477306970386602,-0.009925988826049954,2.4061997667219654,0.03995563256752848
35.64938998222351,-1.2629294737950512,-1.0869520303076352,-2.146767406947432,0.036105615173786014,-0.03583551600357637,-0.008926212558134234,2.717547768025787,0.0516476226457046
35.69958186149597,-1.0967737766272332,-1.024078999835091,-2.3801333695173894,0.033024036903265976,-0.026287227705488025,-0.012856570508699396,2.813660493323707,0.044123653056763204
35.74959707260132,-1.3169251407162574,-0.7063338291425313,-1.9357497822417034,0.041154979931458294,-0.023067247942046388,-0.003903988984795589,2.44547061399038,0.047339955965040606
35.799516916275024,-0.9742941467415213,-1.1697394854736083,-1.9083098384489385,0.047233446270467896,-0.02254711139623008,0.002454335490874552,2.441144401253614,0.05239651173123028
35.849618911743164,-1.1198295580571744,-1.3673012258286585,-1.9930949494684842,0.045152561624464196,-0.03309924276627433,0.0035940226286913244,2.663824010487153,0.05610018441687465
35.89960789680481,-1.0003574585950392,-0.8287450669929899,-1.8030164294620545,0.041830196068801034,-0.025135767755177212,0.0039068658532894545,2.22225148800536,0.04895748895309218
35.949604988098145,-0.731666288414508,-0.9882011791619373,-1.8119762218867654,0.05364836587873145,-0.006379086979201302,-0.00396218042939085,2.1897796594137824,0.05417138345936442
35.99957799911499,-1.4341952585542002,-0.9716089180168848,-2.0617965373623255,0.03637382702782528,-0.04148479451134148,-0.0015579837079336923,2.6929435364872703,0.05519484379480177
36.04960489273071,-0.7708950353571985,-1.8766202021409204,-1.837881707884749,0.06822020540339514,-0.015687590689218503,-0.008026814779156836,2.7374790795180823,0.07045939740313402
36.099323987960815,-1.4765305750476998,-0.8923762459322766,-1.889173423148242,0.04728447311724118,-0.03134607318524589,-0.005473603623881237,2.5584085143081667,0.05699436848269539
36.14934992790222,-1.059195007763865,-0.8486690133158398,-2.2770206269820212,0.033545571588787085,-0.028050824746686402,0.003116940119939546,2.6508406391814603,0.043839131582400694
36.19932293891907,-1.5365896020214502,-1.2189735210100416,-2.131136938584328,0.04885958633354408,-0.03851559760282173,-0.00085618316767252,2.8963336653366856,0.06222092481636817
36.2495698928833,-1.474670306190915,-1.0222338566789215,-1.9177376475051804,0.05470792939635243,-0.02710921224577578,0.00023181165112139612,2.6262772615168744,0.06105670040269452
36.29954504966736,-1.191662477399415,-1.183419161613729,-2.2394340984349586,0.03156696222888945,-0.036940580302475705,-0.0015165716603473983,2.799215149528426,0.04861460240549909
36.34939694404602,-1.168530945511224,-1.0271042972736133,-2.214614703714141,0.047526467550758476,-0.03221756254322478,0.004931460924057527,2.7064600669513212,0.057628601934503025
36.39942502975464,-1.6386968263294353,-1.02553982602946,-2.077877471370069,0.04795237185023862,-0.03895820325544974,-0.005861522574664119,2.838068711187587,0.06206068815159714
36.449398040771484,-0.6921683231684097,-1.053915700257952,-1.948755788964274,0.04104371609505068,-0.012079260260061038,-0.000388216100268545,2.321095520625928,0.04278604762141415
36.49982309341431,-0.9151947973157508,-1.3334802498780018,-2.1481485566189735,0.0488003245539537,-0.02396734708758476,-0.000372200445135491,2.6889204739360917,0.05436951292920816
36.5494658946991,-1.1359277215418582,-0.9537140124861456,-2.134385014251424,0.03894952824828624,-0.024101683378017023,0.00375614182818441,2.5991347781984593,0.045957213730291206
36.59927487373352,-1.4275297192713312,-0.8279451129346516,-1.7018487196650753,0.04297511982147041,-0.03371535650961931,-0.00725319850841958,2.3705744607712527,0.05510167943759072
36.64916801452637,-1.6936525521899648,-1.3056136293384115,-2.1495703030319193,0.04656698046801958,-0.04803927192897049,-0.007032008528739425,3.032117808451799,0.06727335625136265
36.699203968048096,-1.8775809027491182,-1.16737710658979,-2.1034527607930733,0.04556898786105457,-0.050718605411127736,0.002038743244324683,3.0516541206772017,0.06821338624893866
36.74927997589111,-1.1242074535062176,-1.2174259919995614,-1.9440093017538589,0.05026453585963227,-0.03413634225970833,0.0005478813755354721,2.554435477717254,0.06076276493098274
36.799221992492676,-0.8329830022896001,-1.202270625776739,-1.9034714664251802,0.05013584468315068,-0.009786358640750281,0.007585379549117814,2.4005247266387015,0.051642169981930185
36.8491690158844,-1.0220649510113158,-1.1801595165094376,-1.7391485707979322,0.04204447745006232,-0.021006801808708158,-0.002667322144954999,2.3370988425400503,0.047075879319499817
36.89913296699524,-0.9027080177833355,-1.3874272721848055,-1.9034438140850132,0.050215066926700754,-0.017901070045976686,0.00035594019391019856,2.5224857887312253,0.05331161176203211
36.94913101196289,-0.9740246980251429,-1.0243006831770771,-1.8549933483259593,0.04910934695099238,-0.016886976225043857,-0.006535187173157642,2.3321484352959936,0.052341251373714266
36.99912905693054,-1.165136191084265,-1.1037519424526399,-2.59825806420676,0.03388773088283248,-0.035570655811218925,0.0035160780399452964,3.0539737494709716,0.04925456998097199
37.049134969711304,-0.6173611168228502,-1.080215570542337,-2.423314315450218,0.034261755993160926,-0.0192745344019054,-0.0037792442017973524,2.724050788600099,0.03949250925026102
37.09914493560791,-1.4794095501097577,-0.6002940205709055,-1.8932853928692175,0.03692820597282468,-0.03074220738585993,-0.0002750617924262306,2.4765974858545516,0.04805050853337806
37.14916205406189,-1.1204439251769982,-1.5187870411849638,-2.3516480792905474,0.04777750675286693,-0.030227925836105524,-0.002472318229421467,3.015353603604117,0.056590900410762784
37.19955396652222,-1.211202067618655,-1.117388949270639,-2.3459675530250936,0.049609099060502405,-0.02996119900602005,0.0027693446695102367,2.8669029059949684,0.05802073272005122
37.24979901313782,-1.346052978309148,-1.0172099654183058,-2.0995880291182556,0.05188527274623801,-0.035210190612430504,0.002456782574123358,2.6934818778261564,0.06275248864811431
37.29930901527405,-1.5743588494466794,-1.1647002303822607,-2.109249399705688,0.0415980876567532,-0.037911761012214426,0.01110756221423019,2.8782052469624833,0.05736793928745549
37.349392890930176,-0.9116907044136953,-1.265638029432749,-2.048533138160592,0.05184878941463095,-0.024123345908191648,0.00038780583578464957,2.5747830161399685,0.05718726409730825
37.3993239402771,-1.1528646450831255,-0.5169849121609484,-2.0608220531865173,0.03779706777154193,-0.0222925957260534,-0.0035727127690603176,2.4173038336511605,0.04402661050844131
37.44961595535278,-1.5237644376637067,-0.776046462421639,-1.9507933681252192,0.04304066296779051,-0.031441077216514214,0.007980081502894743,2.594166713695762,0.053895470181032704
37.49935007095337,-0.47563069468345365,-1.4487627830340795,-2.213442923277551,0.04620996818984599,-0.007644756857347948,-0.0011084359106192112,2.687836999119773,0.046851169651167694
37.549952030181885,-1.212910245089468,-1.3223733084095621,-1.5220586574845747,0.055425876273640116,-0.031001168769781644,0.0022993738528465572,2.3529736475916576,0.06354830718365755
37.59960603713989,-1.3494645071164246,-1.041889537186906,-1.779748571449015,0.05528756436946316,-0.02839791673070836,-0.0054589628514956495,2.464567556639771,0.062393563161321275
37.64927697181702,-1.61549372104179,-0.8667074769907493,-1.9246026613286513,0.04605654760582848,-0.03205304666590588,0.0034770305964456827,2.6580250595866186,0.056220041975289424
37.69968008995056,-0.8613290174954696,-1.1409339985576932,-2.249298309991147,0.03580836476502807,-0.018132833652063748,8.484306236493811e-05,2.6651380738666406,0.04013783553885225
37.74940586090088,-1.0367713527816975,-1.5145186403045692,-2.0886250221419984,0.04747502286210659,-0.030461284744237455,-0.001662844566293778,2.7804704697040847,0.05643166412643446
37.799638986587524,-1.0498707246890167,-1.0886434293466012,-1.6064539448798567,0.0459834347649905,-0.024812091054476498,-0.0066859994068200505,2.206369717848444,0.05267654813434312
37.8497109413147,-0.8766745187075937,-0.8846032431859567,-1.92739204593581,0.04060314854945143,-0.015968289386260753,-0.004943401182068546,2.294759509914477,0.043909442643912756
37.89937996864319,-1.4580986540223613,-0.8635474875065671,-2.1922968569556427,0.026597002445898587,-0.032618587801877784,-0.0006524578299747974,2.7709080564064763,0.042092737028088835
37.94963002204895,-1.1934570693183328,-0.9482522520295462,-2.138785976468642,0.04277445885313291,-0.029430934631392815,0.0005574445147609262,2.626390596031735,0.05192441610497623
37.99937605857849,-1.0749381051482978,-1.3095881886050762,-1.6816685435302228,0.05410223296303555,-0.025266180271519587,-0.005475801531143717,2.3871577752492183,0.05996178682717828
38.049896001815796,-1.6969005665368848,-0.8514479001560082,-1.985914116182475,0.038271661960737585,-0.036467521717130275,-0.004145445942150814,2.7474151372237317,0.05302626680698568
38.09984087944031,-1.104967133905993,-0.9037266872717153,-2.223656836951943,0.029905471365907894,-0.032925536176270205,-0.004622482903418019,2.64240875354716,0.04471907309308196
38.149954080581665,-1.5293151453568596,-1.3412901307578269,-2.08676943896265,0.055480760020309966,-0.03489194192425039,-0.00946513292390924,2.914184400492651,0.06622047330655194
38.19954705238342,-0.5110494967233963,-1.3802643296414367,-1.6986727000332342,0.05845471701577152,-0.011802286775992633,-0.015865571457357914,2.247618773195303,0.06170870499536698
38.250245094299316,-1.1750980199402687,-1.4270615657324381,-1.8535461647124978,0.05141449594918558,-0.02093998982566573,0.00394468311644282,2.6178222731076812,0.05565513536500431
38.29991698265076,-1.3860923166609944,-0.8456727895782756,-1.9789703716747062,0.028674402442394612,-0.04061214851933084,-0.0058899370226802965,2.5598316564387726,0.05006255407902929
38.349632024765015,-1.5281095431608605,-0.7146021657279048,-1.9287024876328098,0.036218156581602386,-0.034921032783835314,-0.003051039801004028,2.562356009020467,0.050403791928053186
38.39930295944214,-1.4500111914708556,-0.7749678808949088,-1.8458441161746486,0.036962706468358496,-0.02905231221135674,-0.005604637167775898,2.47189161838177,0.047346493767486036
38.449668884277344,-1.2221616022592556,-1.3032141789402294,-1.9891887951272476,0.04568128859975362,-0.025773184131290455,0.0017759128955414818,2.6737461062874983,0.05248038695562308
38.49929904937744,-1.3212943848948542,-1.297992935521424,-2.134336101820198,0.05638384800716154,-0.03525125875103084,-0.002912839865156076,2.8259503017129,0.06656030495503205
38.5495970249176,-1.1234106819230978,-0.9214610734326314,-1.64972633153153,0.052946379806267124,-0.022203689087631488,-0.001282241064640572,2.1983491622258318,0.05742792949286564
38.599305868148804,-1.4266978174078198,-1.4313326361821024,-2.2917077997118045,0.053358276632145665,-0.03985283718660738,-0.007050286266599792,3.0555039546458063,0.06697059693190605
38.649415016174316,-1.4983800758264971,-1.1014734727942732,-1.7316608588642473,0.05018425819150524,-0.03781143329193132,-0.013318144865613755,2.5410698520555783,0.06423034516864522
38.69919991493225,-1.227820783539535,-0.8528124594280957,-1.9583968710115227,0.03608202730120989,-0.02137255765721174,-0.0013953034040061602,2.4637676984316434,0.04196004988754574
38.74939298629761,-1.108279386937421,-1.321032091484001,-2.380134020222839,0.049481367507108645,-0.026687490850796632,-0.0016332066800957188,2.9391234986749217,0.05624317969625126
38.799325942993164,-1.4242746843224519,-1.1029717526998999,-1.7715312686867124,0.04827618478387834,-0.03626135792801218,-0.00264235251763802,2.5265446957436675,0.06043557001384239
38.849693059921265,-1.1367856845901723,-0.7819133006398677,-2.174405906421871,0.033792051758770945,-0.024158288095760674,-0.00367618610286785,2.5752108939442215,0.04170179840304426
38.8996319770813,-1.0967444021509496,-1.0080562423579111,-2.203043782717533,0.040034274671884716,-0.025230277379701717,-0.006399379664934283,2.659403613590192,0.047752090061656705
38.94976091384888,-1.6803946793059283,-0.5881521562164025,-2.0241704618370258,0.0399819231226861,-0.037137447947530586,-0.004079988286335095,2.6957216650973437,0.05472102448840442
38.99918007850647,-0.9683813383262935,-0.9667058453156706,-2.352061053046756,0.03710315861798585,-0.029958841247368466,-0.004308764412184002,2.721116279221732,0.04788258555128521
39.04939293861389,-1.198671814620988,-0.7950213978741992,-1.9832673375876144,0.03419137987583514,-0.02894356852568234,-0.004418214652657774,2.449943361505829,0.04501445587288037
39.099632024765015,-1.259060114756374,-0.731824458478712,-1.7064200197140351,0.026740503677671373,-0.03374932613927195,0.004888406862850708,2.2433610262904278,0.043335528996970456
39.14942908287048,-1.3485875349788832,-0.7939789401058241,-2.2788142927470947,0.037432350106572025,-0.03276149354539937,0.0010943090665373337,2.764432216145013,0.049756344380986556
39.199462890625,-0.8103415904771945,-1.095651770774056,-1.8311400276499965,0.049286166408195206,-0.02266832903169244,-0.01356905194195571,2.282581892708225,0.05592046593966177
39.24942898750305,-1.4033583616335306,-0.5316037214473608,-1.944097413134194,0.029109427861285796,-0.03167275192704294,-0.004481134912266395,2.455917742836371,0.04325046329399648
39.300225019454956,-1.184097168590494,-1.4428201534864231,-1.961296347749423,0.0484509490673938,-0.02903144134321456,-0.005949109829560099,2.707489513122043,0.05679534276470091
39.34941601753235,-1.2496656808982949,-1.1643845310553975,-1.620751390441309,0.053412547855395516,-0.029760439134957534,-0.004183734775103791,2.3546317588518026,0.06128692880687399
39.399688959121704,-1.1157287951797557,-1.0933644595126553,-1.4567928897316262,0.048928920240396065,-0.02450302117834766,-0.005105842905095012,2.13601079334616,0.05495913858976597
39.449455976486206,-1.28834309590969,-1.2358205722728044,-2.098736605328121,0.04958444716923119,-0.023864249862777017,0.0020506235057303128,2.755317723634618,0.0550665495500997
39.499659061431885,-1.5868268986511236,-0.8058931735392395,-1.8580620156400953,0.033943575503669034,-0.045832280044060904,0.0014464702022968748,2.5729123318536185,0.057051349572614284
39.5495240688324,-1.45539615053463,-0.8244456588399368,-1.9094108130534184,0.04740409257007811,-0.029592063370556886,-0.011675488376127948,2.538451940135238,0.057089011514832595
39.599679946899414,-1.4199891342175157,-0.748434094327403,-1.715779693972697,0.04480758329743636,-0.03527057065442845,0.0015669524314126627,2.3495579782368705,0.057045490752276266
