t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
2.982114791870117,-5.250114778136927,-3.571529347726479,-24.03556435513301,0.27513392082570437,-0.28473555230749004,0.01944469287631733,24.860166550830343,0.396422886849171
2.984118938446045,-5.337917155518202,-3.732241273189857,-23.931803795768467,0.27179887437654804,-0.28966031626100613,0.01620939122000798,24.802302663253574,0.3975430433204786
2.986111879348755,-4.854097382876864,-3.5339387865637604,-24.611258092471225,0.2683539676968768,-0.29476357417787596,0.02852067042491561,25.333081329436855,0.3996408954076887
2.9881298542022705,-4.866142730223059,-3.645423695366506,-24.278665831227524,0.2608241009772233,-0.2939668612540158,0.028755587149496498,25.02842531071536,0.39404645786813874
2.990109920501709,-4.919815442211528,-3.689985464931347,-24.17151194564598,0.2795900710887996,-0.2772278665012792,0.019405185559595948,24.94158307837203,0.3942111858419208
2.992121934890747,-5.317215245816939,-3.821979612135112,-24.027337036116297,0.2720967815198052,-0.28872919139944364,0.02585009945103988,24.903679069026136,0.39757946642305586
2.9941117763519287,-4.463394351602731,-4.067196136128725,-24.452867088810045,0.2696450268433045,-0.28177501505182706,0.01591650692790065,25.187431040315904,0.3903318265291337
2.9961349964141846,-4.849762573226671,-3.8639280380126833,-23.870517574842975,0.268313831629418,-0.27761215750708973,0.019024914454924883,24.662760311662154,0.38655241508677457
2.998109817504883,-5.2196222131677,-3.8502367118954863,-23.895531562479864,0.2859416682511092,-0.28173348043745966,0.024644582828398976,24.760153623095572,0.4021737772461274
3.0001158714294434,-4.9155439568685,-3.6678011704520253,-24.172754310252195,0.2731456926772587,-0.2819777353781966,0.021584103940048813,24.938672554121474,0.3931741169253777
3.0021119117736816,-4.798615520422624,-4.070737228456746,-24.490145585900454,0.27879554874699203,-0.2892126279914559,0.029961481588092354,25.28566477897277,0.4028257595658628
3.004121780395508,-4.99491350751533,-4.080803265623704,-24.328690740166174,0.28510987838193147,-0.28082915479031606,0.03142893709318151,25.169173791980768,0.40142301256655705
3.006114959716797,-4.918543431528043,-4.0259806584126885,-23.98573337306841,0.28911203311870826,-0.2692810147683751,0.03567772961357038,24.813625192495923,0.39670005419598564
3.0081160068511963,-4.9828737988407195,-4.308267970445311,-24.005686752527794,0.28609642506100874,-0.2801322072303972,0.03266107372446438,24.89303518377835,0.4017361866913392
3.010124921798706,-5.004521090847005,-3.3617764609186334,-24.331144412715645,0.26448684730186683,-0.2858478264756135,0.020135310755141075,25.066937602234997,0.3899585914372442
3.0121259689331055,-5.398847118842218,-3.8849465791062063,-23.90380745470268,0.27575132257517926,-0.29083873053527176,0.021998920356837544,24.811940088728235,0.4013849917201632
3.0141119956970215,-5.008585711706745,-3.8404193840445067,-23.643260309776714,0.276663167264233,-0.2843802477482136,0.016282950255766482,24.471177126422027,0.3970891183337112
3.016117811203003,-5.431335023892784,-3.934284790998422,-24.33917373635551,0.27348419945249597,-0.29964081294019823,0.02322411624787059,25.24625467523735,0.40634662999110754
3.0181708335876465,-4.9215052283346825,-3.613706722471639,-24.290857512401534,0.2661210260621576,-0.28625021538981293,0.021515351277058618,25.046473777287616,0.39143645290604334
3.0201339721679688,-5.299672068772006,-3.6326837762337068,-24.119657532491843,0.2709096706714679,-0.29130474339999707,0.017534025867717427,24.960785142685804,0.39819335159416097
3.022117853164673,-4.956412661182123,-3.8369621732158987,-23.858476108246215,0.2753942053424621,-0.2835085580262981,0.030036156448043257,24.668100603702175,0.39638521857471976
3.0241198539733887,-5.215886357689811,-3.7884074445555576,-24.347382285493683,0.27057295448029134,-0.29737246018234,0.032356853275367116,25.18635594162582,0.40334485211165744
3.0261268615722656,-4.915837435868382,-3.596720700019258,-24.393322577681445,0.26053109677900876,-0.2786520780693698,0.022633251932054177,25.142315801625262,0.382146172418711
3.028134822845459,-5.186804721222398,-3.7998684670913376,-23.964627467749132,0.27912305728078773,-0.28070621121603484,0.027264374865123224,24.81220089494856,0.3967984428621426
3.0301108360290527,-5.170293961885389,-4.354253954754558,-23.989496068075592,0.2866619620681132,-0.28747383252432335,0.027300478134663693,24.923631131017377,0.4068926160418057
3.032118797302246,-4.980515610957195,-3.6544595247422746,-24.29542868885216,0.2592264143893803,-0.28477913859137816,0.014867829169575337,25.06847552892015,0.3853810374658278
3.034115791320801,-4.860148749767518,-4.296402738202426,-23.9642009009748,0.2768763647489429,-0.27710226192752097,0.018201544766948345,24.82666000856703,0.3921447196556921
3.0361227989196777,-5.082963526612485,-3.772994089771529,-23.736985761453393,0.27162984972899595,-0.2795443211505627,0.0247844431506615,24.566572729091963,0.3905663469547962
3.0381197929382324,-4.682104390679338,-3.9545087805525574,-24.1621773285324,0.2660707459166654,-0.2762532083366956,0.030388845274798442,24.927315428584183,0.38475051509530706
3.040134906768799,-5.261585220162571,-4.104733110175005,-24.26219825157566,0.26945383097771475,-0.2858184128974922,0.025782637857970074,25.163214757529715,0.39365248201265474
3.0421159267425537,-4.933937053327977,-3.9691745843961344,-23.813319681612516,0.2778837491726515,-0.2730890826760829,0.02893997238212198,24.640865974764218,0.3906847157652722
3.044127941131592,-5.779180371299829,-3.9246722708651136,-24.467199023434652,0.2889345420195408,-0.3021295364687129,0.027496576580416748,25.444956401025262,0.41895284711108455
3.0461127758026123,-4.604662685369833,-3.5442669459699716,-24.16290723641897,0.2619632505523945,-0.27317368397019737,0.026741165149091715,24.85177725528138,0.3794254817053763
3.048118829727173,-5.054420995864627,-3.331121002880281,-24.068160352999236,0.2634439062419245,-0.2803902685619425,0.028378144518259485,24.81773320665994,0.3857806546815708
3.0501179695129395,-5.08466512872073,-4.097759766758326,-23.707222672317936,0.28692955686413424,-0.27999313507642404,0.020324317397355567,24.59019848256938,0.40141973565065475
3.0521128177642822,-5.071994929516162,-3.488460737444595,-24.11393394988118,0.26395359958522535,-0.283637076573283,0.019227524645857613,24.88727187581962,0.38793194202726194
3.0541298389434814,-5.4949604876607,-3.826242169569568,-24.40104836375632,0.26640143301368596,-0.29569436175621544,0.023377357019778857,25.303080467633183,0.39868707015326094
3.056123971939087,-5.136518238117654,-3.972974720144224,-24.055051386555977,0.28034516277112576,-0.2791212497799526,0.03351070787953869,24.916136236328235,0.3970202134784569
3.058088779449463,-5.009556589041949,-3.9634852892082284,-24.004308065248168,0.27764582635874946,-0.283246938389381,0.022728541656913494,24.839719775954034,0.3972815369574084
3.06009578704834,-5.0281717363224345,-3.8360134775161177,-24.508159672551525,0.2763733847013886,-0.2828470428934681,0.01952132021353252,25.31101343180312,0.3959365850584667
3.0620880126953125,-4.82812091454248,-4.243717654968261,-24.035805872715947,0.2816904309161282,-0.2785710113888171,0.02438198456146185,24.880511551240627,0.3969203804632081
3.0640909671783447,-4.597374760093613,-3.6339210863966076,-23.912022261660567,0.2655218523012194,-0.2779206722785491,0.028665461371659554,24.61962724715901,0.3854393114419977
3.066087007522583,-4.844806308808117,-4.085600609062208,-24.167288405725355,0.2801480411313759,-0.26996685744987486,0.02566035536136284,24.984437343917584,0.38990188882381627
3.0681099891662598,-4.748169295540442,-3.8465889034232683,-24.466500332902065,0.2769963395642666,-0.2854564772386642,0.026742229102311513,25.21806884737507,0.3986571451095176
3.070103883743286,-5.225857864743961,-3.9992077806250848,-23.986276768072642,0.2755231602825797,-0.2881392084996018,0.029622617650621134,24.87256976047509,0.39976832641337656
3.072150945663452,-5.412098090684308,-3.6436526966159573,-24.136909205879427,0.27356206663334215,-0.28863559731423327,0.0216777523418648,25.00314773642736,0.39826704267896007
3.0741069316864014,-5.406545359610541,-3.667836026935121,-24.1432078890736,0.27684785848755855,-0.28723237999611695,0.02225367787595299,25.011562146755953,0.39955275377149846
3.076097011566162,-5.032599100652453,-3.462180611545968,-24.224930060404233,0.2603793439520732,-0.282680642868769,0.027748568871710837,24.983214059170393,0.3853254879761273
3.0780858993530273,-4.978653396850165,-3.680922330226224,-23.792542324818804,0.26745531423355845,-0.2840515864918035,0.028835465084172555,24.584980153041002,0.39121494468757523
3.080122947692871,-4.7461468174314625,-4.109160687765492,-23.997119829362322,0.2960874356306382,-0.273662206280411,0.022724122741543732,24.80469454105949,0.4038256535176564
3.0820839405059814,-4.564325869208024,-3.858946469699017,-24.345777924824137,0.2655509865229327,-0.2783367394638494,0.02162494817717307,25.068734337041793,0.3853002794734712
3.084089994430542,-4.9932708668138,-3.6912152953472277,-24.105098778637295,0.2681260634591966,-0.28016863481143095,0.030522541959912667,24.892039117634337,0.388995726719357
3.08608078956604,-5.048343272860311,-4.067773801318669,-23.956317535541466,0.28270787822263593,-0.28115239185823243,0.02370427455900708,24.81809225873375,0.3994149527610585
3.088085889816284,-5.023944172563905,-4.049193606334212,-24.074015534589947,0.2869669448799781,-0.27733473113227664,0.027312619034563102,24.923767930838522,0.40001319941282903
3.0901060104370117,-4.9118651665430075,-4.05149834566596,-24.143176823364566,0.27346126230732365,-0.2851809542004528,0.014829318017137036,24.968661265343815,0.39538480913440394
3.0921268463134766,-4.936173321202083,-3.5927303553483734,-24.27383685453193,0.25756040444281836,-0.28686681804520353,0.024574660632222967,25.029835678717934,0.3863079693422296
3.0941128730773926,-5.087956812367291,-3.896183964875358,-23.59788858349618,0.27913553999245316,-0.27139094818252474,0.02384904257453555,24.45256427477016,0.3900493215915268
3.0961198806762695,-4.803343611941836,-3.7196032595163677,-24.050557763041027,0.26462343554601087,-0.27557308496338057,0.02163519802923773,24.805984902356936,0.38266717861631755
3.098115921020508,-5.262100066177645,-4.089104079560347,-24.113257243004334,0.2770738088046255,-0.2894903246009183,0.02916178274398709,25.017186975102632,0.4017772431781754
3.100113868713379,-4.729395259362726,-4.094502751724572,-24.070253188686216,0.29425489239690633,-0.27291050597014066,0.026504429811884427,24.869845614129204,0.4022046379245846
3.102123975753784,-5.334169660535124,-3.641662947260708,-24.121422293970383,0.2727826571862471,-0.2874905544374078,0.03100538228732041,24.971145117372497,0.39752047831916865
3.1041219234466553,-4.867712514605103,-3.766489495797108,-24.51147996001419,0.2698362431047303,-0.28689426378323707,0.022450626214500634,25.272390430605697,0.39449201170875936
3.1061158180236816,-4.693742190591033,-3.757573328507053,-24.309190687909954,0.26739858766891544,-0.2712724993104557,0.02216449157425375,25.041711702118327,0.3815521435612923
3.108120918273926,-4.825201718859308,-3.9026979544048572,-23.473973709536747,0.26920190269288385,-0.2703695822104953,0.02933734250258616,24.280466730831616,0.38266180246173087
3.1101138591766357,-5.058524570328952,-3.95019116340426,-24.353687357713607,0.27877232947041714,-0.2849342574766646,0.022585982525211053,25.185209329551313,0.39926390942429313
3.1121208667755127,-4.6034671718447555,-4.311409013952944,-24.45409877394726,0.27496718343991466,-0.2781987666935311,0.029032185192211672,25.254368028794858,0.39223000081038717
3.1141128540039062,-4.971520312675835,-4.227047490806761,-24.086478090362483,0.2866272094394656,-0.2764213221117452,0.03027945771808465,24.954806581225913,0.3993504101271987
3.1161258220672607,-5.142785103442225,-3.541450387147759,-23.6259954537609,0.27747838892558685,-0.27854828604446247,0.022022409593764815,24.43722100906621,0.3937872401479795
3.118140935897827,-4.996839089982176,-3.7389653892766215,-24.223672326178683,0.2712390902386916,-0.2808649421437733,0.026436299148141225,25.014686966649357,0.39134976390894655
3.120137929916382,-4.86428317017389,-4.2783540261500335,-24.590113733263422,0.2792731142529322,-0.28694284953538624,0.030220076859709823,25.429102566695928,0.40155064971859455
3.1221208572387695,-5.064536648050963,-3.536769330524142,-23.96762964449449,0.26519931163959787,-0.27792751540155436,0.02643161908057907,24.750869470231518,0.3850623445607459
3.1241209506988525,-5.432423372804253,-3.7491917636798338,-23.89333102317448,0.27916986659543463,-0.2884246468537095,0.027031784665694794,24.78828211000566,0.4023124515967811
3.1261188983917236,-4.677187577245423,-3.83972719915831,-24.356268412373932,0.27597888741369336,-0.28309980344140545,0.03167714622859323,25.096760738635158,0.39662739012812787
3.1281278133392334,-4.989599585108742,-3.960441221827474,-23.99029344726944,0.26659460804131324,-0.2817742538880983,0.02127360157499465,24.821671546802943,0.3884867839642264
3.130128860473633,-5.2505078592752294,-3.653950091190963,-23.853562170440007,0.2774830125203295,-0.27545920349179787,0.029299556308369574,24.696388648307913,0.39208807559725706
3.132138967514038,-4.194389034188589,-4.142355418626796,-24.006909261759432,0.2796533614496135,-0.2668255937744236,0.03005493941503773,24.72010720216842,0.38769214519562234
3.134124994277954,-4.531324546185375,-4.28724581294472,-24.30537006404446,0.27693090907899826,-0.27469666155293226,0.024530604230970348,25.09311444905998,0.3908333849808421
3.1361358165740967,-5.595688880075576,-3.8277755826816664,-24.062570065693425,0.26845342873279704,-0.2895476509080224,0.019576867653647866,24.999417555622784,0.3953332003410255
3.138115882873535,-5.318249929105459,-3.78502673187836,-23.866848309632704,0.28248231180995653,-0.27550738959478666,0.020367015921917968,24.743416455786406,0.3951144056401826
3.1401288509368896,-4.971525980313277,-4.090272436979168,-24.356295900317242,0.2754057976129192,-0.2821498139445214,0.02367782698491639,25.19276779485438,0.3949905193273174
3.1421189308166504,-5.341846518944875,-3.753180180508887,-24.191407374097643,0.2647280713435064,-0.2940998825082459,0.02196030047126432,25.056852883769622,0.39630537145666456
3.14411997795105,-5.031606286430722,-3.8934298444870024,-24.16615747968332,0.27909637575639534,-0.27179697935131136,0.02245635385984488,24.989578329944774,0.39022131255677306
3.1461129188537598,-5.009980306281824,-3.833460074530103,-23.933471850823505,0.2774508457860203,-0.28072793125773426,0.030366162178978126,24.750886724449067,0.3958651879378953
3.1481189727783203,-4.853584920396532,-4.19148166555728,-24.09440150722153,0.27679958544679456,-0.2828704850295853,0.031373095143420376,24.93323061946451,0.39701132591308813
3.150108814239502,-5.156833467181066,-3.4818825662005066,-24.19467816960781,0.2607843468311392,-0.2814181865782778,0.017082198185603147,24.981971286188493,0.38405269532188224
3.1521248817443848,-4.750312068307512,-4.238538596797982,-23.816190503744334,0.29050946148388296,-0.2705441393625581,0.02984434273670232,24.652415790212043,0.39809617349136717
3.154114007949829,-5.509127166881565,-3.3262113515076726,-24.057307863795938,0.2640848785397573,-0.30309516934629727,0.017525777143037848,24.9031770212001,0.40238620455836505
3.156130790710449,-4.725643017007636,-4.094462540379887,-24.27932816492354,0.2822915438900448,-0.2706668289540916,0.021450536357892815,25.071539672680988,0.39167483140729104
3.1581130027770996,-5.118595252748808,-3.4957162057269824,-23.868478979942434,0.26932446162025503,-0.28062219941361327,0.025249771297610135,24.660177168228106,0.38977177345384517
3.160123825073242,-4.833680663616051,-3.918287279837185,-23.88035313478762,0.2834585306509986,-0.2734507221476355,0.02019406641812925,24.677696606598243,0.39437524815889025
3.1621248722076416,-4.9306019884053525,-4.151527058124065,-23.96899590457261,0.27634157462274633,-0.2811562792288783,0.020224732618831065,24.82053137134299,0.3947436624245019
3.1641228199005127,-5.23454450998006,-3.678383386191243,-23.9698747971255,0.272741989773469,-0.2890849328239619,0.02538852218833096,24.808987451176687,0.3982497563468596
3.1661128997802734,-4.612397375346081,-3.88736793426505,-23.460939138788085,0.27400800220107696,-0.26258194028496706,0.028942790437366413,24.22398613520017,0.3806144318760716
3.1681158542633057,-5.19609333160758,-3.847506680164486,-23.597600327602596,0.2757992651733751,-0.28460576786398223,0.026199015264633516,24.467313599697807,0.397180143225284
3.1701698303222656,-4.815831056471831,-3.679628428018626,-24.138572833498248,0.26350119085137313,-0.2893382546144075,0.023742116588087316,24.887800074953613,0.3920627389378973
3.172194004058838,-4.759173019796728,-4.088189816815404,-24.271732982400334,0.2670055718047506,-0.27506366624775935,0.029170902260374155,25.069504298641696,0.38445147600591273
3.1741459369659424,-5.244457547755631,-3.4819411406871352,-23.693795746548847,0.2663152362996483,-0.2815750904395479,0.019858573451848705,24.515795030073914,0.3880756364175927
3.1761348247528076,-4.79171351185562,-4.047480299421235,-24.155405660864812,0.2856093530761911,-0.2828109505234303,0.02115651617464035,24.95648688807867,0.40249513596714975
3.178126811981201,-4.670249452466968,-4.019977760955302,-24.550435939325233,0.26983077357486934,-0.2841563947867883,0.026953789220534936,25.311960729223554,0.39278494092770727
3.1801397800445557,-5.0133226585710595,-3.8236692428234083,-24.239571780252785,0.2744150447732199,-0.2774126646753552,0.026522052258878066,25.046171177397213,0.3911071753064523
3.1821258068084717,-4.745671678991487,-3.9033810224770353,-23.5825990857091,0.27668278563029597,-0.27276798801205304,0.0301059253976748,24.369997183600645,0.3896948882040078
3.1841328144073486,-5.0046464227203264,-3.861395671490685,-24.14830367232975,0.27651612551938975,-0.2793139484749118,0.011846249614936511,24.961919649724635,0.393214678152838
3.186126947402954,-4.8332421932353915,-3.5499227866970404,-24.285048342895188,0.2603081401951856,-0.28364752360087403,0.01831725451991252,25.014510886818034,0.3854241395007999
3.188156843185425,-5.421360876479435,-3.3384447973047,-24.09136194066399,0.2651636181013468,-0.2873236981365828,0.03238256257991458,24.918468804758973,0.39232038213011716
3.1901469230651855,-5.271657812753119,-3.730840916629123,-23.923509569936844,0.28370815005276384,-0.2841809938684168,0.02558115375833551,24.779908397385466,0.4023723985439487
3.1921517848968506,-5.154815973643817,-3.5453258504618343,-24.23651862202943,0.2625409744539868,-0.28731689924227255,0.0277780697216415,25.03098675689925,0.39019275366785516
3.1941208839416504,-4.769773775892249,-3.6940601932444284,-24.10890119295512,0.2619011708794713,-0.2816034095897951,0.026302619496356552,24.852282376397046,0.38546664108973944
3.1961309909820557,-4.796611026092203,-3.7503764830076665,-23.92537522565879,0.27541140333684294,-0.2697477700122411,0.024706824967166193,24.687980492306245,0.3862974601450342
3.1981279850006104,-4.616819533183841,-3.8877267848423345,-24.019903034834417,0.27394593706259945,-0.2739900871478864,0.022058333424757305,24.766614301482875,0.3880766861870085
3.20013689994812,-5.028971551530847,-3.8620074341774138,-24.50659885811659,0.2756522232540984,-0.29070247281403033,0.027023796129602214,25.31361380523116,0.40152504460167066
3.202136993408203,-5.36634018407627,-3.5085028914756315,-24.27357631504963,0.27037002452973224,-0.29063853677597173,0.026917517003239636,25.106049203991915,0.3978633709517698
3.2041499614715576,-5.092100911220669,-3.7759345896321235,-23.994773444103263,0.2772203635328856,-0.2810671666724342,0.029282176067180792,24.818064516579007,0.39586276406578647
3.2061259746551514,-4.625261294012678,-4.122843031365645,-24.267799043645393,0.2820110990924048,-0.27478757347891347,0.020622071833389273,25.046296075905683,0.39428890473412626
3.2081518173217773,-4.920814011323836,-4.1043099548057125,-24.68360608536927,0.28198770586457617,-0.2918717025454659,0.029671837249989647,25.50176817628215,0.4069233034999907
3.2101237773895264,-4.809360913485974,-3.558524322419799,-24.166048650395037,0.26462396387130777,-0.2768535621267026,0.024613372120579145,24.895601119930397,0.3837701854031306
3.212134838104248,-4.872435960980577,-4.03151493658506,-23.929509884567867,0.2884507409212952,-0.27652203417242505,0.030369870182124604,24.751064385060218,0.40073756292089596
3.2141199111938477,-4.757040676938726,-4.226063727534806,-24.296534817871617,0.28165636274328765,-0.28089755638901864,0.026734923821539514,25.11594423443568,0.39868345841136155
3.2161238193511963,-5.124319565911396,-3.737872000182003,-24.6681131530507,0.2654514837702384,-0.2918258854626615,0.02635306669945812,25.470495571053185,0.39537491294511046
3.218202829360962,-5.246659994115349,-3.7324378366600484,-24.38082548217363,0.27536850166051174,-0.2857047550891444,0.018539035788470902,25.216724301355818,0.39723886345027903
3.220151901245117,-5.2729400942318785,-3.238208431780657,-23.966122186865356,0.27146025006354935,-0.2855016909417822,0.021019528789477066,24.752068676390934,0.39451705094420614
3.2221457958221436,-4.858652210896878,-3.5589445535466924,-24.183663038645804,0.27251997278954493,-0.27792720327195125,0.020894748464958895,24.922322235466662,0.38980412568519174
3.2241477966308594,-4.821497468235858,-3.6489841631928748,-24.186690623391293,0.2595226886991215,-0.2810086191772148,0.028232898898033994,24.931063486563936,0.3835556890227189
3.2261228561401367,-5.071312905076364,-3.4170940562116465,-24.055304270879837,0.2648415570599094,-0.2761052957521928,0.024087483756722906,24.82040309775006,0.3833476119164609
3.228125810623169,-4.824513818522561,-3.4494045710842447,-23.63269665412042,0.26742956617371055,-0.2747106945973241,0.02336751707362514,24.36552229331041,0.38409709637562933
3.2301290035247803,-4.702977244613958,-3.5017157067281794,-24.387331730644878,0.26286942160407945,-0.27873696842382195,0.01940286234225712,25.08230365804987,0.3836288589869623
3.2321419715881348,-5.161203147738361,-3.5280462162875916,-23.935972391797716,0.259502807907813,-0.28883234362925897,0.0254894375359567,24.738955159371383,0.3891214996171621
3.234135866165161,-5.477521528963496,-3.702475383850362,-24.057172507549627,0.2768821255541988,-0.28491062454937016,0.01994700001750429,24.94913054850365,0.3977884591616775
3.2361528873443604,-4.6039076623209425,-4.275320499393406,-24.320150095204546,0.2861387281810478,-0.27303872948126284,0.03641834312428238,25.118599319806602,0.3971798273801525
3.2381420135498047,-5.1976592513604905,-3.418608858107933,-24.209800874046707,0.25551381591597755,-0.2965874989520236,0.02573974591658506,24.996339863647638,0.39231873416701757
3.2401437759399414,-4.889393102076216,-3.6830555858551013,-23.87332417396157,0.2705059890315156,-0.26767919648762484,0.021620755617878927,24.64562173024221,0.38117331938065524
3.242114782333374,-4.971170772382081,-4.0895569285263225,-23.893549055601788,0.2863663590789325,-0.2735851140178055,0.028493421455922645,24.745478398937706,0.39707226205128526
3.244133949279785,-4.753820775890637,-3.835412471304764,-24.684439508931103,0.267441000396857,-0.28284520939825697,0.01779699569709057,25.428935382048703,0.3896701608138064
3.2461109161376953,-4.633629426821763,-3.521036304730881,-24.6428448734827,0.2540466897606034,-0.28009551249967024,0.016984808866866333,25.320703421960342,0.37852569322704793
3.24812388420105,-4.899835004764207,-3.5928521318712954,-23.97611593281263,0.26736396311222344,-0.27861516267120645,0.023097805792690468,24.734007049790304,0.38683770017129154
3.250114917755127,-4.904400028520154,-3.8816544078352275,-24.256525349799496,0.28288288944337714,-0.27353963386335806,0.022655482404333488,25.049938176112946,0.3941572418678959
3.2521328926086426,-4.881179147019157,-3.9230205200478436,-24.416588328514027,0.27759843715215743,-0.28408758523272754,0.020731961234246,25.206859889128168,0.3977391891796694
3.2541158199310303,-4.788402713403013,-4.1261948813847305,-24.16253187286299,0.2874908101658262,-0.27321964566066,0.02548583874820082,24.97563274978255,0.39742857053996383
3.2561237812042236,-5.262390701311068,-3.537512172555069,-23.76983594648462,0.2731799790837387,-0.2826614651035797,0.01641247422320511,24.601053822692492,0.3934389077567462
3.258117914199829,-5.13419346237418,-3.6158492797008486,-24.168861852039598,0.2687275364472801,-0.28347558030109254,0.019851709225188908,24.97134741549951,0.3911099382925815
3.2601308822631836,-5.352409750354015,-3.6348154105827204,-24.578920212128683,0.2658652401461007,-0.30289955929525453,0.019166848349020212,25.416205302894493,0.4034846180647257
3.2621288299560547,-4.822047654929979,-3.797401567530452,-24.023790687414568,0.26720415602363884,-0.27533492138520393,0.03615140309702092,24.795461706614887,0.3853755361674958
3.2641258239746094,-4.762534155271853,-4.196556898709635,-23.715838178640638,0.29364615825240414,-0.2645652323949335,0.03268744212762713,24.550637504955088,0.39659966883676057
3.266117811203003,-4.7414893769886355,-4.18582899442832,-24.20548951820893,0.2804793113653917,-0.27077820491665366,0.03852317158563034,25.018165574214574,0.39175695923736387
3.2681288719177246,-4.921534041784665,-4.011048519697394,-24.44416810574891,0.27517360986253914,-0.28310632811102726,0.02444248278711176,25.25524424617438,0.39555927943367447
3.270117998123169,-5.302077640701603,-3.9487506008954414,-23.900991612195256,0.26736460252350125,-0.28796522263873414,0.026293650851228697,24.79842855227581,0.39382630207619684
3.272195816040039,-5.025575604026023,-4.197259640062848,-24.23165844054281,0.2892791593404963,-0.2725523961021526,0.02372489481530992,25.100730455845536,0.3981583997403124
3.2741689682006836,-4.971644536586428,-3.7871958910686283,-24.45251558599644,0.26885742093255843,-0.28297040276047036,0.0262286579013288,25.23857406033264,0.39120902868445495
3.276148796081543,-4.935529087008121,-3.419120099486543,-24.758092916409066,0.2605707185651639,-0.27530280006304036,0.010083248698073793,25.47573344343516,0.3791970503582846
3.2781260013580322,-4.565357506118794,-3.8835152755328988,-24.069711035753752,0.27008648138915814,-0.2699522602925963,0.022670166077503322,24.80474086538012,0.3825374056170707
3.2801358699798584,-4.736972104319808,-3.7941561751292054,-24.33576914877484,0.2711297858326858,-0.2758146438881232,0.020203227187264538,25.08115200426082,0.38728961893858005
3.282118797302246,-5.105726144309528,-3.7776474683744876,-24.73086558445143,0.26425811457828025,-0.29391510561570133,0.026482384352485757,25.533405029729312,0.3961309847898156
3.284141778945923,-4.992375289011743,-3.534628030478906,-24.238212655388566,0.2662423731987599,-0.26982867161031804,0.022045921438495625,24.998167114171004,0.37970848813473856
3.2861368656158447,-5.187528749679428,-3.4701785113014862,-24.207496499479372,0.273598975303553,-0.28559980900045906,0.022361344921681035,24.99910958817044,0.39613593618221415
3.2881429195404053,-4.902431225586682,-3.7551984730333645,-24.40326539620819,0.27166794179787795,-0.27819688790930347,0.02682633078403426,25.172499071233503,0.3897648407263682
3.29013991355896,-5.158385873629941,-4.011251804848358,-23.905508778792314,0.26877958677862096,-0.2948941964253726,0.019360925180030235,24.78250261446734,0.39947452832199354
3.2921438217163086,-5.53422547529369,-3.4228089680285603,-24.127500888516284,0.27822391263538526,-0.2850520463837128,0.02885550797430515,24.989589271701934,0.39936932161864913
3.2941207885742188,-5.083953921268346,-3.553187196588216,-23.87905911927617,0.26681612675219674,-0.28277858594977334,0.023888297558409717,24.67146511963699,0.38951922279527723
3.2961268424987793,-5.175838922291426,-3.2247125228576783,-24.51642407029314,0.25031191409610376,-0.29385052867085715,0.015575694543471252,25.263474198910785,0.38632472066787155
3.298144817352295,-4.931576240116228,-3.5352892642176323,-24.20609890895823,0.2607476128662386,-0.2803449878136036,0.020877228535152795,24.955038344671806,0.38342990034550045
3.3001458644866943,-4.975920703165798,-3.411930629750625,-23.70003486089837,0.2659986050001049,-0.27831982861761534,0.014323012139063073,24.45593404215473,0.3852561920858331
3.302133798599243,-4.61298247102723,-4.044786878560007,-24.144286827022,0.27401086407923675,-0.2772834174920719,0.029205190523248777,24.91157350623368,0.3909232538530189
3.3041419982910156,-4.672958926894281,-3.993552443080423,-24.798626499021744,0.266898338648999,-0.2825129757772573,0.030316059682501225,25.549107273759255,0.38982992205677325
3.306142807006836,-5.125154453691411,-3.5559574407318286,-23.788374326215035,0.26960407697126104,-0.27791250056264893,0.016371219290228275,24.59265733056547,0.3875432016041034
3.3081560134887695,-5.096238352800547,-3.6292909795840913,-24.202713311416655,0.26776357289910513,-0.27966406197232613,0.02731445546206867,24.998294541781657,0.38814352758708315
3.310133934020996,-4.738467171310759,-3.6706575476260848,-24.325437523102426,0.2629853957625582,-0.28867330977038064,0.021374453430759794,25.053017955046727,0.39108882036902975
3.3121418952941895,-5.197284050991454,-3.6359985184978196,-24.199426971369157,0.26770210836106884,-0.29343228376147923,0.02320154167222982,25.01688454775769,0.3978759046617512
3.314140796661377,-5.142275883653918,-3.914766148926101,-24.05684236904456,0.2766902217653486,-0.2810384580653055,0.02988355126928827,24.90983861917704,0.3955162706751094
3.316128969192505,-4.886217062312344,-3.8274279173299033,-24.39085931081437,0.28020938489338043,-0.2812138593619324,0.02259196063850979,25.168200959987757,0.39762913721840265
3.3181629180908203,-4.34805575004223,-4.3482704746112315,-24.445527533185,0.27753218275450037,-0.26807183876124285,0.014006754975738377,25.20707958692472,0.38611243490240194
3.3201518058776855,-5.1987302377030025,-3.112637063493465,-24.429498060344695,0.2525709935201165,-0.29872289828583537,0.022990478144699178,25.16973740534108,0.39186227020899855
3.3221349716186523,-4.728150133744073,-3.5979697484168924,-23.940149530818744,0.2692622643787637,-0.26883841051300345,0.021768634440114103,24.666405282401975,0.38111695243182864
3.3241419792175293,-4.684028793135326,-3.658403897332141,-24.08385978931554,0.2650638975351415,-0.2775011527217708,0.02560391163729265,24.80637714706333,0.3846054079567288
